mass,radius,fmode
5.184163732603241613e+33,1.155101000000000000e+06,2.423261280054427061e+03
5.179834609351971101e+33,1.163701000000000000e+06,2.412717607741606571e+03
5.168295135475501446e+33,1.172001000000000000e+06,2.403415920034279225e+03
5.149146692533118560e+33,1.179901000000000000e+06,2.395313890389646076e+03
5.122041936995153131e+33,1.187301000000000000e+06,2.388353323233759511e+03
5.086705462770361724e+33,1.194201000000000000e+06,2.382440710241489796e+03
5.042931758528556536e+33,1.200601000000000000e+06,2.377524665757398452e+03
4.990611131621894747e+33,1.206401000000000000e+06,2.373472943205752472e+03
4.929742676174197954e+33,1.211601000000000000e+06,2.370171044995849570e+03
4.860439318381078224e+33,1.216301000000000000e+06,2.367496515331361934e+03
4.782956836765230164e+33,1.220301000000000000e+06,2.365317259687098613e+03
4.697680392703339341e+33,1.223701000000000000e+06,2.363509475368509811e+03
4.605119430317559212e+33,1.226401000000000000e+06,2.361946708962554567e+03
4.505931771206959587e+33,1.228501000000000000e+06,2.360499618642066707e+03
4.400878385233352406e+33,1.230001000000000000e+06,2.359056944086884414e+03
4.290794618490848737e+33,1.230901000000000000e+06,2.357632588982801735e+03
4.176523328849297657e+33,1.231101000000000000e+06,2.356142216138938238e+03
4.058837362946613649e+33,1.230601000000000000e+06,2.354618818810998164e+03
3.938286359681237348e+33,1.229501000000000000e+06,2.353224016200330425e+03
3.815044097365333608e+33,1.227601000000000000e+06,2.352053307452789795e+03
3.688696437156982701e+33,1.224801000000000000e+06,2.351338088261933990e+03
3.558126773856762689e+33,1.221001000000000000e+06,2.351376595760010787e+03
3.421586149920684260e+33,1.215901000000000000e+06,2.352445804347598369e+03
3.277069364594437391e+33,1.209401000000000000e+06,2.354588642660472942e+03
3.123074512601414274e+33,1.201301000000000000e+06,2.358145813198070755e+03
2.959421804286434635e+33,1.191501000000000000e+06,2.362684413418792246e+03
2.787688447883070325e+33,1.180201000000000000e+06,2.367752727443167259e+03
2.610858614202481916e+33,1.167701000000000000e+06,2.372967847772253208e+03
2.432464270373839925e+33,1.154401000000000000e+06,2.377419726595233442e+03
2.255783919590745300e+33,1.140601000000000000e+06,2.380472104765643508e+03
2.083423009226862583e+33,1.126801000000000000e+06,2.381517886283048938e+03
1.917289033851992445e+33,1.113201000000000000e+06,2.379927339081358696e+03
1.758713536962700145e+33,1.100201000000000000e+06,2.374827429829425000e+03
1.608603205995418939e+33,1.088101000000000000e+06,2.365461974979184106e+03
1.467528338206740650e+33,1.077001000000000000e+06,2.351000613429404893e+03
1.335802624711488106e+33,1.067401000000000000e+06,2.329610727370995392e+03
1.213526195193004899e+33,1.059601000000000000e+06,2.300031705014819636e+03
1.100625605421290474e+33,1.053901000000000000e+06,2.259794257518483391e+03
9.968925514788198640e+32,1.050701000000000000e+06,2.207109461167545760e+03
9.020350270456689278e+32,1.050601000000000000e+06,2.139992168503424637e+03
8.157363357870609378e+32,1.054101000000000000e+06,2.057527763304373821e+03
7.377148723628804176e+32,1.062001000000000000e+06,1.960474492010105223e+03
6.677569953081759787e+32,1.075101000000000000e+06,1.851268089466569108e+03
6.057194116298700613e+32,1.094501000000000000e+06,1.733480375556216813e+03
5.515110212457696589e+32,1.121401000000000000e+06,1.611132956103178230e+03
5.050749958101731666e+32,1.156801000000000000e+06,1.488085094084711955e+03
4.663876742458024678e+32,1.201801000000000000e+06,1.367692289356963101e+03
4.354632897585915641e+32,1.256901000000000000e+06,1.252723866298226312e+03
4.123394252280154761e+32,1.322001000000000000e+06,1.145628728049915935e+03
3.970331946154645966e+32,1.395301000000000000e+06,1.048778174133682114e+03
3.894505394927204176e+32,1.473701000000000000e+06,1.250453085265645541e+03
3.892711364957323773e+32,1.552801000000000000e+06,1.140265024052838498e+03
3.958629733815892410e+32,1.628101000000000000e+06,1.062873652233671010e+03
4.082530646996370042e+32,1.696001000000000000e+06,1.011685896027528315e+03
4.251992748698213741e+32,1.754701000000000000e+06,9.807982858991574631e+02
