mass,radius,fmode
4.687260487603232384e+33,1.101201000000000000e+06,2.615434898945367877e+03
4.686520443365784038e+33,1.111101000000000000e+06,2.599311047022507410e+03
4.680594558245502517e+33,1.121001000000000000e+06,2.583960829812862357e+03
4.669342545834942987e+33,1.130601000000000000e+06,2.569365262029289170e+03
4.652647633931769318e+33,1.140001000000000000e+06,2.555478075955537406e+03
4.630386788578997777e+33,1.149101000000000000e+06,2.542292166659735813e+03
4.602350211726395564e+33,1.157901000000000000e+06,2.529842849047648542e+03
4.568120177648906724e+33,1.166201000000000000e+06,2.518232086029383026e+03
4.526869579556236004e+33,1.174001000000000000e+06,2.507533514727322654e+03
4.477289974469799222e+33,1.181101000000000000e+06,2.497861188218555071e+03
4.417792930721615169e+33,1.187701000000000000e+06,2.489225663764233104e+03
4.347218812491713022e+33,1.193601000000000000e+06,2.481436824985854855e+03
4.265474517811870408e+33,1.198901000000000000e+06,2.474143685612079935e+03
4.173618126581800713e+33,1.203601000000000000e+06,2.466933600030939488e+03
4.073268842587988900e+33,1.207901000000000000e+06,2.459423370970602264e+03
3.965963218641418334e+33,1.211701000000000000e+06,2.451231667641709464e+03
3.852846876345394379e+33,1.215101000000000000e+06,2.442165645147337273e+03
3.734547273050461100e+33,1.218001000000000000e+06,2.432035531217277367e+03
3.611107630128830446e+33,1.220601000000000000e+06,2.420642477564848832e+03
3.482219888727724117e+33,1.222801000000000000e+06,2.407543155042603757e+03
3.348132173316355646e+33,1.224801000000000000e+06,2.392425165852723239e+03
3.210380884269229813e+33,1.226601000000000000e+06,2.374657664355187990e+03
3.071295982275627126e+33,1.228601000000000000e+06,2.353616007372895638e+03
2.933066681623939895e+33,1.230801000000000000e+06,2.329212607051176292e+03
2.797400315439393893e+33,1.233301000000000000e+06,2.301342072587531675e+03
2.665569848477941685e+33,1.236401000000000000e+06,2.269806633328540556e+03
2.538464945416072399e+33,1.239901000000000000e+06,2.234885032508694167e+03
2.416647101472751423e+33,1.244001000000000000e+06,2.196795043187996725e+03
2.300173604808538493e+33,1.248701000000000000e+06,2.155883688464517491e+03
2.188256100543170673e+33,1.254001000000000000e+06,2.112255785115214167e+03
2.078833009066469610e+33,1.259801000000000000e+06,2.065447195888496935e+03
1.968964141171657263e+33,1.266601000000000000e+06,2.014079881851135042e+03
1.857439510093325341e+33,1.275001000000000000e+06,1.956081759389204080e+03
1.747767191347408329e+33,1.286001000000000000e+06,1.891430155393539962e+03
1.645903380028878033e+33,1.300101000000000000e+06,1.821965350626456484e+03
1.555826303500917533e+33,1.317801000000000000e+06,1.750506557869215385e+03
1.479180164466899441e+33,1.338801000000000000e+06,1.679439678552843134e+03
1.416491240961346480e+33,1.362901000000000000e+06,1.610715215178374365e+03
1.367763434908212949e+33,1.389701000000000000e+06,1.546120322311907785e+03
1.332570585675630001e+33,1.418301000000000000e+06,1.486952937538369952e+03
1.310098238750621476e+33,1.448101000000000000e+06,1.434036438190902345e+03
1.299272703766904812e+33,1.478001000000000000e+06,1.387749682892786041e+03
1.298854997617420681e+33,1.507401000000000000e+06,1.348189986470876192e+03
1.307335341031328676e+33,1.535301000000000000e+06,1.315239355380446113e+03
1.322844880733347565e+33,1.561001000000000000e+06,1.288504498518423588e+03
1.343260669477500988e+33,1.583901000000000000e+06,1.267348060225013796e+03
1.366394920659076080e+33,1.603901000000000000e+06,1.250994697525556603e+03
1.390200826665682246e+33,1.620801000000000000e+06,1.238561210956366722e+03
1.413011416330666145e+33,1.634901000000000000e+06,1.229168622329814752e+03
1.433608659103797158e+33,1.646601000000000000e+06,2.965390024197904040e+03
1.451087955564930019e+33,1.656301000000000000e+06,2.963782610692343951e+03
1.464305251109118842e+33,1.664601000000000000e+06,2.959495603882906380e+03
1.470478709615870313e+33,1.671801000000000000e+06,2.946206183110374695e+03
1.463498580053873834e+33,1.677601000000000000e+06,2.915495272816384841e+03
1.436633739242790250e+33,1.680601000000000000e+06,2.860037990592622009e+03
1.389967707926788552e+33,1.680101000000000000e+06,2.780838456709100683e+03
