mass,radius,fmode
5.198923129306072833e+33,1.147201000000000000e+06,1.586977131722615013e+04
5.193165402730194328e+33,1.155001000000000000e+06,2.112037336949474775e+04
5.179466685665279993e+33,1.162301000000000000e+06,2.683475057683590785e+04
5.157313450176115610e+33,1.168901000000000000e+06,2.164295222501978060e+04
5.126214419011761738e+33,1.174901000000000000e+06,2.387080727859942272e+03
5.085673629108085898e+33,1.180201000000000000e+06,2.383367385661648314e+03
5.035214159581074492e+33,1.184601000000000000e+06,2.381115175689763873e+03
4.974419937646762585e+33,1.188101000000000000e+06,2.380317148676126180e+03
4.902926105987959260e+33,1.190801000000000000e+06,2.380915007600164699e+03
4.820499711931080360e+33,1.192401000000000000e+06,2.382804546665959606e+03
4.727051329534085959e+33,1.192901000000000000e+06,2.385889657025881661e+03
4.622692633647358718e+33,1.192401000000000000e+06,2.390080390043244734e+03
4.507724257503770718e+33,1.190801000000000000e+06,2.395192731366719272e+03
4.382660983775559190e+33,1.188001000000000000e+06,2.401048086646625052e+03
4.248205928895333194e+33,1.184201000000000000e+06,2.407470935763428770e+03
4.105238444718488613e+33,1.179201000000000000e+06,2.414274280778903631e+03
3.954772919628700335e+33,1.173201000000000000e+06,2.421300028168696372e+03
3.797927551517201566e+33,1.166101000000000000e+06,2.428339869045677460e+03
3.635932212244854541e+33,1.158101000000000000e+06,2.435116453689719492e+03
3.470053035647061603e+33,1.149101000000000000e+06,2.441633007046246803e+03
3.301583370368379284e+33,1.139201000000000000e+06,2.447598911272902114e+03
3.131797627257358617e+33,1.128601000000000000e+06,2.452930867534468234e+03
2.961913281201563318e+33,1.117201000000000000e+06,2.457581225260614247e+03
2.793055774982672269e+33,1.105201000000000000e+06,2.461367043072505567e+03
2.626227298731603055e+33,1.092601000000000000e+06,2.464177890365226176e+03
2.462297217410708995e+33,1.079501000000000000e+06,2.465975125703624144e+03
2.301998626660070943e+33,1.066001000000000000e+06,2.466795071657868448e+03
2.145957439959789008e+33,1.052101000000000000e+06,2.466492447931954302e+03
1.994715391694727803e+33,1.037901000000000000e+06,2.465084114767773372e+03
1.848761994307461406e+33,1.023501000000000000e+06,2.462394217705511892e+03
1.708554905593811398e+33,1.009001000000000000e+06,2.458077434157250991e+03
1.574518915516189549e+33,9.945010000000000000e+05,2.452194810111424431e+03
1.447036720629555247e+33,9.802010000000000000e+05,2.444778645138646880e+03
1.326431188041694429e+33,9.663010000000000000e+05,2.435328809994023686e+03
1.212951912310600522e+33,9.527010000000000000e+05,2.423381006468729083e+03
1.106766869145550861e+33,9.399010000000000000e+05,2.409605776355930175e+03
1.007954266243736554e+33,9.279010000000000000e+05,2.392509288122214457e+03
9.165191335566748517e+32,9.169010000000000000e+05,2.372669648482127741e+03
8.323766812172552761e+32,9.071010000000000000e+05,2.349334934813160999e+03
7.553792294394671230e+32,8.988010000000000000e+05,2.322302356684253027e+03
6.853079088678526258e+32,8.921010000000000000e+05,2.291575636715457676e+03
6.218889815292351168e+32,8.873010000000000000e+05,2.256816309772472778e+03
5.647950458028734622e+32,8.846010000000000000e+05,2.217713570511350554e+03
5.136648965617714575e+32,8.841010000000000000e+05,2.174295197490941064e+03
4.681035684001892512e+32,8.860010000000000000e+05,2.126195402772807029e+03
4.276956563812293476e+32,8.904010000000000000e+05,2.074487932297982752e+03
3.920143381919388411e+32,8.975010000000000000e+05,2.018115755359062632e+03
3.606269647024342150e+32,9.073010000000000000e+05,1.957579832076895400e+03
3.331035875059608146e+32,9.198010000000000000e+05,1.892807500602030586e+03
3.090233785189458778e+32,9.351010000000000000e+05,1.824070941650900068e+03
2.879798425282124557e+32,9.529010000000000000e+05,1.749883352915117712e+03
2.695891302127370690e+32,9.733010000000000000e+05,1.667375718830985534e+03
2.534955076010023959e+32,9.962010000000000000e+05,1.820599548201033485e+03
2.393766188030432533e+32,1.021301000000000000e+06,1.464896430948416537e+03
