mass,radius,fmode
4.210812732753311158e+33,1.148901000000000000e+06,2.536735480571262542e+03
4.202123314250731596e+33,1.158901000000000000e+06,2.514690268808069504e+03
4.181866970499959756e+33,1.168901000000000000e+06,2.492645265870225103e+03
4.152294850959461381e+33,1.178701000000000000e+06,2.470936381762772271e+03
4.114677496409031895e+33,1.188101000000000000e+06,2.449553008776873412e+03
4.069349058937795818e+33,1.197101000000000000e+06,2.428575394117191536e+03
4.016137901053737113e+33,1.205701000000000000e+06,2.407789084512629415e+03
3.954928764991826449e+33,1.213801000000000000e+06,2.386980762480484373e+03
3.886145898252143683e+33,1.221601000000000000e+06,2.365916471667353107e+03
3.810879470680566479e+33,1.229001000000000000e+06,2.344379554450582418e+03
3.730553478474014365e+33,1.236101000000000000e+06,2.322208032525997623e+03
3.646554649675887708e+33,1.243001000000000000e+06,2.299407361889196181e+03
3.560054002910322058e+33,1.249601000000000000e+06,2.276024177525854611e+03
3.471996180750402019e+33,1.256001000000000000e+06,2.252052979806504936e+03
3.383150335159106987e+33,1.262201000000000000e+06,2.227640553212989744e+03
3.294270834664857970e+33,1.268101000000000000e+06,2.202820296300596056e+03
3.206151532605446201e+33,1.273901000000000000e+06,2.177797527970557439e+03
3.119660964572025543e+33,1.279401000000000000e+06,2.152804547994088807e+03
3.035571359271504849e+33,1.284601000000000000e+06,2.128094092248340075e+03
2.954252736415857270e+33,1.289501000000000000e+06,2.104098340569904394e+03
2.875338740585812225e+33,1.293801000000000000e+06,2.081077723016616346e+03
2.797454284081712683e+33,1.297501000000000000e+06,2.059294820637097018e+03
2.718138201853749815e+33,1.300201000000000000e+06,2.038613468020113714e+03
2.634255756094129232e+33,1.301801000000000000e+06,2.018858872474451346e+03
2.543106664447912004e+33,1.302201000000000000e+06,1.999545596968706832e+03
2.443722521253885150e+33,1.301201000000000000e+06,1.980281135815184825e+03
2.337215746408592342e+33,1.299101000000000000e+06,1.960706286681471511e+03
2.225918307886814471e+33,1.296101000000000000e+06,1.940629542148499013e+03
2.112262647403566647e+33,1.292401000000000000e+06,1.919828577799228924e+03
1.998183858911067270e+33,1.288201000000000000e+06,1.898234599695130555e+03
1.885076584795319219e+33,1.283801000000000000e+06,1.875622321386633530e+03
1.774025634761899256e+33,1.279301000000000000e+06,1.851880237111157385e+03
1.666098361558349120e+33,1.275001000000000000e+06,1.826831126928061167e+03
1.562510292550538847e+33,1.271201000000000000e+06,1.800465619984006480e+03
1.464637714002101972e+33,1.268001000000000000e+06,1.772818924466791259e+03
1.373798154396618871e+33,1.265901000000000000e+06,1.744230512229290525e+03
1.290955303462403972e+33,1.264801000000000000e+06,1.715170140363578184e+03
1.216553928348066248e+33,1.264701000000000000e+06,1.686255206099879388e+03
1.150437621023714094e+33,1.265601000000000000e+06,1.658165693461860656e+03
1.091831847486795067e+33,1.267101000000000000e+06,1.631355144734859550e+03
1.039325296249181258e+33,1.269001000000000000e+06,1.606229012107396102e+03
9.908751891351552936e+32,1.270701000000000000e+06,1.582544888772575177e+03
9.440404350508650121e+32,1.272201000000000000e+06,1.559944041985861077e+03
8.966217884625631621e+32,1.273201000000000000e+06,1.537574093437099009e+03
8.473920151026574814e+32,1.273801000000000000e+06,1.514708486664568454e+03
7.963584785721905265e+32,1.274301000000000000e+06,1.490820591601566093e+03
7.443344471356580803e+32,1.275001000000000000e+06,1.465447082334431343e+03
6.924049412474718434e+32,1.276701000000000000e+06,1.438208661911031641e+03
6.416538562795861952e+32,1.279801000000000000e+06,1.408639078005629017e+03
