mass,radius,fmode
5.091892811416284072e+33,1.187201000000000000e+06,2.399783690982986627e+03
5.084080087921286994e+33,1.194801000000000000e+06,2.389499722258961356e+03
5.061671083150609798e+33,1.201601000000000000e+06,2.381943614783517660e+03
5.023996372285915887e+33,1.207401000000000000e+06,2.377026720653479515e+03
4.970844513114326083e+33,1.212201000000000000e+06,2.374607526666532976e+03
4.902431323183990638e+33,1.215901000000000000e+06,2.374360217549807203e+03
4.819322570738564268e+33,1.218501000000000000e+06,2.375982340870588814e+03
4.722344404840413244e+33,1.220001000000000000e+06,2.379083153961161315e+03
4.612447906259754836e+33,1.220501000000000000e+06,2.383346492961172316e+03
4.490643370274065552e+33,1.220001000000000000e+06,2.388330217778994665e+03
4.357978321604754820e+33,1.218501000000000000e+06,2.393800214506192788e+03
4.215500857068019937e+33,1.216101000000000000e+06,2.399346094075112433e+03
4.064318450167717309e+33,1.212801000000000000e+06,2.404596552841313951e+03
3.905600740119217266e+33,1.208701000000000000e+06,2.409256606549344269e+03
3.740592809848765323e+33,1.203901000000000000e+06,2.413020521998640106e+03
3.570631359373309891e+33,1.198401000000000000e+06,2.415353371840612908e+03
3.397131242963266005e+33,1.192501000000000000e+06,2.415919405696800823e+03
3.221559682167085245e+33,1.186101000000000000e+06,2.414266928599538915e+03
3.045422674921332650e+33,1.179501000000000000e+06,2.409950135753517316e+03
2.870224491304728181e+33,1.172801000000000000e+06,2.402293803152693272e+03
2.697452165523225878e+33,1.166201000000000000e+06,2.390846228588691247e+03
2.528532385904919588e+33,1.159901000000000000e+06,2.375235672603958392e+03
2.364809116037063878e+33,1.154201000000000000e+06,2.354713645853224989e+03
2.207519976981545042e+33,1.149201000000000000e+06,2.328948494437421687e+03
2.057781200169482185e+33,1.145301000000000000e+06,2.297351901476749845e+03
1.916566526444528123e+33,1.142701000000000000e+06,2.259983850354846254e+03
1.784688200730154357e+33,1.141601000000000000e+06,2.216592580341995927e+03
1.662804671961124582e+33,1.142201000000000000e+06,2.167651053261579364e+03
1.551404203685222723e+33,1.144801000000000000e+06,2.113703818496037911e+03
1.450790694008781346e+33,1.149501000000000000e+06,2.055812338395604911e+03
1.361088971154708757e+33,1.156301000000000000e+06,1.995050734164172582e+03
1.282195924607850352e+33,1.165201000000000000e+06,1.933111286534377541e+03
1.213796497223314638e+33,1.176101000000000000e+06,1.871427517024266535e+03
1.155322528165122403e+33,1.188701000000000000e+06,1.811455796886517419e+03
1.105964064743309279e+33,1.202501000000000000e+06,1.754315317673064101e+03
1.064698403067803672e+33,1.217301000000000000e+06,1.700804783704259080e+03
1.030369440353404926e+33,1.232701000000000000e+06,1.651398933637472737e+03
1.001807693281724275e+33,1.248301000000000000e+06,1.606016249963506880e+03
9.779526687390078959e+32,1.264001000000000000e+06,1.564466860903941779e+03
9.579551540533759188e+32,1.279501000000000000e+06,1.526377421732095172e+03
9.411997305758214149e+32,1.294901000000000000e+06,1.491525682488355187e+03
9.272672148856390821e+32,1.309901000000000000e+06,1.459735366447817341e+03
9.158410806562843885e+32,1.324401000000000000e+06,1.430941129570209341e+03
9.066132118478416468e+32,1.338201000000000000e+06,1.405087521787184187e+03
8.992149016935402368e+32,1.351201000000000000e+06,1.382060680781751444e+03
8.931744888865447692e+32,1.363201000000000000e+06,1.361716032427272012e+03
8.879132527576238256e+32,1.374101000000000000e+06,1.343758619066732308e+03
8.827251469148258999e+32,1.383901000000000000e+06,1.327849317910478021e+03
8.767493803014618715e+32,1.392501000000000000e+06,1.313573104899887539e+03
8.689146652968466576e+32,1.399901000000000000e+06,1.300435052420240481e+03
8.578565802663466904e+32,1.405901000000000000e+06,1.287995066627339838e+03
