mass,radius,fmode
5.281956854941094904e+33,1.163901000000000000e+06,2.411396964770289742e+03
5.275510958634594755e+33,1.172001000000000000e+06,2.403447403426561777e+03
5.260944272227936681e+33,1.179601000000000000e+06,2.397130590988253061e+03
5.237744058514362610e+33,1.186601000000000000e+06,2.392412346120237999e+03
5.205402516129251028e+33,1.193101000000000000e+06,2.389273972945848072e+03
5.163448119873572498e+33,1.199001000000000000e+06,2.387698602531420875e+03
5.111457323237947318e+33,1.204201000000000000e+06,2.387585948325138816e+03
5.049090735812697957e+33,1.208601000000000000e+06,2.388894931011555400e+03
4.976081014318024815e+33,1.212301000000000000e+06,2.391542706774834642e+03
4.892262289648852240e+33,1.215201000000000000e+06,2.395397636665795744e+03
4.797592335242864440e+33,1.217201000000000000e+06,2.400322522836409917e+03
4.692161291808423566e+33,1.218301000000000000e+06,2.406205456219364351e+03
4.576194914162473845e+33,1.218601000000000000e+06,2.412825435816363097e+03
4.450079109720682805e+33,1.218001000000000000e+06,2.420040521355746932e+03
4.314355862307839920e+33,1.216601000000000000e+06,2.427559874724373913e+03
4.169733131473206181e+33,1.214301000000000000e+06,2.435171159178361449e+03
4.017075651936069525e+33,1.211201000000000000e+06,2.442596627687058117e+03
3.857398683904806557e+33,1.207401000000000000e+06,2.449551880864969462e+03
3.691840821413368891e+33,1.202901000000000000e+06,2.455594346916573613e+03
3.521622439008832931e+33,1.197801000000000000e+06,2.460514910875407168e+03
3.347979280019182358e+33,1.192301000000000000e+06,2.463710377541498019e+03
3.172079914303075212e+33,1.186401000000000000e+06,2.464888923636608979e+03
2.995039724430579894e+33,1.180201000000000000e+06,2.463376577654955327e+03
2.818021028635452153e+33,1.174001000000000000e+06,2.458441029682863700e+03
2.642369070981548310e+33,1.167901000000000000e+06,2.449200593566959924e+03
2.469587569135638372e+33,1.162301000000000000e+06,2.434713470819097893e+03
2.301201094366785430e+33,1.157301000000000000e+06,2.413606606966711297e+03
2.138627309322781069e+33,1.153301000000000000e+06,2.384676244423271328e+03
1.983105315288558114e+33,1.150701000000000000e+06,2.346936093980963506e+03
1.835699339721510578e+33,1.149801000000000000e+06,2.298810529026087352e+03
1.697302543344765848e+33,1.151101000000000000e+06,2.239890062061018853e+03
1.568662196775354722e+33,1.154901000000000000e+06,2.170087149988891724e+03
1.450389049943864215e+33,1.161701000000000000e+06,2.090078938221970930e+03
1.342980326090397946e+33,1.172001000000000000e+06,2.001865482742056656e+03
1.246824444679464712e+33,1.186301000000000000e+06,1.907746400342634843e+03
1.162215963206162989e+33,1.204801000000000000e+06,1.810643170540794472e+03
1.089338567838212288e+33,1.227801000000000000e+06,1.713357324063119222e+03
1.028255353685300405e+33,1.255201000000000000e+06,1.618850647204016013e+03
9.788605768680067548e+32,1.286801000000000000e+06,1.529504730228604330e+03
9.408050307211299032e+32,1.321801000000000000e+06,1.447281209856303803e+03
9.134561766911617001e+32,1.359201000000000000e+06,1.373520086563729592e+03
8.958219969836824961e+32,1.397801000000000000e+06,1.308843650119128370e+03
8.866223961884669851e+32,1.436401000000000000e+06,1.253121359335279976e+03
8.844287414770188262e+32,1.474101000000000000e+06,1.205672214323207982e+03
8.879037648283447904e+32,1.510301000000000000e+06,2.430177788076370689e+03
8.960398176928913406e+32,1.545101000000000000e+06,2.345636289887278053e+03
9.082770555364974112e+32,1.578801000000000000e+06,2.278117788556320193e+03
9.244410524021045612e+32,1.611601000000000000e+06,2.225427240640234686e+03
9.445187719719081525e+32,1.643401000000000000e+06,2.186168490566519267e+03
9.683710712473199901e+32,1.674001000000000000e+06,2.158899758615435076e+03
9.955222947353338317e+32,1.702901000000000000e+06,2.142831109704333358e+03
1.025119064921750814e+33,1.729701000000000000e+06,2.135968276273790252e+03
1.056061416565372021e+33,1.753901000000000000e+06,2.137525336736243844e+03
1.087160793457370129e+33,1.775401000000000000e+06,2.144779179309393385e+03
1.117288340451554287e+33,1.794101000000000000e+06,2.155575908790576250e+03
