mass,radius,fmode
4.280134819311779328e+33,1.173201000000000000e+06,2.476429598879136847e+03
4.278488402160595178e+33,1.184401000000000000e+06,2.452602449374735897e+03
4.270769518213058157e+33,1.195101000000000000e+06,2.429856480095591451e+03
4.256506139483775998e+33,1.205301000000000000e+06,2.408208770338829254e+03
4.235155047897471672e+33,1.215001000000000000e+06,2.387672465850189383e+03
4.206188264109990477e+33,1.224001000000000000e+06,2.368283004755612637e+03
4.169049684323944306e+33,1.232401000000000000e+06,2.349988907620848750e+03
4.123174511801019978e+33,1.239901000000000000e+06,2.332797910149912695e+03
4.068027881836247996e+33,1.246601000000000000e+06,2.316663013719426090e+03
4.003145475350535681e+33,1.252401000000000000e+06,2.301505089751806281e+03
3.928195089044211020e+33,1.257201000000000000e+06,2.287225106426927596e+03
3.843049722227153678e+33,1.261001000000000000e+06,2.273689095853765593e+03
3.747865551725814018e+33,1.263801000000000000e+06,2.260801052303112556e+03
3.643135819671424626e+33,1.265501000000000000e+06,2.248228288875897306e+03
3.529700066213609598e+33,1.266201000000000000e+06,2.235816253527011213e+03
3.408703483465048085e+33,1.266001000000000000e+06,2.223377126970573045e+03
3.281516852857808970e+33,1.264901000000000000e+06,2.210618905429709685e+03
3.149624463696609904e+33,1.263101000000000000e+06,2.197245734998633452e+03
3.014522426046068298e+33,1.260501000000000000e+06,2.183211359224566877e+03
2.877625505168556615e+33,1.257501000000000000e+06,2.168263469815890858e+03
2.740209630856204786e+33,1.253901000000000000e+06,2.152222450786013269e+03
2.603376704701510519e+33,1.250001000000000000e+06,2.134960297698176873e+03
2.468048709371286690e+33,1.245801000000000000e+06,2.116503936707024423e+03
2.334980376683657955e+33,1.241501000000000000e+06,2.096563404470190562e+03
2.204799528343289802e+33,1.237101000000000000e+06,2.075118942927705120e+03
2.078044203508476577e+33,1.232701000000000000e+06,2.052009791600902645e+03
1.955227079277579568e+33,1.228601000000000000e+06,2.027230513268379582e+03
1.836858869181204644e+33,1.224701000000000000e+06,2.000538917764202324e+03
1.723485498457033123e+33,1.221401000000000000e+06,1.971901810512496240e+03
1.615666926151013829e+33,1.218701000000000000e+06,1.941276672558848304e+03
1.513953822482181009e+33,1.216801000000000000e+06,1.908804654003934502e+03
1.418837606681427056e+33,1.215901000000000000e+06,1.874674736818438078e+03
1.330703436101304240e+33,1.216101000000000000e+06,1.839003612685393364e+03
1.249795876969601752e+33,1.217501000000000000e+06,1.802348563177879669e+03
1.176191432179521070e+33,1.220101000000000000e+06,1.765042478575588120e+03
1.109790730609624996e+33,1.224001000000000000e+06,1.727662323230031461e+03
1.050331098156872744e+33,1.229001000000000000e+06,1.690800426577410008e+03
9.973760384889969335e+32,1.234801000000000000e+06,1.654869171434562304e+03
9.503571047569500596e+32,1.241501000000000000e+06,1.620427166056162832e+03
9.085795627766814750e+32,1.248601000000000000e+06,1.587747997833791715e+03
8.712559055704913144e+32,1.256101000000000000e+06,1.556946437966673557e+03
8.375258661400897294e+32,1.263501000000000000e+06,1.528136152381276816e+03
8.064982006188133737e+32,1.270901000000000000e+06,1.501228100630024528e+03
7.772772222405647938e+32,1.278001000000000000e+06,1.475900486965678738e+03
7.490012282374415822e+32,1.284801000000000000e+06,1.451880026114155271e+03
7.208882334964504987e+32,1.291201000000000000e+06,1.428822008052249885e+03
6.922787320164692089e+32,1.297301000000000000e+06,1.406308472890945723e+03
6.626958151824843590e+32,1.303201000000000000e+06,1.383912632447644228e+03
