mass,radius,fmode
4.238044044674922907e+33,1.171701000000000000e+06,2.461662757039103781e+03
4.224760315075230161e+33,1.178901000000000000e+06,2.446036121063910286e+03
4.190660475190205239e+33,1.185101000000000000e+06,2.432180643643347139e+03
4.136578913283416754e+33,1.190201000000000000e+06,2.420022471470877917e+03
4.065248444363632353e+33,1.194201000000000000e+06,2.409275332795085887e+03
3.979900411616929922e+33,1.197101000000000000e+06,2.399484413348658109e+03
3.883389888010278530e+33,1.199101000000000000e+06,2.390290301243170688e+03
3.777953291571889533e+33,1.200101000000000000e+06,2.381400719912782733e+03
3.665262781783794856e+33,1.200201000000000000e+06,2.372577542515585264e+03
3.546588798999045021e+33,1.199601000000000000e+06,2.363753430010057855e+03
3.422945648735859994e+33,1.198101000000000000e+06,2.354693161983820119e+03
3.295214045349783223e+33,1.195901000000000000e+06,2.345319252231395240e+03
3.164245135330868168e+33,1.193001000000000000e+06,2.335543763071724698e+03
3.030925517398775302e+33,1.189401000000000000e+06,2.325178242140692419e+03
2.896182256817890601e+33,1.185201000000000000e+06,2.314258256262511168e+03
2.760932152779586318e+33,1.180401000000000000e+06,2.302545631212425178e+03
2.625996084782066718e+33,1.175101000000000000e+06,2.290136065538842558e+03
2.492038984353501437e+33,1.169301000000000000e+06,2.276957549542705692e+03
2.359516479204265143e+33,1.163101000000000000e+06,2.262897414167126499e+03
2.228721723387656243e+33,1.156501000000000000e+06,2.247805718746729326e+03
2.099850288524139469e+33,1.149601000000000000e+06,2.231729425052151782e+03
1.973143412751362874e+33,1.142401000000000000e+06,2.214373433316028240e+03
1.849035076790484961e+33,1.135101000000000000e+06,2.195607145783683336e+03
1.728253459809183282e+33,1.127801000000000000e+06,2.175180755498388862e+03
1.611740579763073690e+33,1.120701000000000000e+06,2.152742631739349235e+03
1.500531348322582268e+33,1.114101000000000000e+06,2.128172361112762246e+03
1.395560654320473442e+33,1.108201000000000000e+06,2.101605315953557238e+03
1.297549841929601984e+33,1.103201000000000000e+06,2.072971667263276231e+03
1.206921830146703176e+33,1.099201000000000000e+06,2.042435580932645507e+03
1.123817884715678801e+33,1.096401000000000000e+06,2.010428652528609973e+03
1.048124606222930833e+33,1.094701000000000000e+06,1.977299663951063394e+03
9.795175588224599021e+32,1.094301000000000000e+06,1.943382582226296563e+03
9.175221923173125983e+32,1.095001000000000000e+06,1.909123274635682264e+03
8.615597557562841930e+32,1.096701000000000000e+06,1.874854629635383844e+03
8.110029501109557618e+32,1.099301000000000000e+06,1.840956049820355247e+03
7.652175719320265421e+32,1.102701000000000000e+06,1.807585059532047353e+03
7.235796067308274057e+32,1.106801000000000000e+06,1.775041343878329599e+03
6.854833741360078885e+32,1.111401000000000000e+06,1.743338800700226329e+03
6.503278315818458676e+32,1.116401000000000000e+06,1.712579004793268041e+03
6.174974212813758476e+32,1.121801000000000000e+06,1.682620890554348080e+03
5.863536864674928575e+32,1.127401000000000000e+06,1.653220019544224442e+03
5.562453861187723655e+32,1.133301000000000000e+06,1.623964169794950976e+03
5.265393409894102927e+32,1.139501000000000000e+06,1.594221874096069769e+03
4.966908692045581416e+32,1.146301000000000000e+06,1.562896360761035794e+03
4.663425157361079968e+32,1.154201000000000000e+06,1.528699560462310046e+03
