mass,radius,fmode
5.852253663484073796e+33,1.280801000000000000e+06,2.026419454480960485e+04
5.839665666122138082e+33,1.288601000000000000e+06,1.989509569357260625e+04
5.816202001213138954e+33,1.295901000000000000e+06,7.427963659904831729e+03
5.782149861729528387e+33,1.302401000000000000e+06,7.542414867751244856e+03
5.737260615252804559e+33,1.308201000000000000e+06,7.626659069221363097e+03
5.681152593312677597e+33,1.313101000000000000e+06,7.682157565782392339e+03
5.613451530624976826e+33,1.317101000000000000e+06,7.709134634110761908e+03
5.533871746970047095e+33,1.320101000000000000e+06,2.220236780917687429e+04
5.442195096440785308e+33,1.322101000000000000e+06,2.160661366162611102e+03
5.338339764160140766e+33,1.323001000000000000e+06,2.165433875393963717e+03
5.222364254063916180e+33,1.322801000000000000e+06,2.171167056525769567e+03
5.094475551207458087e+33,1.321501000000000000e+06,2.177729341985006613e+03
4.955044333002023013e+33,1.319001000000000000e+06,2.184945561645219186e+03
4.804620321347355252e+33,1.315401000000000000e+06,2.192644834512239413e+03
4.643931244758564194e+33,1.310601000000000000e+06,2.200643959103723319e+03
4.473880613678572417e+33,1.304701000000000000e+06,2.208724616721146049e+03
4.295546711944793102e+33,1.297701000000000000e+06,2.216701460382491405e+03
4.110165849012353303e+33,1.289601000000000000e+06,2.224252547628825596e+03
3.919107880210447731e+33,1.280601000000000000e+06,2.231136907745785265e+03
3.723861983048496647e+33,1.270701000000000000e+06,2.237106665097236601e+03
3.525996772694772196e+33,1.260101000000000000e+06,2.241797576981259226e+03
3.327126370193807032e+33,1.248801000000000000e+06,2.244906173837249298e+03
3.128873867525946064e+33,1.237101000000000000e+06,2.246124521413084040e+03
2.932841251256907017e+33,1.225001000000000000e+06,2.244946898884827078e+03
2.740567546870444684e+33,1.212801000000000000e+06,2.241144859464540787e+03
2.553496666877797823e+33,1.200601000000000000e+06,2.234056025637843504e+03
2.372946131060442002e+33,1.188701000000000000e+06,2.223464759017421784e+03
2.200100428333039531e+33,1.177401000000000000e+06,2.208771748400365595e+03
2.035975380044453370e+33,1.166801000000000000e+06,2.189805809366180711e+03
1.881420676155576286e+33,1.157101000000000000e+06,2.166142793744017581e+03
1.737105923126720592e+33,1.148701000000000000e+06,2.137131818821933393e+03
1.603523220155190523e+33,1.141801000000000000e+06,2.103813859126318675e+03
1.480979696642322504e+33,1.136501000000000000e+06,2.065381483642132480e+03
1.369573743121737112e+33,1.133101000000000000e+06,2.022584452553525352e+03
1.269205610472076943e+33,1.131701000000000000e+06,1.976001988644585253e+03
1.179517427442347265e+33,1.132301000000000000e+06,1.926595764503749479e+03
1.099916016712167472e+33,1.135001000000000000e+06,1.875422492000448301e+03
1.029626142584493116e+33,1.139701000000000000e+06,1.823126267241136475e+03
9.678227038564598411e+32,1.146401000000000000e+06,1.770604709807298150e+03
9.137996383233270250e+32,1.155001000000000000e+06,1.718558057992583826e+03
8.670884240233679757e+32,1.165501000000000000e+06,1.667703383384878862e+03
8.274446670490322263e+32,1.177701000000000000e+06,1.618623582252750566e+03
7.947455580330351503e+32,1.191501000000000000e+06,1.572260144868570933e+03
7.688336079916177288e+32,1.206401000000000000e+06,1.529398043373219707e+03
7.494126409767918000e+32,1.222001000000000000e+06,1.490741365262336330e+03
7.359886787884262287e+32,1.237801000000000000e+06,1.456587887631610329e+03
7.278717571183708134e+32,1.253201000000000000e+06,1.427185520407274907e+03
7.242100407279065007e+32,1.267801000000000000e+06,1.402402263907953738e+03
7.240263421270768717e+32,1.281301000000000000e+06,1.381884546683011877e+03
7.262747783170808500e+32,1.293401000000000000e+06,1.365167958295526887e+03
7.298865387467251233e+32,1.304001000000000000e+06,1.351618388581784984e+03
7.337925229886795114e+32,1.313101000000000000e+06,1.340612933660227782e+03
