mass,radius,fmode
4.219457978921737086e+33,1.181801000000000000e+06,2.404915813691133280e+03
4.211686905418353407e+33,1.185901000000000000e+06,2.395878571823261609e+03
4.176381230567045958e+33,1.188101000000000000e+06,2.389981015267878320e+03
4.111854082494001392e+33,1.187901000000000000e+06,2.387818757450245357e+03
4.021087131184709173e+33,1.185401000000000000e+06,2.389029081309070534e+03
3.909466957705230190e+33,1.180801000000000000e+06,2.392858530048353259e+03
3.782520442379010405e+33,1.174501000000000000e+06,2.398453896972652728e+03
3.644751358475631406e+33,1.166801000000000000e+06,2.405128390222076632e+03
3.499564450171005277e+33,1.157901000000000000e+06,2.412419079838618927e+03
3.349438567777754114e+33,1.148001000000000000e+06,2.419819102005240893e+03
3.196267850559516921e+33,1.137301000000000000e+06,2.427293244608485566e+03
3.041560742860161553e+33,1.125801000000000000e+06,2.434501983065888453e+03
2.886574792969555141e+33,1.113601000000000000e+06,2.441277453923911253e+03
2.732395054447587461e+33,1.100901000000000000e+06,2.447615118897573666e+03
2.579976143770075804e+33,1.087701000000000000e+06,2.453226540369333634e+03
2.430155262229329432e+33,1.074001000000000000e+06,2.458130717736103634e+03
2.283665640928234802e+33,1.060101000000000000e+06,2.462161952404206659e+03
2.141138006731900429e+33,1.045901000000000000e+06,2.465643987315165759e+03
2.003107580122900167e+33,1.031601000000000000e+06,2.467926503830988622e+03
1.870016596582932344e+33,1.017201000000000000e+06,2.469013107446461163e+03
1.742222519604265563e+33,1.002801000000000000e+06,2.469249032496139989e+03
1.620007178375715181e+33,9.884010000000000000e+05,2.468256750548641776e+03
1.503581436640786789e+33,9.743010000000000000e+05,2.466080999037445054e+03
1.393095310094672650e+33,9.603010000000000000e+05,2.462740711303748412e+03
1.288634839282680830e+33,9.467010000000000000e+05,2.457993585620852627e+03
1.190241058102729221e+33,9.335010000000000000e+05,2.451955280951548502e+03
1.097884343804889153e+33,9.208010000000000000e+05,2.444496244865266817e+03
1.011494911585676123e+33,9.087010000000000000e+05,2.435499306179115592e+03
9.309508094965751788e+32,8.973010000000000000e+05,2.424850634125283705e+03
8.560850681305169010e+32,8.867010000000000000e+05,2.412441657706299338e+03
7.866972012010084735e+32,8.769010000000000000e+05,2.398419051925348867e+03
7.225486748992422716e+32,8.681010000000000000e+05,2.382111208398503095e+03
6.633845927134570964e+32,8.603010000000000000e+05,2.364351957284351101e+03
6.089305994961911122e+32,8.536010000000000000e+05,2.344096659653905590e+03
5.589079084728325590e+32,8.482010000000000000e+05,2.321421307101148614e+03
5.130388570174100110e+32,8.441010000000000000e+05,2.296423178947902670e+03
4.710482760872623818e+32,8.415010000000000000e+05,2.268787079453508795e+03
4.326708381403859948e+32,8.404010000000000000e+05,2.237531383437252316e+03
3.976521780444907257e+32,8.411010000000000000e+05,2.202925808036545277e+03
3.657488732793096351e+32,8.436010000000000000e+05,2.164080221705784425e+03
3.367280196610931356e+32,8.482010000000000000e+05,2.120239736336674923e+03
3.103666226115173017e+32,8.551010000000000000e+05,2.069696147744669361e+03
2.864504276874520679e+32,8.644010000000000000e+05,2.011211769196613432e+03
2.647749844063549044e+32,8.764010000000000000e+05,1.939694108589337475e+03
2.451465171746777352e+32,8.915010000000000000e+05,1.848211312634665319e+03
2.273842485150530348e+32,9.100010000000000000e+05,1.727218523275162624e+03
2.113232354236604421e+32,9.323010000000000000e+05,1.580864887432940122e+03
1.968185738270292089e+32,9.590010000000000000e+05,1.424931102726814061e+03
1.837475535009297151e+32,9.907010000000000000e+05,1.271288501725662627e+03
1.720111196948861723e+32,1.028001000000000000e+06,1.125817367385543093e+03
1.615331554888855659e+32,1.071901000000000000e+06,9.904460897150269147e+02
1.522566904048592800e+32,1.122901000000000000e+06,8.670980111247650939e+02
1.441370688478109140e+32,1.181901000000000000e+06,7.560300114567901346e+02
1.371343702144821593e+32,1.249201000000000000e+06,6.577704607347759520e+02
1.312067370198644432e+32,1.325001000000000000e+06,5.721723635301189006e+02
1.263022795010209623e+32,1.408801000000000000e+06,4.985372810401989341e+02
1.223569920022105452e+32,1.499701000000000000e+06,4.363016391695945231e+02
1.192901491303180027e+32,1.596101000000000000e+06,3.843313198112127225e+02
1.170062219507941632e+32,1.696201000000000000e+06,8.754703962987331352e+02
