mass,radius,fmode
4.095255443126977589e+33,1.065901000000000000e+06,2.704177526424899042e+03
4.093406169979678065e+33,1.078001000000000000e+06,2.674826771644677592e+03
4.089963426957626609e+33,1.090101000000000000e+06,2.645473511575169596e+03
4.085345690017017465e+33,1.102301000000000000e+06,2.616193229384563892e+03
4.079971565784024932e+33,1.114401000000000000e+06,2.587233842967801138e+03
4.074121367406157540e+33,1.126301000000000000e+06,2.558786733953111707e+03
4.067820243423121560e+33,1.138001000000000000e+06,2.531150970639728257e+03
4.060811505588972048e+33,1.149301000000000000e+06,2.504481681590614244e+03
4.052653007686474521e+33,1.160101000000000000e+06,2.478999056641568131e+03
4.042931937099811485e+33,1.170501000000000000e+06,2.454779270187772909e+03
4.031329313988429727e+33,1.180301000000000000e+06,2.432079901957266884e+03
4.017281124756853998e+33,1.189201000000000000e+06,2.411156158846602466e+03
3.999466063489451640e+33,1.197201000000000000e+06,2.392366463066803135e+03
3.975187968599028263e+33,1.203901000000000000e+06,2.376011261148452832e+03
3.939686455466000609e+33,1.209201000000000000e+06,2.362336021221087776e+03
3.885830769516428511e+33,1.212701000000000000e+06,2.351341732621620395e+03
3.806358006665944551e+33,1.214001000000000000e+06,2.342961514241053010e+03
3.699966080269211140e+33,1.213101000000000000e+06,2.336639884511932905e+03
3.573801418920833720e+33,1.210401000000000000e+06,2.331345870453882071e+03
3.436871653295613231e+33,1.206501000000000000e+06,2.326317379200061168e+03
3.294690343905000247e+33,1.201501000000000000e+06,2.321125139684258102e+03
3.149198037338058745e+33,1.195701000000000000e+06,2.315653692125129510e+03
2.999618566140795036e+33,1.188801000000000000e+06,2.309940875487236099e+03
2.843682295410251458e+33,1.180801000000000000e+06,2.303744780888856894e+03
2.681368338785148673e+33,1.171701000000000000e+06,2.296444887106924398e+03
2.517424191787362934e+33,1.162001000000000000e+06,2.287033088966993546e+03
2.357470804889680929e+33,1.152301000000000000e+06,2.275298963404462484e+03
2.204775809982217107e+33,1.143001000000000000e+06,2.261109818148385330e+03
2.060945853725453545e+33,1.134301000000000000e+06,2.244313978629624671e+03
1.926904429864683524e+33,1.126201000000000000e+06,2.225406005095178443e+03
1.803200851627105072e+33,1.119001000000000000e+06,2.204653037223821684e+03
1.689907598652303802e+33,1.112601000000000000e+06,2.182501214512621573e+03
1.586348138353362275e+33,1.106901000000000000e+06,2.159678561376986181e+03
1.490770927224773033e+33,1.101601000000000000e+06,2.136500272823264822e+03
1.400535628740707139e+33,1.096501000000000000e+06,2.112992855900614813e+03
1.313328500615726609e+33,1.091501000000000000e+06,2.088780479423966426e+03
1.228752322890809449e+33,1.086601000000000000e+06,2.063523742843687160e+03
1.148306417932219223e+33,1.082101000000000000e+06,2.037254058362611204e+03
1.073669447701064757e+33,1.078301000000000000e+06,2.010516560686443881e+03
1.005408142423758457e+33,1.075101000000000000e+06,1.983836849241005893e+03
9.426368105150159025e+32,1.072501000000000000e+06,1.957438026866586597e+03
8.828579592677808963e+32,1.070101000000000000e+06,1.931097621881756368e+03
8.227884257851196880e+32,1.067701000000000000e+06,1.903467934351048143e+03
7.617337183936826587e+32,1.065801000000000000e+06,1.872935479904431304e+03
7.030099015819420099e+32,1.065201000000000000e+06,1.839741580422541574e+03
6.499056438614174841e+32,1.066601000000000000e+06,1.804684866827389897e+03
6.035713498236836269e+32,1.070001000000000000e+06,1.768801025021999521e+03
5.639187348350197741e+32,1.075001000000000000e+06,1.733400924942950269e+03
5.303734429805217706e+32,1.081301000000000000e+06,1.699296441507924555e+03
5.019763054975702877e+32,1.088101000000000000e+06,1.667413688619277536e+03
4.771943218198787135e+32,1.095101000000000000e+06,1.637516198536437287e+03
4.536940994138570183e+32,1.102201000000000000e+06,1.608319225575911787e+03
4.288990036328533777e+32,1.109801000000000000e+06,1.576603807815743494e+03
