mass,radius,fmode
4.967648838558606796e+33,1.257001000000000000e+06,2.270939829393792479e+03
4.947853614248551913e+33,1.261001000000000000e+06,2.264728521135326446e+03
4.869234926974573731e+33,1.262301000000000000e+06,2.264766016858747207e+03
4.754962402570792438e+33,1.261201000000000000e+06,2.268643584923403068e+03
4.621383462028312523e+33,1.258501000000000000e+06,2.274192556520582457e+03
4.475237385202271718e+33,1.254501000000000000e+06,2.280412992073032001e+03
4.319430923080404057e+33,1.249401000000000000e+06,2.286842499523036167e+03
4.155711098332882085e+33,1.243201000000000000e+06,2.293143519442914567e+03
3.985537797865374713e+33,1.236001000000000000e+06,2.299119226150881332e+03
3.810345448107304557e+33,1.228001000000000000e+06,2.304502151338529075e+03
3.631598869445268480e+33,1.219101000000000000e+06,2.309120094738463649e+03
3.450795418221220275e+33,1.209401000000000000e+06,2.312666149875492465e+03
3.269428169714617697e+33,1.199201000000000000e+06,2.315073167831011233e+03
3.088954402821201474e+33,1.188401000000000000e+06,2.316110497690829561e+03
2.910731108669390782e+33,1.177201000000000000e+06,2.315690530277607650e+03
2.736018031620500308e+33,1.165701000000000000e+06,2.313546921577065859e+03
2.565899662210425501e+33,1.154001000000000000e+06,2.309731833411231037e+03
2.401330655591860068e+33,1.142201000000000000e+06,2.304124408705680253e+03
2.243088454195870777e+33,1.130501000000000000e+06,2.296696384960629075e+03
2.091785269362424353e+33,1.119001000000000000e+06,2.287426204414236963e+03
1.947869130299124542e+33,1.107701000000000000e+06,2.276351688277087305e+03
1.811609495235948192e+33,1.096701000000000000e+06,2.263361239147985088e+03
1.683095282471539499e+33,1.086101000000000000e+06,2.248677729335513504e+03
1.562251033630954701e+33,1.076001000000000000e+06,2.232398448110414847e+03
1.448870373488822846e+33,1.066501000000000000e+06,2.214586966281223795e+03
1.342665882763996400e+33,1.057501000000000000e+06,2.195193035167420021e+03
1.243341640715231899e+33,1.049201000000000000e+06,2.174131476274846136e+03
1.150650612966188642e+33,1.041701000000000000e+06,2.151620111882562014e+03
1.064432940731736424e+33,1.035001000000000000e+06,2.127635087666723848e+03
9.846090050187982777e+32,1.029201000000000000e+06,2.102069902976183130e+03
9.111367029441464465e+32,1.024601000000000000e+06,2.075184867983757158e+03
8.439573617593796681e+32,1.021001000000000000e+06,2.047131691060462572e+03
7.829458044687653942e+32,1.018801000000000000e+06,2.017990237620600965e+03
7.278582483605964341e+32,1.017701000000000000e+06,1.988331143708939180e+03
6.783324029188734801e+32,1.017801000000000000e+06,1.958282209798079748e+03
6.338700173284884181e+32,1.018901000000000000e+06,1.928294347001358346e+03
5.938329217404572444e+32,1.021001000000000000e+06,1.898543500514101652e+03
5.574488733289347374e+32,1.023801000000000000e+06,1.869082607308776232e+03
5.238198705235975920e+32,1.027101000000000000e+06,1.839666744728421463e+03
4.919584479646582421e+32,1.031101000000000000e+06,1.809742724984397910e+03
4.608775498890145385e+32,1.035701000000000000e+06,1.778148270538940551e+03
4.297501082591148543e+32,1.041201000000000000e+06,1.742838109176491798e+03
3.981248950956796028e+32,1.048501000000000000e+06,1.700506361724566204e+03
3.661027037040581680e+32,1.058401000000000000e+06,1.645768569197788565e+03
