mass,radius,fmode
5.246612411848719448e+33,1.265501000000000000e+06,2.245623459558057675e+03
5.242699556063698210e+33,1.275801000000000000e+06,2.230383586993358676e+03
5.232974538066940811e+33,1.285401000000000000e+06,2.216324430901917822e+03
5.216179033284026617e+33,1.294301000000000000e+06,2.203679228433166372e+03
5.190508443425662138e+33,1.302201000000000000e+06,2.192619539811050799e+03
5.153545360328359153e+33,1.309001000000000000e+06,2.183351762536882688e+03
5.102351148081269956e+33,1.314601000000000000e+06,2.176088650202631015e+03
5.033997951734630839e+33,1.318801000000000000e+06,2.170889408146603273e+03
4.946506003248695786e+33,1.321401000000000000e+06,2.167621206169326342e+03
4.839780526361045553e+33,1.322601000000000000e+06,2.165958134167110529e+03
4.715734044124299713e+33,1.322301000000000000e+06,2.165342232359515037e+03
4.577436517754449905e+33,1.320701000000000000e+06,2.165192823082024915e+03
4.428085348454766151e+33,1.318101000000000000e+06,2.164968753495706551e+03
4.270451205209106291e+33,1.314501000000000000e+06,2.164264433283171002e+03
4.106855638629373639e+33,1.310201000000000000e+06,2.162743258637096460e+03
3.939328987975482085e+33,1.305201000000000000e+06,2.160135611192210490e+03
3.769722739393118021e+33,1.299601000000000000e+06,2.156251412210666786e+03
3.599811576767159684e+33,1.293701000000000000e+06,2.150916011107893610e+03
3.431286922173527738e+33,1.287401000000000000e+06,2.144052809924684880e+03
3.265747919996384013e+33,1.281001000000000000e+06,2.135605335045960601e+03
3.104659092504326646e+33,1.274601000000000000e+06,2.125600300863987286e+03
2.949324860822932342e+33,1.268101000000000000e+06,2.114193775975846620e+03
2.800834323283990933e+33,1.261801000000000000e+06,2.101445216383380284e+03
2.660039249040801613e+33,1.255701000000000000e+06,2.087688863673844480e+03
2.527478884517718131e+33,1.249801000000000000e+06,2.073219094007245531e+03
2.403303401331037033e+33,1.244101000000000000e+06,2.058364843885446589e+03
2.287222649639785493e+33,1.238501000000000000e+06,2.043579068781652495e+03
2.178353773219289363e+33,1.232801000000000000e+06,2.029154103907868603e+03
2.075113048191343783e+33,1.226801000000000000e+06,2.015475340056279038e+03
1.975121818173608907e+33,1.220201000000000000e+06,2.002755703971327875e+03
1.875231188458152024e+33,1.212601000000000000e+06,1.991152623490341057e+03
1.771868970253249337e+33,1.203401000000000000e+06,1.980454878420227715e+03
1.661959751748499526e+33,1.192301000000000000e+06,1.970327282621426548e+03
1.544412980957018780e+33,1.179101000000000000e+06,1.960183601280141374e+03
1.421290763610033927e+33,1.164201000000000000e+06,1.949200026186940022e+03
1.297259165874511235e+33,1.148601000000000000e+06,1.936312342043402168e+03
1.177367348833591746e+33,1.133301000000000000e+06,1.920588836709170437e+03
1.065161482187899837e+33,1.119301000000000000e+06,1.901660714459485462e+03
9.623609979563733925e+32,1.107101000000000000e+06,1.878933715587280403e+03
8.694427371081407751e+32,1.097301000000000000e+06,1.852329425262102404e+03
7.862601482752964470e+32,1.090201000000000000e+06,1.821656138433914521e+03
7.123976860801623649e+32,1.085901000000000000e+06,1.787011488431160615e+03
6.473315879803057876e+32,1.084701000000000000e+06,1.748575791943758304e+03
5.904973923224061448e+32,1.086701000000000000e+06,1.706958488119194726e+03
5.413133332234072181e+32,1.091901000000000000e+06,1.662611690482884796e+03
4.991860978145022383e+32,1.100001000000000000e+06,1.616489534573761148e+03
4.635022425448215003e+32,1.110701000000000000e+06,1.569774990206881967e+03
4.336085822943319889e+32,1.123501000000000000e+06,1.523666708011858873e+03
4.087752618149973726e+32,1.137701000000000000e+06,1.479222628970139795e+03
