mass,radius,fmode
4.431198577015595983e+33,1.001201000000000000e+06,2.816950595421687467e+03
4.429819842200898072e+33,1.009001000000000000e+06,2.803298201355305082e+03
4.421503044558527380e+33,1.016401000000000000e+06,2.791292770611300966e+03
4.405947588723655877e+33,1.023501000000000000e+06,2.780846994430188715e+03
4.382976907296271564e+33,1.030201000000000000e+06,2.771824424148247545e+03
4.352431126480630233e+33,1.036501000000000000e+06,2.764113014687660325e+03
4.314132880832335768e+33,1.042301000000000000e+06,2.757596910862791901e+03
4.267874917846453022e+33,1.047601000000000000e+06,2.752181689469846788e+03
4.213464450179484677e+33,1.052401000000000000e+06,2.747734546414353645e+03
4.150805031454163147e+33,1.056701000000000000e+06,2.744072657795737086e+03
4.079991747372709714e+33,1.060401000000000000e+06,2.740995214950793070e+03
4.001350138298153714e+33,1.063601000000000000e+06,2.738245805289225700e+03
3.915376185378315564e+33,1.066201000000000000e+06,2.735622949584816979e+03
3.822663330368772659e+33,1.068301000000000000e+06,2.732905024782052806e+03
3.723863359802153972e+33,1.069901000000000000e+06,2.729867952898031945e+03
3.619642461701755990e+33,1.070901000000000000e+06,2.726395522381863884e+03
3.510642980524166845e+33,1.071401000000000000e+06,2.722237781668065054e+03
3.397345613002167797e+33,1.071401000000000000e+06,2.717648879303633748e+03
3.279880322454652683e+33,1.070901000000000000e+06,2.712052320064203741e+03
3.157875970608693324e+33,1.069801000000000000e+06,2.705641040450523178e+03
3.030913721078914883e+33,1.068101000000000000e+06,2.698387338137098141e+03
2.899589477211305063e+33,1.066001000000000000e+06,2.689369057671116934e+03
2.765835227698216010e+33,1.063501000000000000e+06,2.678628163438305819e+03
2.631916332424183315e+33,1.060901000000000000e+06,2.665433125795096657e+03
2.499546275454093895e+33,1.058201000000000000e+06,2.649756543994329149e+03
2.369731157625733573e+33,1.055701000000000000e+06,2.631284024759310796e+03
2.242731557055044986e+33,1.053201000000000000e+06,2.610124990581866768e+03
2.118404091871956338e+33,1.050901000000000000e+06,2.585873044387255504e+03
1.997214767973224347e+33,1.049001000000000000e+06,2.558483259103310957e+03
1.880628362078809635e+33,1.047601000000000000e+06,2.526940737411365262e+03
1.770214674648704600e+33,1.046801000000000000e+06,2.492711846939467250e+03
1.666871291590033851e+33,1.046801000000000000e+06,2.455019487603316520e+03
1.570664519351683273e+33,1.047601000000000000e+06,2.415084817802183352e+03
1.480852119816712945e+33,1.049101000000000000e+06,2.372517751457884060e+03
1.396189671001438154e+33,1.051401000000000000e+06,2.327633515822804384e+03
1.315838250706882468e+33,1.054401000000000000e+06,2.280252216602010321e+03
1.240133651215166816e+33,1.058501000000000000e+06,2.229850678326260550e+03
1.170126178303993060e+33,1.063601000000000000e+06,2.177333089495745298e+03
1.106631176266997146e+33,1.069901000000000000e+06,2.124097654631213572e+03
1.049754811321549420e+33,1.077101000000000000e+06,2.071033256032709232e+03
9.989803274109371691e+32,1.084901000000000000e+06,2.019169055977343533e+03
9.533127055575643755e+32,1.093301000000000000e+06,1.968880722591725998e+03
9.114530779577528443e+32,1.102101000000000000e+06,1.920122995928746377e+03
8.719144479807783379e+32,1.111101000000000000e+06,1.872217548910067762e+03
8.331862858152611182e+32,1.120701000000000000e+06,1.823738673570933315e+03
7.942054106969475469e+32,1.131201000000000000e+06,1.773322411761980902e+03
7.550733116628636056e+32,1.143201000000000000e+06,1.720141853407585131e+03
7.172039408647236139e+32,1.157001000000000000e+06,1.664746176017196831e+03
6.823844324271126528e+32,1.172601000000000000e+06,1.608976631720604928e+03
6.516899333936800214e+32,1.189701000000000000e+06,1.554894562352862067e+03
6.252557556296546008e+32,1.207801000000000000e+06,1.503528978292935562e+03
6.025891884753036680e+32,1.226601000000000000e+06,1.455430721068722733e+03
5.830597626540580696e+32,1.246101000000000000e+06,1.410236465477279580e+03
5.664161658651010189e+32,1.266001000000000000e+06,1.368013346487379977e+03
5.528244146331225441e+32,1.285801000000000000e+06,1.329563931738288375e+03
5.423546916856417646e+32,1.304701000000000000e+06,1.295920457111795486e+03
5.346852352230991276e+32,1.321901000000000000e+06,1.267546070593436070e+03
5.291463931585764983e+32,1.336901000000000000e+06,1.244231346470909784e+03
