mass,radius,fmode
5.184254616737204361e+33,1.188101000000000000e+06,2.365664394248275130e+03
5.180744763971993150e+33,1.197001000000000000e+06,2.353115368680570100e+03
5.167836522935412298e+33,1.205401000000000000e+06,2.342059662344145181e+03
5.145033200714967017e+33,1.213301000000000000e+06,2.332399643131349421e+03
5.112160503040953171e+33,1.220601000000000000e+06,2.324021093283302889e+03
5.069260892846264732e+33,1.227301000000000000e+06,2.316735198256584226e+03
5.016401049708731743e+33,1.233401000000000000e+06,2.310409001238259862e+03
4.953646486781110729e+33,1.238701000000000000e+06,2.304892070068945486e+03
4.881036902084264771e+33,1.243401000000000000e+06,2.300046831897398988e+03
4.798613676367335790e+33,1.247301000000000000e+06,2.295719606541324538e+03
4.706477142932874496e+33,1.250401000000000000e+06,2.291730641861237928e+03
4.604901951064377627e+33,1.252701000000000000e+06,2.287896146972184397e+03
4.494459089345048770e+33,1.254301000000000000e+06,2.283997850135187946e+03
4.376066132143353024e+33,1.255201000000000000e+06,2.279762035633656978e+03
4.250916710863101913e+33,1.255401000000000000e+06,2.274986567540233409e+03
4.120341667678134711e+33,1.255001000000000000e+06,2.269469364049571141e+03
3.985691534198731722e+33,1.254101000000000000e+06,2.263007516696444327e+03
3.848285407809789115e+33,1.252801000000000000e+06,2.255516503744584043e+03
3.709357808474120624e+33,1.251001000000000000e+06,2.246952090974876683e+03
3.570070241232989057e+33,1.248801000000000000e+06,2.237262788851983714e+03
3.431528542921017757e+33,1.246401000000000000e+06,2.226408210548660918e+03
3.294888853069366109e+33,1.243701000000000000e+06,2.214544316213322418e+03
3.161376494770885032e+33,1.240901000000000000e+06,2.201716318418913033e+03
3.032205711006348115e+33,1.237901000000000000e+06,2.188136912954513264e+03
2.908406877830701823e+33,1.234801000000000000e+06,2.174048393095185929e+03
2.790601518254488739e+33,1.231701000000000000e+06,2.159852925771155697e+03
2.678737297413367513e+33,1.228301000000000000e+06,2.145840765177865705e+03
2.571834482497681558e+33,1.224601000000000000e+06,2.132555657832851921e+03
2.467711720637576075e+33,1.220201000000000000e+06,2.120151073944248310e+03
2.363002411641340981e+33,1.214701000000000000e+06,2.108985285858225325e+03
2.253802338044545911e+33,1.207801000000000000e+06,2.098991279468347784e+03
2.137071248182706551e+33,1.199001000000000000e+06,2.089935067601111314e+03
2.012098805945099470e+33,1.188201000000000000e+06,2.081649897461978981e+03
1.880874811790288732e+33,1.175701000000000000e+06,2.073458284488305708e+03
1.747071600707200072e+33,1.162001000000000000e+06,2.064879792716035809e+03
1.614589879720286630e+33,1.147701000000000000e+06,2.055470482112457375e+03
1.486606630567267556e+33,1.133301000000000000e+06,2.044754868675955322e+03
1.365314436566468424e+33,1.119401000000000000e+06,2.032812852926528649e+03
1.252026487220596294e+33,1.106301000000000000e+06,2.018944769148384012e+03
1.147399657484399999e+33,1.094201000000000000e+06,2.003635564332017566e+03
1.051651059858872051e+33,1.083301000000000000e+06,1.986676607661418302e+03
9.646906575655257226e+32,1.073801000000000000e+06,1.968434195758462693e+03
8.862137693628966443e+32,1.065701000000000000e+06,1.948776723773909680e+03
8.157162098905350717e+32,1.059101000000000000e+06,1.928390684558057046e+03
7.524653820030677953e+32,1.053901000000000000e+06,1.907214938463633189e+03
6.954144240824114673e+32,1.049801000000000000e+06,1.885635683554235811e+03
6.431371789329984803e+32,1.046801000000000000e+06,1.863489721717882048e+03
5.939255257207878379e+32,1.044601000000000000e+06,1.840264854241977446e+03
5.462973219893149830e+32,1.043401000000000000e+06,1.814863214247838187e+03
4.997096916865430255e+32,1.043601000000000000e+06,1.785638210757932256e+03
4.547328592034395234e+32,1.046101000000000000e+06,1.750093045620960538e+03
4.123821231882854364e+32,1.051701000000000000e+06,1.705570481728055029e+03
3.734238121482421549e+32,1.061301000000000000e+06,1.647415096811098692e+03
