mass,radius,fmode
4.360130193601274632e+33,1.094801000000000000e+06,2.636842900054930396e+03
4.353755127309829657e+33,1.104001000000000000e+06,2.617742839392652968e+03
4.339049573543535285e+33,1.112901000000000000e+06,2.599809229535972918e+03
4.316016573453502952e+33,1.121401000000000000e+06,2.582990349226759463e+03
4.284613776277651899e+33,1.129501000000000000e+06,2.567183415147449523e+03
4.244806415263133497e+33,1.137001000000000000e+06,2.552269979886955298e+03
4.196609110929284823e+33,1.144001000000000000e+06,2.538101342785188535e+03
4.140141925031329270e+33,1.150401000000000000e+06,2.524591613925178535e+03
4.075663836891577575e+33,1.156301000000000000e+06,2.511511789982903792e+03
4.003583787822752530e+33,1.161501000000000000e+06,2.498762979110219931e+03
3.924444534203001857e+33,1.166201000000000000e+06,2.486171520155055987e+03
3.838881911327951514e+33,1.170301000000000000e+06,2.473601798102180055e+03
3.747582887132317414e+33,1.173901000000000000e+06,2.460953042351392014e+03
3.651232449599709971e+33,1.176801000000000000e+06,2.448137389090386023e+03
3.550490169543575822e+33,1.179201000000000000e+06,2.435058254350981315e+03
3.445960387516891386e+33,1.181101000000000000e+06,2.421720628273809325e+03
3.338181875252442331e+33,1.182401000000000000e+06,2.408042977995794445e+03
3.227635688699306707e+33,1.183101000000000000e+06,2.394033238081660329e+03
3.114749231418707154e+33,1.183201000000000000e+06,2.379589849393902568e+03
2.999938409893967036e+33,1.182801000000000000e+06,2.364999380954508524e+03
2.883567533518278915e+33,1.181801000000000000e+06,2.349903498781885901e+03
2.765986377729366280e+33,1.180301000000000000e+06,2.334425944923765655e+03
2.647501719594947280e+33,1.178201000000000000e+06,2.318486457242602228e+03
2.528368046123999478e+33,1.175601000000000000e+06,2.302081410571539436e+03
2.408805057560288755e+33,1.172501000000000000e+06,2.285055359405067520e+03
2.289000731914943300e+33,1.168801000000000000e+06,2.267243012208534310e+03
2.169200804397474511e+33,1.164801000000000000e+06,2.248579890835505466e+03
2.049747623758533319e+33,1.160301000000000000e+06,2.228769268462645414e+03
1.931158637095313155e+33,1.155601000000000000e+06,2.207498430756088965e+03
1.814146519459701097e+33,1.150801000000000000e+06,2.184388114905520524e+03
1.699591678351454137e+33,1.146101000000000000e+06,2.159181683868602249e+03
1.588454630275353683e+33,1.141701000000000000e+06,2.131490576978944773e+03
1.481676099367309694e+33,1.137801000000000000e+06,2.101117783172328473e+03
1.380078187805454604e+33,1.134801000000000000e+06,2.067869614783814541e+03
1.284299882698095449e+33,1.132701000000000000e+06,2.031680472546725923e+03
1.194773310167250405e+33,1.131901000000000000e+06,1.992607363562884530e+03
1.111729722557547116e+33,1.132401000000000000e+06,1.950703910465595527e+03
1.035229745923021962e+33,1.134601000000000000e+06,1.906284831122787182e+03
9.652045275278730634e+32,1.138401000000000000e+06,1.859681920025727322e+03
9.015040948096431649e+32,1.144101000000000000e+06,1.811122549219252960e+03
8.439384247153268676e+32,1.151601000000000000e+06,1.761360198136677582e+03
7.923137987672764447e+32,1.161101000000000000e+06,1.710785967662891835e+03
7.464503366196943957e+32,1.172501000000000000e+06,1.660165212970378207e+03
7.061682017179106259e+32,1.185601000000000000e+06,1.610195031363637554e+03
6.712775832721019379e+32,1.200401000000000000e+06,1.561736685936929007e+03
6.415323470456195631e+32,1.216301000000000000e+06,1.515515554563001160e+03
6.166110935541222409e+32,1.233101000000000000e+06,1.472313685568260325e+03
5.961006818945529632e+32,1.250101000000000000e+06,1.432746931144697555e+03
5.794902635893427045e+32,1.266901000000000000e+06,1.397128970228444132e+03
5.661789808650563052e+32,1.282901000000000000e+06,1.365655302469403978e+03
5.554979439175521433e+32,1.297801000000000000e+06,1.338124881786737888e+03
5.467225848563059887e+32,1.311501000000000000e+06,1.314170925927285452e+03
