mass,radius,fmode
4.151735019573431886e+33,1.166401000000000000e+06,2.486198153841279236e+03
4.149037712600954182e+33,1.178601000000000000e+06,2.458725356295929032e+03
4.142743275171402162e+33,1.190601000000000000e+06,2.432107806432657526e+03
4.132737785612448354e+33,1.202101000000000000e+06,2.406495451085148943e+03
4.118653707096268954e+33,1.213101000000000000e+06,2.382006582218919903e+03
4.099840127601590263e+33,1.223501000000000000e+06,2.358765820741151401e+03
4.075303040247191028e+33,1.233201000000000000e+06,2.336817854138317671e+03
4.043747646946022109e+33,1.242201000000000000e+06,2.316053989694803022e+03
4.003737632178014238e+33,1.250401000000000000e+06,2.296518395910004983e+03
3.953944648083557419e+33,1.257701000000000000e+06,2.277930152303854356e+03
3.893530302959440252e+33,1.264101000000000000e+06,2.260181821145472895e+03
3.822423363198697557e+33,1.269601000000000000e+06,2.243049544500982847e+03
3.741392496671485504e+33,1.274301000000000000e+06,2.226411149849167941e+03
3.651811796017543563e+33,1.278001000000000000e+06,2.209997034982848163e+03
3.555310789569307118e+33,1.281001000000000000e+06,2.193814445392446487e+03
3.453450923791927493e+33,1.283201000000000000e+06,2.177730989737666278e+03
3.347512561665263670e+33,1.284601000000000000e+06,2.161741520107538236e+03
3.238407112300601085e+33,1.285301000000000000e+06,2.145875459460884485e+03
3.126647983110803910e+33,1.285201000000000000e+06,2.130104919583588071e+03
3.012418830708570952e+33,1.284301000000000000e+06,2.114447837514102957e+03
2.895706240862719403e+33,1.282601000000000000e+06,2.098914637679335101e+03
2.776481790986241129e+33,1.280101000000000000e+06,2.083343408854979771e+03
2.654932710985219643e+33,1.276801000000000000e+06,2.067762188436376164e+03
2.531597418448514500e+33,1.272801000000000000e+06,2.051866846708248431e+03
2.407380792706717918e+33,1.268001000000000000e+06,2.035660490749367227e+03
2.283386491207633756e+33,1.262701000000000000e+06,2.018982694588483810e+03
2.160696992904749472e+33,1.256901000000000000e+06,2.001881112893285490e+03
2.040183404968917813e+33,1.250801000000000000e+06,1.984146770668605541e+03
1.922412216751693873e+33,1.244401000000000000e+06,1.965802268439236514e+03
1.807669903655027620e+33,1.237801000000000000e+06,1.946754630616742361e+03
1.696070569590675099e+33,1.231201000000000000e+06,1.926898177472131920e+03
1.587749764206299950e+33,1.224501000000000000e+06,1.906072502096454627e+03
1.483007279395102997e+33,1.217901000000000000e+06,1.884109900203420466e+03
1.382377376227018241e+33,1.211701000000000000e+06,1.860840025809826784e+03
1.286547646324314244e+33,1.206001000000000000e+06,1.836171423328788478e+03
1.196187271296016668e+33,1.201001000000000000e+06,1.810045553346125189e+03
1.111783342742481273e+33,1.197001000000000000e+06,1.782597987423904669e+03
1.033555107210473726e+33,1.194201000000000000e+06,1.753838259991431869e+03
9.614387481931237253e+32,1.192501000000000000e+06,1.723980994940151049e+03
8.951299341484401310e+32,1.192001000000000000e+06,1.693133009962475626e+03
8.341531050789690438e+32,1.192801000000000000e+06,1.661459038952838682e+03
7.779450864213234161e+32,1.194901000000000000e+06,1.628966370646852283e+03
7.259475279398630404e+32,1.198301000000000000e+06,1.595512559132273736e+03
6.776942554776093022e+32,1.203101000000000000e+06,1.560962597437178374e+03
6.328734662204163885e+32,1.209501000000000000e+06,1.525243975789908518e+03
5.913470012357502996e+32,1.217601000000000000e+06,1.488178913238307587e+03
5.531171167046554935e+32,1.227701000000000000e+06,1.449729015652650787e+03
5.182564487939269682e+32,1.239701000000000000e+06,1.409971043757880352e+03
