mass,radius,fmode
4.022173933432442290e+33,1.112601000000000000e+06,2.619167026057402381e+03
4.017669924171850222e+33,1.124001000000000000e+06,2.591827631727904645e+03
4.007393034743954251e+33,1.135201000000000000e+06,2.564955939982906784e+03
3.991476381954168547e+33,1.146201000000000000e+06,2.538523850560439769e+03
3.970112528424135101e+33,1.156901000000000000e+06,2.512627741614673596e+03
3.943498292236448747e+33,1.167301000000000000e+06,2.487234720263498730e+03
3.911777250868471259e+33,1.177401000000000000e+06,2.462405014711379408e+03
3.874999888359842261e+33,1.187101000000000000e+06,2.438066936700208771e+03
3.833103437628690860e+33,1.196201000000000000e+06,2.414395573593520567e+03
3.785919647402937710e+33,1.204901000000000000e+06,2.391232965394556686e+03
3.733183042861954306e+33,1.213001000000000000e+06,2.368690280381457796e+03
3.674605994208720093e+33,1.220501000000000000e+06,2.346666308190396649e+03
3.609937767230706426e+33,1.227301000000000000e+06,2.325076551827596631e+03
3.539069291646791722e+33,1.233501000000000000e+06,2.303855770042725453e+03
3.462102605458129638e+33,1.239101000000000000e+06,2.282847182461551711e+03
3.379408338742677682e+33,1.244001000000000000e+06,2.262029446902200107e+03
3.291585798575697282e+33,1.248201000000000000e+06,2.241226052341883133e+03
3.199419823823784375e+33,1.251801000000000000e+06,2.220444253110621958e+03
3.103748862268033868e+33,1.254701000000000000e+06,2.199605793042075220e+03
3.005380895539512209e+33,1.257101000000000000e+06,2.178783954683627599e+03
2.904986646343837847e+33,1.258901000000000000e+06,2.157883637607335459e+03
2.803060281055113889e+33,1.260101000000000000e+06,2.136976726953617344e+03
2.699894004746650691e+33,1.260701000000000000e+06,2.116044800913214203e+03
2.595607862013360848e+33,1.260701000000000000e+06,2.095115184251953906e+03
2.490237020400681908e+33,1.260101000000000000e+06,2.074058158031030416e+03
2.383837196417371890e+33,1.258901000000000000e+06,2.052830473579931549e+03
2.276611235337212459e+33,1.257201000000000000e+06,2.031317480697772226e+03
2.169002075118215533e+33,1.255001000000000000e+06,2.009364948470594300e+03
2.061732246026367295e+33,1.252301000000000000e+06,1.986827607248610548e+03
1.955735839586045757e+33,1.249501000000000000e+06,1.963670349000544320e+03
1.852042123135942525e+33,1.246501000000000000e+06,1.939888235007608273e+03
1.751631238605214978e+33,1.243501000000000000e+06,1.915587419486830868e+03
1.655304296242595968e+33,1.240601000000000000e+06,1.890537351738544885e+03
1.563611258848603193e+33,1.238001000000000000e+06,1.865283659217226841e+03
1.476820280184110020e+33,1.235701000000000000e+06,1.839789030851260350e+03
1.394925699188484309e+33,1.233601000000000000e+06,1.814217441016452085e+03
1.317683397771788964e+33,1.231801000000000000e+06,1.788705178430703427e+03
1.244669576997794376e+33,1.230301000000000000e+06,1.763356790386892726e+03
1.175342884351127624e+33,1.228901000000000000e+06,1.738146114887309068e+03
1.109138242344546093e+33,1.227701000000000000e+06,1.713171289512185240e+03
1.045537726391159883e+33,1.226701000000000000e+06,1.688070788284714808e+03
9.841552278271290134e+32,1.225801000000000000e+06,1.662901764295682824e+03
9.247831694312055928e+32,1.225201000000000000e+06,1.637470358069591839e+03
8.673991405190361051e+32,1.225001000000000000e+06,1.611441135662763145e+03
8.121546768874308915e+32,1.225401000000000000e+06,1.584756288003305599e+03
7.593001336409820261e+32,1.226601000000000000e+06,1.557314638643433682e+03
7.091216365507964920e+32,1.228801000000000000e+06,1.528961090063447273e+03
6.618743879910951814e+32,1.232201000000000000e+06,1.499530007688068508e+03
6.177398272928394851e+32,1.237001000000000000e+06,1.469129674617470073e+03
5.767953794357363247e+32,1.243301000000000000e+06,1.437575775115202987e+03
