mass,radius,fmode
4.051687044195753073e+33,9.439010000000000000e+05,3.012028333511874280e+03
4.048167079224739653e+33,9.519010000000000000e+05,2.994239524842364062e+03
4.038749557233113353e+33,9.598010000000000000e+05,2.977471294427514749e+03
4.023279436745472706e+33,9.674010000000000000e+05,2.961616589385855150e+03
4.001668560646226777e+33,9.749010000000000000e+05,2.946481669168416829e+03
3.973932201799856218e+33,9.821010000000000000e+05,2.931844575175671253e+03
3.940207258102678640e+33,9.892010000000000000e+05,2.917515494696067890e+03
3.900738886607950343e+33,9.960010000000000000e+05,2.903234686899280860e+03
3.855830521659908587e+33,1.002601000000000000e+06,2.888856432555754509e+03
3.805853104508662793e+33,1.009001000000000000e+06,2.874170231113288992e+03
3.751259901476683317e+33,1.015101000000000000e+06,2.858995672030850983e+03
3.692568925271115315e+33,1.021001000000000000e+06,2.843299401640234009e+03
3.630330300384021498e+33,1.026701000000000000e+06,2.827004618904819381e+03
3.565079010464995022e+33,1.032001000000000000e+06,2.810089959426422411e+03
3.497248387933337885e+33,1.037101000000000000e+06,2.792641601554896170e+03
3.427108652683684329e+33,1.041801000000000000e+06,2.774856260911510162e+03
3.354738961749984494e+33,1.046101000000000000e+06,2.756931585051184356e+03
3.279914664389084310e+33,1.049901000000000000e+06,2.739013320644479336e+03
3.201701850215983224e+33,1.053101000000000000e+06,2.721405623163397195e+03
3.118011854682460500e+33,1.055501000000000000e+06,2.704172467775130372e+03
3.025758756005755546e+33,1.057001000000000000e+06,2.687050981083306851e+03
2.923075239445598307e+33,1.057701000000000000e+06,2.669077910112939207e+03
2.811785787833046817e+33,1.057801000000000000e+06,2.649643663151466626e+03
2.696266346478918725e+33,1.057501000000000000e+06,2.627877903106952999e+03
2.580462346312791192e+33,1.057201000000000000e+06,2.603836195020055584e+03
2.466861056342892414e+33,1.056901000000000000e+06,2.577430982087064876e+03
2.356864516183742784e+33,1.056801000000000000e+06,2.549153950683027688e+03
2.251059650531055656e+33,1.056801000000000000e+06,2.519033083463802996e+03
2.149367040143002058e+33,1.056901000000000000e+06,2.487430962391176763e+03
2.051272873393848034e+33,1.057201000000000000e+06,2.454399741700727645e+03
1.956316967048344813e+33,1.057601000000000000e+06,2.419962573866285766e+03
1.864607041903855664e+33,1.058301000000000000e+06,2.384120794810242387e+03
1.776925678790892243e+33,1.059401000000000000e+06,2.346847836850088242e+03
1.694424620716124228e+33,1.060901000000000000e+06,2.308724607582832505e+03
1.618166706895079218e+33,1.063001000000000000e+06,2.270213026230778723e+03
1.548841857784363750e+33,1.065801000000000000e+06,2.231953438475821258e+03
1.486789260893812025e+33,1.069101000000000000e+06,2.194658131619064534e+03
1.432172943463534618e+33,1.072901000000000000e+06,2.158889077113592521e+03
1.385056450038823642e+33,1.077101000000000000e+06,2.125425753580385390e+03
1.345270166192572311e+33,1.081501000000000000e+06,2.094922041665693996e+03
1.312179678711473931e+33,1.085801000000000000e+06,2.067828140644840460e+03
1.284425494277108094e+33,1.089701000000000000e+06,2.044907776540432678e+03
1.259590357960266522e+33,1.092701000000000000e+06,2.025359212182483361e+03
1.233704700371701747e+33,1.094501000000000000e+06,2.008848413890556913e+03
1.200983784866527801e+33,1.094401000000000000e+06,1.994084593264850355e+03
1.155172600699126100e+33,1.091401000000000000e+06,1.980381016406820436e+03
1.093657104522714337e+33,1.085101000000000000e+06,1.966681886806399689e+03
1.019985910500534113e+33,1.076101000000000000e+06,1.952667796464224239e+03
9.407365710593511703e+32,1.065701000000000000e+06,1.937875829512295695e+03
8.616316973170480646e+32,1.055001000000000000e+06,1.921831839825171073e+03
7.863645901003221794e+32,1.045101000000000000e+06,1.904279694772671292e+03
7.168635615764183034e+32,1.036401000000000000e+06,1.885115861543372603e+03
6.537690715979226791e+32,1.029401000000000000e+06,1.864702485883884265e+03
5.969251831202898902e+32,1.024101000000000000e+06,1.842742737044411570e+03
5.457475250378286924e+32,1.020601000000000000e+06,1.819242689721767647e+03
4.994718186027255780e+32,1.018901000000000000e+06,1.794299582509170705e+03
4.573384831104412190e+32,1.019101000000000000e+06,1.767228494994441235e+03
4.186680640691526151e+32,1.021301000000000000e+06,1.736769366214181218e+03
3.828657671335333445e+32,1.025801000000000000e+06,1.701081547593643336e+03
