mass,radius,fmode
4.897678687205080748e+33,1.300501000000000000e+06,2.219237769438966552e+03
4.895231720970775429e+33,1.310101000000000000e+06,2.203213219775701418e+03
4.877593869197167407e+33,1.319001000000000000e+06,2.188618448954197447e+03
4.844719246414668983e+33,1.327001000000000000e+06,2.175560436206265422e+03
4.796830020454024469e+33,1.333901000000000000e+06,2.164019244067927957e+03
4.734035189945534600e+33,1.339701000000000000e+06,2.153950299007863123e+03
4.656263419198911146e+33,1.344201000000000000e+06,2.145237429227893244e+03
4.563457645192541248e+33,1.347401000000000000e+06,2.137714034720386735e+03
4.455940335770561281e+33,1.349301000000000000e+06,2.131141703953936940e+03
4.334709086827859646e+33,1.349901000000000000e+06,2.125202349054695333e+03
4.201485961262440232e+33,1.349401000000000000e+06,2.119576906650583624e+03
4.058505136538372717e+33,1.347701000000000000e+06,2.113854187981625273e+03
3.908178814199433260e+33,1.345101000000000000e+06,2.107789944316191850e+03
3.752846710153244285e+33,1.341801000000000000e+06,2.101078990824611083e+03
3.594626663980488402e+33,1.337801000000000000e+06,2.093578995552548804e+03
3.435368501455078698e+33,1.333201000000000000e+06,2.085089622045041324e+03
3.276636987350633360e+33,1.328201000000000000e+06,2.075660291112642881e+03
3.119692398125223003e+33,1.322801000000000000e+06,2.065094818370378107e+03
2.965498832226521119e+33,1.317201000000000000e+06,2.053506004041144934e+03
2.814708174169849801e+33,1.311301000000000000e+06,2.040954737977264131e+03
2.667662964890051938e+33,1.305101000000000000e+06,2.027442111693355628e+03
2.524461506777094021e+33,1.298701000000000000e+06,2.013059338982354120e+03
2.384982577095432803e+33,1.292101000000000000e+06,1.997729084307643689e+03
2.248973874555336760e+33,1.285301000000000000e+06,1.981581696053525775e+03
2.116135001361122595e+33,1.278201000000000000e+06,1.964399673039727531e+03
1.986199869288717544e+33,1.270901000000000000e+06,1.945939644765221601e+03
1.859021666899012793e+33,1.263501000000000000e+06,1.926217054409353068e+03
1.734676404747294828e+33,1.256001000000000000e+06,1.904607792566438548e+03
1.613545591099167099e+33,1.248801000000000000e+06,1.880803710762352921e+03
1.496373275484259512e+33,1.242101000000000000e+06,1.854387454043923981e+03
1.384232559481008531e+33,1.236301000000000000e+06,1.824920017582164746e+03
1.278380468715338558e+33,1.231901000000000000e+06,1.792188668856072809e+03
1.180036599678086663e+33,1.229301000000000000e+06,1.756141276180568184e+03
1.090172937351381949e+33,1.228801000000000000e+06,1.717120235475412983e+03
1.009406156512234554e+33,1.230701000000000000e+06,1.675652820771864072e+03
9.379796834003118513e+32,1.235201000000000000e+06,1.632445245376674620e+03
8.758286420161711186e+32,1.242301000000000000e+06,1.588609586366891335e+03
8.226484481404319554e+32,1.251601000000000000e+06,1.545192080756010910e+03
7.779457385813480062e+32,1.262901000000000000e+06,1.503259880019202228e+03
7.410715250303673483e+32,1.275501000000000000e+06,1.463806246832962188e+03
7.112460854450060278e+32,1.288901000000000000e+06,1.427648033107984247e+03
6.875594680222871163e+32,1.302401000000000000e+06,1.395388662248879200e+03
6.689820824391642915e+32,1.315401000000000000e+06,1.367247011638834010e+03
6.543720290170896025e+32,1.327501000000000000e+06,1.343159060308320477e+03
6.424769817707016251e+32,1.338301000000000000e+06,1.322689022421242498e+03
