mass,radius,fmode
4.939213785984318298e+33,1.209801000000000000e+06,2.331887364415714273e+03
4.924249447545301250e+33,1.216801000000000000e+06,2.320213811701279610e+03
4.890980805675282195e+33,1.222801000000000000e+06,2.310728459978673982e+03
4.841870561557403543e+33,1.227701000000000000e+06,2.303153649469538323e+03
4.779183008862770553e+33,1.231401000000000000e+06,2.297201640414505164e+03
4.704709721153744788e+33,1.234101000000000000e+06,2.292550096128437417e+03
4.619804836147678154e+33,1.235701000000000000e+06,2.289030023961965071e+03
4.525483919423796465e+33,1.236201000000000000e+06,2.286474423377042058e+03
4.422540087310872107e+33,1.235601000000000000e+06,2.284816005967241381e+03
4.311536380826003796e+33,1.233801000000000000e+06,2.284004735912780689e+03
4.192865616525252891e+33,1.230801000000000000e+06,2.284053226418688610e+03
4.066732507611718828e+33,1.226501000000000000e+06,2.285014783358445129e+03
3.933185904115720291e+33,1.220901000000000000e+06,2.286856644029674044e+03
3.792148895618808672e+33,1.213901000000000000e+06,2.289763887593607251e+03
3.643539321901353725e+33,1.205301000000000000e+06,2.293714385711283285e+03
3.487311154773800316e+33,1.195101000000000000e+06,2.298744531171993458e+03
3.323651495107869362e+33,1.183301000000000000e+06,2.304893897520732935e+03
3.153068003199198538e+33,1.169601000000000000e+06,2.312088172681741526e+03
2.976490745406291757e+33,1.154301000000000000e+06,2.320233655967520008e+03
2.795331028606725818e+33,1.137201000000000000e+06,2.329062703498027531e+03
2.611477612280361942e+33,1.118701000000000000e+06,2.338477275475160241e+03
2.427189123887649842e+33,1.098801000000000000e+06,2.347884642547221574e+03
2.244884525622133158e+33,1.077801000000000000e+06,2.357447465476213438e+03
2.066873646570308653e+33,1.056101000000000000e+06,2.366152467721055018e+03
1.895123945161012181e+33,1.033901000000000000e+06,2.374368905065808121e+03
1.731147196953755201e+33,1.011401000000000000e+06,2.381479877924598895e+03
1.575993577960205325e+33,9.889010000000000000e+05,2.387251184216276670e+03
1.430322043549675420e+33,9.666010000000000000e+05,2.391786326855300103e+03
1.294482934396024350e+33,9.447010000000000000e+05,2.394943639513855487e+03
1.168594671307142589e+33,9.234010000000000000e+05,2.396540182623857163e+03
1.052591385584476233e+33,9.027010000000000000e+05,2.396582750769779068e+03
9.462730334612012371e+32,8.829010000000000000e+05,2.395059951359876322e+03
8.493296261707433201e+32,8.642010000000000000e+05,2.391463821728012590e+03
7.613736066080427369e+32,8.465010000000000000e+05,2.386068119036704047e+03
6.819545428854347892e+32,8.302010000000000000e+05,2.379097097525112076e+03
6.105822925364997352e+32,8.154010000000000000e+05,2.369496845101926738e+03
5.467429954357568795e+32,8.021010000000000000e+05,2.358878508213674650e+03
4.899054362911787103e+32,7.906010000000000000e+05,2.345461804744036272e+03
4.395264777393191116e+32,7.808010000000000000e+05,2.331780464757712707e+03
3.950445847316061553e+32,7.729010000000000000e+05,2.314213914074357490e+03
3.558549949949776960e+32,7.669010000000000000e+05,2.295901709682770615e+03
3.212629546650275222e+32,7.629010000000000000e+05,2.275737473061729361e+03
2.904688765860761342e+32,7.606010000000000000e+05,2.253295283818113148e+03
2.626246792312465176e+32,7.603010000000000000e+05,2.227569856317805261e+03
2.369990486830066448e+32,7.622010000000000000e+05,2.192904805007140112e+03
2.131662406975888931e+32,7.668010000000000000e+05,2.408544553323627497e+03
1.910520362071877281e+32,7.751010000000000000e+05,1.998010386564780902e+03
