mass,radius,fmode
4.203816236096059908e+33,1.242301000000000000e+06,2.300901965343854499e+03
4.196811339085083235e+33,1.250901000000000000e+06,2.282907622709134102e+03
4.179209969411124187e+33,1.258501000000000000e+06,2.266830220173729685e+03
4.148972147539774068e+33,1.264701000000000000e+06,2.252786573968412540e+03
4.103884839292950811e+33,1.269401000000000000e+06,2.240922138066794105e+03
4.041758718328106680e+33,1.272301000000000000e+06,2.231381024006321240e+03
3.960784285943849817e+33,1.273301000000000000e+06,2.224194034979327625e+03
3.859995108978530076e+33,1.272001000000000000e+06,2.219351468567392658e+03
3.739682745071693553e+33,1.268501000000000000e+06,2.216671945346080065e+03
3.601552074227382196e+33,1.262801000000000000e+06,2.215788555294674552e+03
3.448490184698304335e+33,1.255001000000000000e+06,2.216258074217278590e+03
3.284090051709249244e+33,1.245401000000000000e+06,2.217603662898607126e+03
3.112031167321426187e+33,1.234201000000000000e+06,2.219398554803688967e+03
2.935747071366012058e+33,1.221801000000000000e+06,2.221107027362279041e+03
2.758156329903299619e+33,1.208401000000000000e+06,2.222452733812100178e+03
2.581658189465757051e+33,1.194301000000000000e+06,2.223220458483261609e+03
2.408160090604908450e+33,1.179601000000000000e+06,2.222993808745527531e+03
2.239135600948572198e+33,1.164501000000000000e+06,2.221691274721638820e+03
2.075695217298305821e+33,1.149201000000000000e+06,2.219230946327814308e+03
1.918634519553672489e+33,1.133901000000000000e+06,2.215484958275594181e+03
1.768501981102216143e+33,1.118701000000000000e+06,2.209993091968814497e+03
1.625646854623553831e+33,1.103801000000000000e+06,2.202877515903059702e+03
1.490291753870297075e+33,1.089301000000000000e+06,2.193826426283396358e+03
1.362595173859234174e+33,1.075401000000000000e+06,2.182547482615875197e+03
1.242690092879030908e+33,1.062201000000000000e+06,2.168610661436493046e+03
1.130707840821533852e+33,1.050201000000000000e+06,2.151540618288009227e+03
1.026763231774961650e+33,1.039501000000000000e+06,2.131190759542762407e+03
9.309279477643399195e+32,1.030401000000000000e+06,2.106729124566068549e+03
8.431960009675844240e+32,1.023301000000000000e+06,2.077706615368548682e+03
7.634634924801330046e+32,1.018601000000000000e+06,2.043539471659728406e+03
6.915275735606751158e+32,1.016501000000000000e+06,2.004004943506192831e+03
6.270964254993110719e+32,1.017401000000000000e+06,1.958461997114066889e+03
5.697978066196101284e+32,1.021601000000000000e+06,1.906837658064991274e+03
5.192203627595163927e+32,1.029301000000000000e+06,1.849097386116034841e+03
4.749012710702526057e+32,1.040801000000000000e+06,1.785321792052793398e+03
4.363496158420258304e+32,1.056101000000000000e+06,1.715826563639295273e+03
4.030605626609675977e+32,1.075201000000000000e+06,1.640750153736626544e+03
3.744986030160463227e+32,1.097901000000000000e+06,1.560238758014145560e+03
3.501117727657024481e+32,1.123901000000000000e+06,1.474080023536862427e+03
3.293380477988497610e+32,1.152901000000000000e+06,1.382423628980142894e+03
3.116201893034206436e+32,1.184501000000000000e+06,1.287264758603822202e+03
