mass,radius,fmode
4.204163501641062571e+33,1.161001000000000000e+06,2.506385272436995820e+03
4.201939013699360448e+33,1.170501000000000000e+06,2.485480954999644837e+03
4.196127479060643893e+33,1.179601000000000000e+06,2.465597157795737985e+03
4.185983320048148190e+33,1.188201000000000000e+06,2.446825873383744238e+03
4.170521257163041071e+33,1.196201000000000000e+06,2.429173886617281369e+03
4.148611171010455817e+33,1.203701000000000000e+06,2.412546794203463378e+03
4.119098206498854032e+33,1.210701000000000000e+06,2.396892835713410932e+03
4.081003073630380914e+33,1.217001000000000000e+06,2.382137599647934167e+03
4.033703716197813945e+33,1.222701000000000000e+06,2.368134696895120669e+03
3.977007292581174681e+33,1.227801000000000000e+06,2.354674572941968563e+03
3.911126569067980601e+33,1.232201000000000000e+06,2.341655493376528739e+03
3.836577727757198684e+33,1.235901000000000000e+06,2.328836946493050618e+03
3.754098552741890981e+33,1.239101000000000000e+06,2.316002888028901907e+03
3.664592122852006955e+33,1.241701000000000000e+06,2.303007954265642184e+03
3.569082998118192530e+33,1.243801000000000000e+06,2.289596492725163898e+03
3.468727579916079300e+33,1.245501000000000000e+06,2.275510700721420562e+03
3.364791163935615802e+33,1.246901000000000000e+06,2.260636455267884230e+03
3.258594648047319836e+33,1.248001000000000000e+06,2.244787392030868432e+03
3.151483786753970848e+33,1.249001000000000000e+06,2.227873170918942833e+03
3.044771231675075971e+33,1.249901000000000000e+06,2.209892913626034897e+03
2.939683887563438849e+33,1.250901000000000000e+06,2.190850227129828454e+03
2.837319958729227859e+33,1.252001000000000000e+06,2.170812206821984546e+03
2.738609101280975172e+33,1.253201000000000000e+06,2.150102446842403879e+03
2.644301351506718199e+33,1.254601000000000000e+06,2.128727883129845395e+03
2.554896734884089952e+33,1.256101000000000000e+06,2.107139963142859415e+03
2.470648395714341226e+33,1.257701000000000000e+06,2.085569595231629592e+03
2.391513246857514506e+33,1.259401000000000000e+06,2.064339758450508270e+03
2.317122965490411864e+33,1.261001000000000000e+06,2.043711391259365428e+03
2.246754210133825247e+33,1.262401000000000000e+06,2.023848202589647826e+03
2.179318721147520651e+33,1.263501000000000000e+06,2.004953282001827120e+03
2.113408395672195354e+33,1.264101000000000000e+06,1.986997766415818887e+03
2.047380017824685962e+33,1.264101000000000000e+06,1.969954237551092774e+03
1.979531217210134522e+33,1.263301000000000000e+06,1.953542776339248348e+03
1.908323181736502054e+33,1.261601000000000000e+06,1.937583808931939075e+03
1.832617885840636847e+33,1.258801000000000000e+06,1.921923685693632024e+03
1.751869741632441279e+33,1.255001000000000000e+06,1.905978353274614165e+03
1.666250152481668601e+33,1.250201000000000000e+06,1.889549320408897756e+03
1.576625811314857097e+33,1.244501000000000000e+06,1.872123287744085019e+03
1.484481912602291288e+33,1.238401000000000000e+06,1.853300550019326920e+03
1.391695265785480704e+33,1.232201000000000000e+06,1.832541038786503577e+03
1.300265378157683635e+33,1.226301000000000000e+06,1.809515114143292294e+03
1.212031109052652132e+33,1.221101000000000000e+06,1.784079336724670611e+03
1.128452500229924883e+33,1.217101000000000000e+06,1.755944832467377182e+03
1.050531269368939683e+33,1.214601000000000000e+06,1.725399648852406926e+03
9.788359198923945957e+32,1.213701000000000000e+06,1.692476080793609981e+03
9.135948394930753038e+32,1.214601000000000000e+06,1.657592470987149682e+03
8.547887995295484984e+32,1.217401000000000000e+06,1.621132201501817008e+03
8.022278170046379738e+32,1.222001000000000000e+06,1.583789190744575762e+03
7.555940132744052520e+32,1.228301000000000000e+06,1.545948409275238419e+03
7.144876911467238918e+32,1.236201000000000000e+06,1.508368981126649032e+03
6.784294494101205673e+32,1.245401000000000000e+06,1.471557804947847217e+03
6.468922548728232787e+32,1.255601000000000000e+06,1.436044170731657687e+03
6.193140506007218336e+32,1.266501000000000000e+06,1.402175277610883086e+03
5.951122862647982537e+32,1.277901000000000000e+06,1.370163724768398879e+03
5.737025116486418341e+32,1.289501000000000000e+06,1.340066628168082389e+03
5.545028028563281409e+32,1.301101000000000000e+06,1.311802317316500421e+03
5.369338728912686264e+32,1.312701000000000000e+06,1.285190724368167821e+03
5.204128288312327022e+32,1.324101000000000000e+06,1.259832735221831854e+03
5.043582850468513427e+32,1.335601000000000000e+06,1.235185288768044074e+03
4.882055600441062922e+32,1.347201000000000000e+06,1.210673156132016857e+03
4.714598229816395234e+32,1.359401000000000000e+06,1.185517023367089450e+03
4.537847054072313343e+32,1.372601000000000000e+06,1.158909506266106064e+03
4.351153880082646614e+32,1.387401000000000000e+06,1.130143938783627164e+03
4.157246941430924859e+32,1.404301000000000000e+06,1.098645586755898648e+03
3.961794644280593992e+32,1.423801000000000000e+06,1.064001401144052807e+03
3.771881851776885678e+32,1.446301000000000000e+06,1.025916342219577928e+03
3.594200089576804080e+32,1.471801000000000000e+06,1.179700567649074628e+03
