mass,radius,fmode
4.181670662693975148e+33,1.154401000000000000e+06,2.514873102214976370e+03
4.177344518779665006e+33,1.166001000000000000e+06,2.488782486211825926e+03
4.166948746463915756e+33,1.177401000000000000e+06,2.463407607014707992e+03
4.149862507492784037e+33,1.188501000000000000e+06,2.438531100041682748e+03
4.125949254107461996e+33,1.199401000000000000e+06,2.413959717175561309e+03
4.095887033488906633e+33,1.210001000000000000e+06,2.389549622600821294e+03
4.060912202760818205e+33,1.220501000000000000e+06,2.365347180539649798e+03
4.022211162527425647e+33,1.230501000000000000e+06,2.341525031572749413e+03
3.980473082914157632e+33,1.240201000000000000e+06,2.318292950721007855e+03
3.935759528177189838e+33,1.249301000000000000e+06,2.295858652799734045e+03
3.887480840035523896e+33,1.257701000000000000e+06,2.274361598565607437e+03
3.834503794539121280e+33,1.265301000000000000e+06,2.253894339190084793e+03
3.775481616399200323e+33,1.272201000000000000e+06,2.234366307268537184e+03
3.709106109234469683e+33,1.278101000000000000e+06,2.215734731320741048e+03
3.634265713683697321e+33,1.283001000000000000e+06,2.197845386330016936e+03
3.550050060099987357e+33,1.286901000000000000e+06,2.180540065464262625e+03
3.456164504284635909e+33,1.289801000000000000e+06,2.163547173159562590e+03
3.353600545430166728e+33,1.291801000000000000e+06,2.146540471188511674e+03
3.244899507650107254e+33,1.292901000000000000e+06,2.129448724209305055e+03
3.133238324441111616e+33,1.293401000000000000e+06,2.112120205867904133e+03
3.021037333407881219e+33,1.293301000000000000e+06,2.094814940933445996e+03
2.909143870244925134e+33,1.292601000000000000e+06,2.077693454270956863e+03
2.796566418188871332e+33,1.291101000000000000e+06,2.060895067534229383e+03
2.680724062308706417e+33,1.288701000000000000e+06,2.044283279188041433e+03
2.558980261404567910e+33,1.285101000000000000e+06,2.027422350971317883e+03
2.431384020765520475e+33,1.280501000000000000e+06,2.009775493283767901e+03
2.301606262028060221e+33,1.275501000000000000e+06,1.990901727564940302e+03
2.174489704115920856e+33,1.270301000000000000e+06,1.970881650182325984e+03
2.053553413747589054e+33,1.265401000000000000e+06,1.949951848438616253e+03
1.940428314807817630e+33,1.260901000000000000e+06,1.928447899585468349e+03
1.835258003988989635e+33,1.256801000000000000e+06,1.906801841982457063e+03
1.737016059551520389e+33,1.252901000000000000e+06,1.885230842619176656e+03
1.644006121737306666e+33,1.249001000000000000e+06,1.863915840988863238e+03
1.554657357822003973e+33,1.245101000000000000e+06,1.842661787456411503e+03
1.468171118920800063e+33,1.240901000000000000e+06,1.821592719670384668e+03
1.384323752030002498e+33,1.236601000000000000e+06,1.800384849560902012e+03
1.302887644962832537e+33,1.232201000000000000e+06,1.779242214167298016e+03
1.223412679936803510e+33,1.227601000000000000e+06,1.757866646208949533e+03
1.145580420968911871e+33,1.222901000000000000e+06,1.735977600991542431e+03
1.069647578290958394e+33,1.218401000000000000e+06,1.713368306148249985e+03
9.964651676564628002e+32,1.214301000000000000e+06,1.689885205162587908e+03
9.269975669253345696e+32,1.210901000000000000e+06,1.665490292752463120e+03
8.618401070026064063e+32,1.208401000000000000e+06,1.640300166647724154e+03
8.010375171914178543e+32,1.206901000000000000e+06,1.614350697672571187e+03
7.441272590097476281e+32,1.206401000000000000e+06,1.587424993162801002e+03
6.903883445746572186e+32,1.207201000000000000e+06,1.559152079744450020e+03
6.392858216780223136e+32,1.209401000000000000e+06,1.528934639550970360e+03
5.908967200510270905e+32,1.213501000000000000e+06,1.496184111846336236e+03
5.458575298107840314e+32,1.220001000000000000e+06,1.460593907545297270e+03
