mass,radius,fmode
4.218763189520916114e+33,1.012401000000000000e+06,2.832020925100221120e+03
4.217913627012049310e+33,1.022301000000000000e+06,2.810385643380950114e+03
4.212324234030295696e+33,1.032201000000000000e+06,2.789153198744655128e+03
4.201858764832529605e+33,1.042001000000000000e+06,2.768209269270819277e+03
4.186394409698412158e+33,1.051801000000000000e+06,2.747432390780658807e+03
4.165855131921357756e+33,1.061501000000000000e+06,2.726718523375688164e+03
4.140210687783071494e+33,1.071101000000000000e+06,2.705932336884089636e+03
4.109472697046954366e+33,1.080701000000000000e+06,2.684965791890301261e+03
4.073706389267467369e+33,1.090101000000000000e+06,2.663740344100547190e+03
4.033042396706553807e+33,1.099501000000000000e+06,2.642008187589756744e+03
3.987695377909781768e+33,1.108801000000000000e+06,2.619717207787930420e+03
3.937993232847457876e+33,1.118001000000000000e+06,2.596703330514661502e+03
3.884392768128028928e+33,1.127201000000000000e+06,2.572880789712690330e+03
3.827521443699292707e+33,1.136401000000000000e+06,2.548150916355888512e+03
3.768170091188584810e+33,1.145601000000000000e+06,2.522490498738447968e+03
3.707276657440493137e+33,1.154901000000000000e+06,2.495859387436945781e+03
3.645882787720965053e+33,1.164201000000000000e+06,2.468379211556113660e+03
3.585066183611870427e+33,1.173601000000000000e+06,2.440274487007974130e+03
3.525854830974955237e+33,1.183001000000000000e+06,2.411717459262554712e+03
3.469145352354115233e+33,1.192401000000000000e+06,2.383146036462792381e+03
3.415601069308799573e+33,1.201801000000000000e+06,2.354880777650963864e+03
3.365563107042052383e+33,1.210901000000000000e+06,2.327377940114425655e+03
3.318965518436196256e+33,1.219701000000000000e+06,2.301080063428361882e+03
3.275246273347862087e+33,1.228001000000000000e+06,2.276320537732776756e+03
3.233290479099032151e+33,1.235601000000000000e+06,2.253323319899736362e+03
3.191390876999914785e+33,1.242401000000000000e+06,2.232357845303576596e+03
3.147265497551642191e+33,1.248201000000000000e+06,2.213340042244511096e+03
3.098120798961697122e+33,1.252701000000000000e+06,2.196308769788307927e+03
3.040836508727385686e+33,1.255901000000000000e+06,2.181156629565790354e+03
2.972326408191162847e+33,1.257301000000000000e+06,2.167817626516565724e+03
2.890091377861032427e+33,1.256801000000000000e+06,2.156218926573857516e+03
2.792846751622669129e+33,1.254201000000000000e+06,2.146225165034805286e+03
2.680943635201018559e+33,1.249401000000000000e+06,2.137653137125570083e+03
2.556299515649512668e+33,1.242501000000000000e+06,2.130187978879789625e+03
2.421921473945051918e+33,1.233801000000000000e+06,2.123552035260941921e+03
2.281265981887589435e+33,1.223601000000000000e+06,2.117112350995156248e+03
2.137677606998668389e+33,1.212201000000000000e+06,2.110654145459048777e+03
1.994071610237704718e+33,1.200101000000000000e+06,2.103733984246297496e+03
1.852770878337670367e+33,1.187401000000000000e+06,2.095984226052222311e+03
1.715528408128883008e+33,1.174701000000000000e+06,2.087167895476001831e+03
1.583563965557186274e+33,1.162001000000000000e+06,2.077004482683774768e+03
1.457668608408925787e+33,1.149701000000000000e+06,2.065199990552324380e+03
1.338275093430749471e+33,1.137901000000000000e+06,2.051313818256717241e+03
1.225557565217549976e+33,1.126901000000000000e+06,2.034973854119769840e+03
1.119520812692835887e+33,1.116901000000000000e+06,2.015878324392240756e+03
1.020084921487436672e+33,1.108201000000000000e+06,1.993164957983936347e+03
9.271824897227378365e+32,1.101101000000000000e+06,1.965889489283397324e+03
8.408025640606685688e+32,1.096001000000000000e+06,1.933180300261052025e+03
7.610139603591680020e+32,1.093601000000000000e+06,1.893845224764492286e+03
6.879226837860096071e+32,1.094301000000000000e+06,1.846519960192358212e+03
6.216146318265052548e+32,1.098901000000000000e+06,1.790455100349603981e+03
5.620981288977641292e+32,1.108001000000000000e+06,1.724923331946658664e+03
5.092789303324625574e+32,1.122601000000000000e+06,1.649643460281126181e+03
4.629694789360921074e+32,1.143201000000000000e+06,1.565223772590117278e+03
4.229076966317914223e+32,1.170501000000000000e+06,1.472203249892558915e+03
3.887915790987304921e+32,1.205001000000000000e+06,1.371342552309049324e+03
3.602901146896868159e+32,1.246701000000000000e+06,1.263618230329520202e+03
3.370532173628328723e+32,1.295501000000000000e+06,1.151783306700832554e+03
