mass,radius,fmode
4.168972451642109779e+33,1.141501000000000000e+06,2.549710459548932704e+03
4.165594792665603637e+33,1.150201000000000000e+06,2.529957863148967590e+03
4.155985240081637296e+33,1.158501000000000000e+06,2.511361623016829981e+03
4.138226193345891221e+33,1.166301000000000000e+06,2.493664872696076600e+03
4.110687355219248087e+33,1.173901000000000000e+06,2.476388868312026261e+03
4.073337900535785763e+33,1.181201000000000000e+06,2.459102704830112089e+03
4.028074350310958580e+33,1.188301000000000000e+06,2.441665223324111139e+03
3.977227201322892834e+33,1.195301000000000000e+06,2.424065192206296615e+03
3.922409769464071679e+33,1.201901000000000000e+06,2.406398520461566932e+03
3.864335951462126393e+33,1.208201000000000000e+06,2.388672629563327973e+03
3.802938361952086242e+33,1.214101000000000000e+06,2.371056341060927934e+03
3.737465212349518972e+33,1.219501000000000000e+06,2.353485007703444808e+03
3.666680300491704979e+33,1.224601000000000000e+06,2.335811174434537861e+03
3.589643721974345534e+33,1.229201000000000000e+06,2.317646415522232928e+03
3.506638641974843568e+33,1.233601000000000000e+06,2.298693310947468490e+03
3.419470257723668721e+33,1.237801000000000000e+06,2.278670608260483732e+03
3.330585374730400520e+33,1.242001000000000000e+06,2.257601032260820375e+03
3.242091919438195539e+33,1.246201000000000000e+06,2.235592936015960731e+03
3.155486710641609433e+33,1.250401000000000000e+06,2.212770667853319082e+03
3.071728492929703863e+33,1.254801000000000000e+06,2.189430329418290512e+03
2.991459322537902654e+33,1.259201000000000000e+06,2.165821688706149871e+03
2.915204524448532374e+33,1.263601000000000000e+06,2.142155763862088406e+03
2.843489632473388967e+33,1.268001000000000000e+06,2.118820898575699175e+03
2.776769140115813101e+33,1.272401000000000000e+06,2.096224245087063991e+03
2.715169632241828653e+33,1.276501000000000000e+06,2.074781919641833156e+03
2.658151348048669777e+33,1.280301000000000000e+06,2.054890195379739907e+03
2.604005457667079184e+33,1.283301000000000000e+06,2.036851798448931959e+03
2.548867761703069930e+33,1.285401000000000000e+06,2.020523920297257291e+03
2.485580285405466161e+33,1.286001000000000000e+06,2.005154197744261410e+03
2.405332813718908049e+33,1.284801000000000000e+06,1.989322082064973984e+03
2.306081015821345361e+33,1.282001000000000000e+06,1.971733920954980476e+03
2.197233350032976510e+33,1.278301000000000000e+06,1.952124528687846350e+03
2.089517454176688897e+33,1.274801000000000000e+06,1.930929628062940310e+03
1.988232785319705557e+33,1.271901000000000000e+06,1.908687507923928479e+03
1.895127189341032476e+33,1.269701000000000000e+06,1.886014748610752576e+03
1.810569845666443483e+33,1.268101000000000000e+06,1.863359704761878220e+03
1.734226892740834310e+33,1.267101000000000000e+06,1.841301170707488154e+03
1.665011874461877614e+33,1.266501000000000000e+06,1.820089081277773857e+03
1.600959168336312061e+33,1.265901000000000000e+06,1.799804005982441822e+03
1.539650871638426756e+33,1.265101000000000000e+06,1.780292687532617492e+03
1.479467149455490877e+33,1.264001000000000000e+06,1.761236698780518282e+03
1.420308159711156508e+33,1.262701000000000000e+06,1.742541479276957261e+03
1.362866305716430409e+33,1.261101000000000000e+06,1.724378829116014458e+03
1.307537682542934928e+33,1.259301000000000000e+06,1.707019962743175711e+03
1.253917866081574548e+33,1.257201000000000000e+06,1.690429108159063617e+03
1.200754134426513046e+33,1.254501000000000000e+06,1.674560073169756606e+03
1.146298623875011763e+33,1.251001000000000000e+06,1.659014568338873005e+03
1.089110285027542270e+33,1.246701000000000000e+06,1.643387062717667050e+03
1.028968514020991014e+33,1.241501000000000000e+06,1.627165617378680963e+03
9.669969418185678135e+32,1.235901000000000000e+06,1.610001918450447420e+03
9.048633413527639145e+32,1.230201000000000000e+06,1.591773302909319000e+03
8.440200912462046362e+32,1.224901000000000000e+06,1.572273113820245953e+03
7.855238502230768972e+32,1.220401000000000000e+06,1.551453592806045663e+03
7.301539233858584969e+32,1.217101000000000000e+06,1.529074887984108955e+03
6.785155835745758639e+32,1.215101000000000000e+06,1.505231847656827995e+03
6.309884682998231823e+32,1.214701000000000000e+06,1.480017489267020665e+03
5.876619169370487394e+32,1.216001000000000000e+06,1.453610649987946317e+03
5.483212166557217833e+32,1.218901000000000000e+06,1.426205710835713944e+03
5.124759859441320013e+32,1.223401000000000000e+06,1.397778912077212908e+03
4.794206986363445969e+32,1.229601000000000000e+06,1.368072297600157526e+03
4.484147844987955543e+32,1.237701000000000000e+06,1.336454281396995384e+03
4.189940712533620776e+32,1.248001000000000000e+06,1.302002342594958691e+03
3.911621515911826582e+32,1.261101000000000000e+06,1.263831767868955239e+03
3.652273731024542317e+32,1.277301000000000000e+06,1.221029961681746727e+03
3.414916268848908649e+32,1.297001000000000000e+06,1.172231851914039680e+03
3.200906785704126946e+32,1.320301000000000000e+06,1.115396410546905827e+03
3.010027640985220221e+32,1.347201000000000000e+06,1.049231954135818569e+03
2.841145947577200154e+32,1.377701000000000000e+06,9.759838317930876883e+02
