mass,radius,fmode
4.148015532284537742e+33,1.131901000000000000e+06,2.557128701864087816e+03
4.144448389319674371e+33,1.140901000000000000e+06,2.536546186904883143e+03
4.128404016122087509e+33,1.149401000000000000e+06,2.517121579768121137e+03
4.099353287561641850e+33,1.157301000000000000e+06,2.498810252423592829e+03
4.057442101824531872e+33,1.164501000000000000e+06,2.481457264348945046e+03
4.003514884673226237e+33,1.171201000000000000e+06,2.464784786062493822e+03
3.938997505411428926e+33,1.177201000000000000e+06,2.448559351661950586e+03
3.865675307855003193e+33,1.182601000000000000e+06,2.432492641187548088e+03
3.785429956911415615e+33,1.187401000000000000e+06,2.416390787756827194e+03
3.699994863440233187e+33,1.191701000000000000e+06,2.400159944143013945e+03
3.610753891482619720e+33,1.195401000000000000e+06,2.383801573889939846e+03
3.518672761254846963e+33,1.198601000000000000e+06,2.367401527949162301e+03
3.424216544667803603e+33,1.201301000000000000e+06,2.351039377619202696e+03
3.327315022005162570e+33,1.203301000000000000e+06,2.334905190405407211e+03
3.227361602206193867e+33,1.204501000000000000e+06,2.319001169978382222e+03
3.123371435927075710e+33,1.204901000000000000e+06,2.303364620117429240e+03
3.014306094384190208e+33,1.204301000000000000e+06,2.287865832873784711e+03
2.899551991734728813e+33,1.202901000000000000e+06,2.272413588567924762e+03
2.779299602625575486e+33,1.200501000000000000e+06,2.256579409817342366e+03
2.654622223547090224e+33,1.197301000000000000e+06,2.240186001167505310e+03
2.527207097584674513e+33,1.193401000000000000e+06,2.222822921218892589e+03
2.398955213577189891e+33,1.189101000000000000e+06,2.204308189040305024e+03
2.271684392482394965e+33,1.184501000000000000e+06,2.184501237315687831e+03
2.146992641465193094e+33,1.179801000000000000e+06,2.163293236667034307e+03
2.026252847946683170e+33,1.175201000000000000e+06,2.140599317080329001e+03
1.910656775675333446e+33,1.170901000000000000e+06,2.116541133851357699e+03
1.801196245887465568e+33,1.167001000000000000e+06,2.091418433891304176e+03
1.698630291605746778e+33,1.163601000000000000e+06,2.065273328153412422e+03
1.603381223762843727e+33,1.160701000000000000e+06,2.038496252897602062e+03
1.515489324012394412e+33,1.158401000000000000e+06,2.011693828216317797e+03
1.434572329760839013e+33,1.156501000000000000e+06,1.985030712700549429e+03
1.359850819808434351e+33,1.155001000000000000e+06,1.958900121423791234e+03
1.290239820227345220e+33,1.153601000000000000e+06,1.933621676460100389e+03
1.224506550473239871e+33,1.152301000000000000e+06,1.908951108632718842e+03
1.161506884387888009e+33,1.150901000000000000e+06,1.884887536631844341e+03
1.100359381023234496e+33,1.149301000000000000e+06,1.861480814273149463e+03
1.040546568132317879e+33,1.147501000000000000e+06,1.838315102816399531e+03
9.819001740229950448e+32,1.145601000000000000e+06,1.815282669310924348e+03
9.245486808131745836e+32,1.143701000000000000e+06,1.792273101170772179e+03
8.688301473544172787e+32,1.141801000000000000e+06,1.769280857766643976e+03
8.151684228502510761e+32,1.140201000000000000e+06,1.746305964080869444e+03
7.639000447884771761e+32,1.138901000000000000e+06,1.723293384414721686e+03
7.150981585129385221e+32,1.138001000000000000e+06,1.700107945433006762e+03
6.684823615548188087e+32,1.137501000000000000e+06,1.676737800310288094e+03
6.234151783535134503e+32,1.137601000000000000e+06,1.652658087512437305e+03
5.790869702395169865e+32,1.138301000000000000e+06,1.627087379450239723e+03
5.349170380944478729e+32,1.140001000000000000e+06,1.598652579346555285e+03
4.910630264011481870e+32,1.143601000000000000e+06,1.565610095154298051e+03
