mass,radius,fmode
4.362657006173912926e+33,1.171501000000000000e+06,2.476099343256096745e+03
4.359309809981525875e+33,1.182901000000000000e+06,2.452308586118215317e+03
4.350558380809209208e+33,1.193901000000000000e+06,2.429518449314165082e+03
4.335714031052946220e+33,1.204401000000000000e+06,2.407811655707902901e+03
4.313528282222521357e+33,1.214301000000000000e+06,2.387124041549301182e+03
4.282792719165553858e+33,1.223801000000000000e+06,2.367167414725483013e+03
4.243697298917087273e+33,1.232901000000000000e+06,2.347690424950123997e+03
4.198000142335118096e+33,1.241501000000000000e+06,2.328665070227149045e+03
4.147346541971566088e+33,1.249501000000000000e+06,2.310294618568529131e+03
4.092001807197149738e+33,1.256701000000000000e+06,2.292839346973853026e+03
4.030514520354591859e+33,1.263101000000000000e+06,2.276437538596633658e+03
3.959958479245181981e+33,1.268401000000000000e+06,2.261109081167263867e+03
3.877517824027906857e+33,1.272701000000000000e+06,2.246491508209049698e+03
3.782826845235305818e+33,1.276001000000000000e+06,2.232235142819483372e+03
3.678134771947594046e+33,1.278301000000000000e+06,2.218042877822342234e+03
3.566359329464107186e+33,1.279901000000000000e+06,2.203707326927835311e+03
3.449801310467546769e+33,1.280701000000000000e+06,2.189088788833899798e+03
3.329844524498819182e+33,1.280801000000000000e+06,2.174251116258088132e+03
3.206876345975385751e+33,1.280101000000000000e+06,2.159133831387639020e+03
3.080186961371309352e+33,1.278701000000000000e+06,2.143666341959220517e+03
2.948457600189344125e+33,1.276401000000000000e+06,2.127575611335508711e+03
2.811706043876249838e+33,1.273401000000000000e+06,2.110375250183464232e+03
2.672854739605684720e+33,1.270001000000000000e+06,2.091605163150765293e+03
2.536081849808629446e+33,1.266601000000000000e+06,2.071257348550125698e+03
2.404373550656460885e+33,1.263301000000000000e+06,2.049554272010405384e+03
2.278969254264036903e+33,1.260301000000000000e+06,2.026667950611499236e+03
2.159753180423337369e+33,1.257501000000000000e+06,2.002765049627429107e+03
2.046032970520939644e+33,1.254901000000000000e+06,1.977953127295317017e+03
1.937561703534836860e+33,1.252601000000000000e+06,1.952386443602670852e+03
1.834956018006359454e+33,1.250701000000000000e+06,1.926075897846619227e+03
1.739056691090226693e+33,1.249201000000000000e+06,1.899511314740075704e+03
1.650307393855849578e+33,1.248201000000000000e+06,1.872885052790024702e+03
1.568522160512185336e+33,1.247401000000000000e+06,1.847006778274343333e+03
1.492810260365512058e+33,1.246801000000000000e+06,1.821888677514966730e+03
1.421403135040026961e+33,1.246101000000000000e+06,1.797780197180682990e+03
1.351604524723995340e+33,1.245001000000000000e+06,1.774207979179346239e+03
1.280613816149328837e+33,1.243401000000000000e+06,1.750452336496270391e+03
1.207796682683023519e+33,1.241401000000000000e+06,1.725807043778529760e+03
1.135644603157806200e+33,1.239501000000000000e+06,1.700383575104778174e+03
1.067165429216005011e+33,1.238001000000000000e+06,1.674533618370436216e+03
1.003602686778434687e+33,1.237201000000000000e+06,1.648785933524257189e+03
9.443708040854319152e+32,1.236901000000000000e+06,1.623406611276620424e+03
8.879592596032758741e+32,1.236901000000000000e+06,1.597941635064937145e+03
8.334576197085882430e+32,1.237401000000000000e+06,1.572046867904152123e+03
7.813200997683078760e+32,1.238601000000000000e+06,1.545591552021870939e+03
7.323900705210376157e+32,1.240701000000000000e+06,1.518759113173950027e+03
6.868440820548105385e+32,1.243601000000000000e+06,1.491858491783527597e+03
6.440258737266419119e+32,1.247401000000000000e+06,1.464659350646028997e+03
6.029042851901927435e+32,1.252101000000000000e+06,1.436465800927677947e+03
