mass,radius,fmode
5.583265998301003082e+33,1.206301000000000000e+06,2.571322619990908788e+04
5.579348390778184926e+33,1.213101000000000000e+06,2.543532515217544278e+04
5.569381614304823152e+33,1.219601000000000000e+06,2.503992074849458368e+04
5.553006719481502169e+33,1.225601000000000000e+06,2.476757668075631591e+04
5.529876886810849796e+33,1.231101000000000000e+06,2.449856401422181443e+04
5.499667694296536559e+33,1.236201000000000000e+06,2.405610557006148520e+04
5.462092306999419308e+33,1.240601000000000000e+06,2.379445308258165096e+04
5.416883373782787998e+33,1.244501000000000000e+06,2.341921850982911928e+04
5.363822804118413070e+33,1.247701000000000000e+06,2.304951494271491902e+04
5.302752071264972163e+33,1.250301000000000000e+06,2.248300998256524508e+03
5.233549280018875593e+33,1.252101000000000000e+06,2.249992820711510831e+03
5.156170662726186326e+33,1.253301000000000000e+06,2.252411790384053802e+03
5.070638105475197265e+33,1.253601000000000000e+06,2.255480748406044768e+03
4.977048244921558443e+33,1.253301000000000000e+06,2.259121454601041478e+03
4.875585611580855205e+33,1.252101000000000000e+06,2.263233588858185158e+03
4.766523251534418344e+33,1.250101000000000000e+06,2.267718489483721896e+03
4.650218440030297415e+33,1.247301000000000000e+06,2.272434845398994639e+03
4.527134616226957896e+33,1.243701000000000000e+06,2.277295152333042097e+03
4.397835185080190023e+33,1.239401000000000000e+06,2.282170726255057161e+03
4.262971719914743749e+33,1.234301000000000000e+06,2.286911715354119679e+03
4.123292699962919127e+33,1.228401000000000000e+06,2.291408561775276212e+03
3.979619389337364301e+33,1.221901000000000000e+06,2.295528485754121448e+03
3.832848994523085537e+33,1.214701000000000000e+06,2.299088968458641830e+03
3.683932979831334288e+33,1.206901000000000000e+06,2.302005490471288340e+03
3.533868450283950430e+33,1.198601000000000000e+06,2.304162117730498267e+03
3.383676876385467385e+33,1.189801000000000000e+06,2.305504935608340929e+03
3.234401285423328855e+33,1.180701000000000000e+06,2.305851947791047223e+03
3.087070014135676067e+33,1.171301000000000000e+06,2.305128706683798100e+03
2.942696358737598983e+33,1.161601000000000000e+06,2.303419935905773400e+03
2.802253063219669825e+33,1.151901000000000000e+06,2.300599463352637031e+03
2.666658667520726262e+33,1.142101000000000000e+06,2.296804785604145764e+03
2.536761050657194403e+33,1.132501000000000000e+06,2.292004704719718575e+03
2.413296068784395899e+33,1.123001000000000000e+06,2.286312183644848119e+03
2.296884630102173373e+33,1.113701000000000000e+06,2.279991029085372702e+03
2.187958077804665684e+33,1.104701000000000000e+06,2.273329116434214484e+03
2.086650899453977873e+33,1.096001000000000000e+06,2.266368974298920421e+03
1.992637144150697218e+33,1.087601000000000000e+06,2.259750517040454724e+03
1.904924390625402899e+33,1.079201000000000000e+06,2.253613516489988342e+03
1.821646796419863106e+33,1.070601000000000000e+06,2.248348678611561809e+03
1.740063466704444731e+33,1.061401000000000000e+06,2.244461794326815379e+03
1.656888206672646973e+33,1.051001000000000000e+06,2.241912088746074460e+03
1.569052747828013709e+33,1.038801000000000000e+06,2.241140859024130805e+03
1.474787749330463095e+33,1.024501000000000000e+06,2.242007470718111108e+03
1.374513874452507825e+33,1.008101000000000000e+06,2.244614172687866812e+03
1.270746781096158729e+33,9.899010000000000000e+05,2.248336104767217876e+03
1.166965286480339628e+33,9.706010000000000000e+05,2.252392685285898551e+03
1.066269165099977081e+33,9.509010000000000000e+05,2.256635258510953008e+03
9.707106024790514505e+32,9.312010000000000000e+05,2.260511244927913594e+03
8.813303396288767417e+32,9.120010000000000000e+05,2.263747081826836620e+03
7.984843652614969698e+32,8.935010000000000000e+05,2.266078615433686537e+03
7.221449157005274130e+32,8.759010000000000000e+05,2.267392496872553238e+03
6.520966341089123046e+32,8.593010000000000000e+05,2.268344784548207372e+03
5.880324663488712316e+32,8.438010000000000000e+05,2.267740876049034341e+03
5.296073130406255783e+32,8.296010000000000000e+05,2.265771266848713822e+03
4.764601126444350197e+32,8.168010000000000000e+05,2.262201238578899392e+03
4.282280551666656397e+32,8.055010000000000000e+05,2.257122843240269958e+03
3.845540109097880364e+32,7.959010000000000000e+05,2.249813836719381470e+03
3.450910783460613003e+32,7.883010000000000000e+05,2.239408516205819524e+03
3.095065163123589635e+32,7.828010000000000000e+05,2.225045669162611375e+03
2.774827416910522738e+32,7.798010000000000000e+05,2.204143263623307121e+03
2.487208637872397116e+32,7.797010000000000000e+05,2.171433735066963891e+03
2.229391887215253321e+32,7.828010000000000000e+05,2.110612024455296250e+03
1.998761481131351846e+32,7.898010000000000000e+05,2.273797234064001259e+03
1.792886271019114644e+32,8.014010000000000000e+05,1.796241437562431429e+03
1.609536509865768127e+32,8.187010000000000000e+05,1.586754768838800601e+03
1.446658052289291973e+32,8.429010000000000000e+05,1.379196376993294507e+03
1.302377393043199989e+32,8.759010000000000000e+05,1.180447583723650041e+03
1.175015368746271701e+32,9.203010000000000000e+05,9.938738572532525950e+02
1.063081328645143784e+32,9.797010000000000000e+05,8.217023156501018093e+02
9.653357290703950086e+31,1.059601000000000000e+06,6.652859617082513068e+02
8.808994351295086785e+31,1.168701000000000000e+06,5.253264138136489692e+02
8.094959748168821050e+31,1.320801000000000000e+06,4.026469712481408578e+02
7.519974331465069547e+31,1.538501000000000000e+06,2.979415923536551531e+02
7.118368046566366884e+31,1.859701000000000000e+06,7.424154723216876164e+02
