mass,radius,fmode
4.085006221195204580e+33,9.913010000000000000e+05,2.848113532169672908e+03
4.084115022021101359e+33,1.000901000000000000e+06,2.823519691788496402e+03
4.080830062010790074e+33,1.010501000000000000e+06,2.799210562317354288e+03
4.075333399773827597e+33,1.020001000000000000e+06,2.775270165324312075e+03
4.067797871849611754e+33,1.029301000000000000e+06,2.751731896868107924e+03
4.058366878726349421e+33,1.038401000000000000e+06,2.728690914053970573e+03
4.047098077242525289e+33,1.047201000000000000e+06,2.706314762900040023e+03
4.033929131271714304e+33,1.055601000000000000e+06,2.684784904102109067e+03
4.018617294438300673e+33,1.063501000000000000e+06,2.664342632178897020e+03
4.000649428384433004e+33,1.070901000000000000e+06,2.645209866111513747e+03
3.979179399652609378e+33,1.077701000000000000e+06,2.627637047887378685e+03
3.952944109087832083e+33,1.083601000000000000e+06,2.611864886772518275e+03
3.920206398359299068e+33,1.088501000000000000e+06,2.598180270554875733e+03
3.878755794267749690e+33,1.092201000000000000e+06,2.586843105643296440e+03
3.826045008388539327e+33,1.094601000000000000e+06,2.578062402399807070e+03
3.759520267567532013e+33,1.095301000000000000e+06,2.572110224826198191e+03
3.677149371768777388e+33,1.094201000000000000e+06,2.569195007031782552e+03
3.578000237445137464e+33,1.091101000000000000e+06,2.569091003919622835e+03
3.462494285928263014e+33,1.085901000000000000e+06,2.571767033058719790e+03
3.332291973530036284e+33,1.078701000000000000e+06,2.576698852260054991e+03
3.189832545415462796e+33,1.069601000000000000e+06,2.583667253045247890e+03
3.037826769988152296e+33,1.058801000000000000e+06,2.591917714693137896e+03
2.878918288480030624e+33,1.046501000000000000e+06,2.601149372774699714e+03
2.715536994005312691e+33,1.032801000000000000e+06,2.611082867314832129e+03
2.549846956480066890e+33,1.017801000000000000e+06,2.621102777794112626e+03
2.383791269284730396e+33,1.001801000000000000e+06,2.631122764420085787e+03
2.219103470169755146e+33,9.849010000000000000e+05,2.641021528195205065e+03
2.057340177419646967e+33,9.673010000000000000e+05,2.650412091605265687e+03
1.899886651871930043e+33,9.491010000000000000e+05,2.659083744093938549e+03
1.747937170043642588e+33,9.306010000000000000e+05,2.666886104169587270e+03
1.602494323763985309e+33,9.117010000000000000e+05,2.673372938682894983e+03
1.464336709386266024e+33,8.929010000000000000e+05,2.678705038257885462e+03
1.334053096318554155e+33,8.741010000000000000e+05,2.682541559604826034e+03
1.212011638645137913e+33,8.556010000000000000e+05,2.684750635485097064e+03
1.098406100796489699e+33,8.374010000000000000e+05,2.685681664322706183e+03
9.932708350948513576e+32,8.199010000000000000e+05,2.685095205158771932e+03
8.964985866254264648e+32,8.030010000000000000e+05,2.682729487122258888e+03
8.078701835911300925e+32,7.869010000000000000e+05,2.678913469666731999e+03
7.270676562986412893e+32,7.717010000000000000e+05,2.672750602912384238e+03
6.537076415880153395e+32,7.576010000000000000e+05,2.665241073321501062e+03
5.873460140335261484e+32,7.447010000000000000e+05,2.654914857097395270e+03
5.275042300254759628e+32,7.329010000000000000e+05,2.643157082428177546e+03
4.736851740250887603e+32,7.225010000000000000e+05,2.629623782200548703e+03
4.253822805687136652e+32,7.136010000000000000e+05,2.614591726677286260e+03
3.820998998648996389e+32,7.062010000000000000e+05,2.598148571991834615e+03
3.433593295779125811e+32,7.004010000000000000e+05,2.578145974908836251e+03
3.087050817750886051e+32,6.964010000000000000e+05,4.002417615249768915e+03
2.777081980752271119e+32,6.943010000000000000e+05,3.665387875721849468e+03
2.499670721362706760e+32,6.944010000000000000e+05,3.340339538589777476e+03
2.251085696250956019e+32,6.967010000000000000e+05,3.034391612541863651e+03
2.027907692585928791e+32,7.018010000000000000e+05,2.410813024589810993e+03
1.827060038907718299e+32,7.101010000000000000e+05,2.294948636388449813e+03
1.645872425795930249e+32,7.222010000000000000e+05,2.080192942294561362e+03
1.482145307844487980e+32,7.392010000000000000e+05,1.831350467627631588e+03
1.334167585384585042e+32,7.623010000000000000e+05,1.584387062611458987e+03
