mass,radius,fmode
4.236037019129681742e+33,1.075101000000000000e+06,2.689932519514871274e+03
4.234402442379377297e+33,1.085701000000000000e+06,2.666168626329657855e+03
4.229570854386859083e+33,1.095901000000000000e+06,2.643473433275757088e+03
4.220499135150194185e+33,1.105601000000000000e+06,2.622136145579515869e+03
4.205236515718620882e+33,1.114601000000000000e+06,2.602301046085943653e+03
4.181295751415085131e+33,1.123201000000000000e+06,2.583785307680988353e+03
4.147016175701578708e+33,1.131201000000000000e+06,2.566222684032772122e+03
4.102720008769675518e+33,1.138801000000000000e+06,2.549190867350759163e+03
4.050069801898418470e+33,1.146101000000000000e+06,2.532499152478912947e+03
3.990714322950272485e+33,1.152801000000000000e+06,2.515970478048386667e+03
3.925644560870321158e+33,1.159101000000000000e+06,2.499689689681953041e+03
3.855092467054784814e+33,1.164801000000000000e+06,2.483604255361987271e+03
3.778537718771232718e+33,1.169901000000000000e+06,2.467768198960001428e+03
3.695021799723192477e+33,1.174301000000000000e+06,2.452015270258393684e+03
3.604067056771000191e+33,1.178101000000000000e+06,2.436102895080754024e+03
3.506674970090203000e+33,1.181401000000000000e+06,2.419756983053428485e+03
3.405114413026794996e+33,1.184201000000000000e+06,2.402717028155322168e+03
3.301754373956383396e+33,1.186701000000000000e+06,2.385052080336401559e+03
3.198306948683056291e+33,1.188801000000000000e+06,2.366970964682266185e+03
3.095628904945126037e+33,1.190501000000000000e+06,2.348650945181399493e+03
2.993515674593621126e+33,1.191701000000000000e+06,2.330397957789278735e+03
2.890304492607145970e+33,1.192201000000000000e+06,2.312400562512447777e+03
2.782311921101455076e+33,1.191701000000000000e+06,2.294663033504806663e+03
2.664710009884750858e+33,1.190201000000000000e+06,2.276271891728038554e+03
2.536513619297170116e+33,1.187801000000000000e+06,2.256253510107777856e+03
2.404513922813850629e+33,1.185101000000000000e+06,2.233645036367243847e+03
2.277053705016601154e+33,1.183001000000000000e+06,2.208724656556058108e+03
2.158444392620342101e+33,1.181601000000000000e+06,2.182175652269062539e+03
2.050296015976887790e+33,1.180901000000000000e+06,2.154475158508549612e+03
1.953201499188066512e+33,1.181101000000000000e+06,2.126712111080195427e+03
1.867145318675945575e+33,1.181801000000000000e+06,2.099540677913004401e+03
1.791181708154383222e+33,1.182701000000000000e+06,2.073995597440329220e+03
1.722346047445521346e+33,1.183501000000000000e+06,2.050545830413403564e+03
1.654692129622990194e+33,1.183601000000000000e+06,2.028733283806524469e+03
1.581801505011806892e+33,1.182501000000000000e+06,2.007038104047011984e+03
1.502574814865313771e+33,1.180601000000000000e+06,1.984635550767351333e+03
1.421723664841877313e+33,1.178301000000000000e+06,1.961457912413204895e+03
1.344319103374383668e+33,1.176201000000000000e+06,1.937902950710342338e+03
1.272954014463220709e+33,1.174501000000000000e+06,1.915298184359611014e+03
1.208116125819340513e+33,1.173101000000000000e+06,1.893421600261894355e+03
1.148855613924394743e+33,1.171801000000000000e+06,1.873039671701718817e+03
1.093050964728674444e+33,1.170201000000000000e+06,1.854220432018924384e+03
1.037642866233830200e+33,1.167801000000000000e+06,1.836564167238679829e+03
9.791410462367885923e+32,1.164401000000000000e+06,1.819215660790593347e+03
9.146078444457973735e+32,1.159701000000000000e+06,1.801270824283485354e+03
8.432793136318814639e+32,1.154101000000000000e+06,1.780849507661031566e+03
7.681022886123820024e+32,1.148701000000000000e+06,1.756106056173261095e+03
6.944431927150760802e+32,1.145301000000000000e+06,1.725777699198298933e+03
6.264213828121444683e+32,1.145201000000000000e+06,1.688918619277679682e+03
5.655860365419357670e+32,1.149201000000000000e+06,1.645256903171866497e+03
5.120125702911929458e+32,1.157501000000000000e+06,1.594316979711761860e+03
4.652493046877966694e+32,1.170601000000000000e+06,1.535582939002410740e+03
4.245989445737232637e+32,1.188501000000000000e+06,1.468877507281652242e+03
