mass,radius,fmode
4.603146819453972357e+33,1.081601000000000000e+06,2.610636916401884264e+03
4.601768625204902908e+33,1.091101000000000000e+06,2.592411856269065538e+03
4.596803374097404690e+33,1.100401000000000000e+06,2.574757881648738476e+03
4.588355449495114399e+33,1.109501000000000000e+06,2.557702319909397829e+03
4.576511427957110092e+33,1.118201000000000000e+06,2.541316272048487463e+03
4.561260889638187437e+33,1.126501000000000000e+06,2.525741136413999811e+03
4.542347740929830618e+33,1.134301000000000000e+06,2.511198533109534310e+03
4.519048327865071713e+33,1.141301000000000000e+06,2.497985896980273992e+03
4.489777927433601524e+33,1.147501000000000000e+06,2.486499663618707928e+03
4.451663807252493779e+33,1.152501000000000000e+06,2.477216258366859620e+03
4.400455126457075940e+33,1.156201000000000000e+06,2.470582288006341514e+03
4.331490990618634979e+33,1.158301000000000000e+06,2.466907023775214384e+03
4.241922296444640093e+33,1.158601000000000000e+06,2.466122500148815561e+03
4.132527555830532452e+33,1.157201000000000000e+06,2.467673422069814023e+03
4.006994606648837931e+33,1.154301000000000000e+06,2.470685817977547231e+03
3.869619587353572381e+33,1.150101000000000000e+06,2.474329613605636951e+03
3.723912555894317275e+33,1.144901000000000000e+06,2.477977008704490345e+03
3.572423276872500730e+33,1.138801000000000000e+06,2.481185215805451207e+03
3.417097031945380446e+33,1.131901000000000000e+06,2.483798686661658849e+03
3.259544194253482450e+33,1.124201000000000000e+06,2.485426031157083798e+03
3.101163406381160308e+33,1.116001000000000000e+06,2.486092410329239556e+03
2.943102315839558105e+33,1.107201000000000000e+06,2.485635803946242049e+03
2.786211872686322802e+33,1.097901000000000000e+06,2.483919273411985159e+03
2.631010933224957283e+33,1.088201000000000000e+06,2.481125740133457839e+03
2.477769294199861955e+33,1.077901000000000000e+06,2.477030995567323771e+03
2.326856194105297596e+33,1.067201000000000000e+06,2.471543759516328464e+03
2.178991756469862664e+33,1.056201000000000000e+06,2.464713587889930750e+03
2.035282161450233125e+33,1.045001000000000000e+06,2.455850724271915624e+03
1.896946366161677631e+33,1.033901000000000000e+06,2.445300760160168466e+03
1.765030043562582291e+33,1.022901000000000000e+06,2.432880329888075721e+03
1.640252699685723701e+33,1.012101000000000000e+06,2.418548975161644194e+03
1.522947797669774306e+33,1.001901000000000000e+06,2.402295223062819787e+03
1.413084238922453500e+33,9.920010000000000000e+05,2.384466580688591421e+03
1.310319087243671225e+33,9.827010000000000000e+05,2.365024019238865094e+03
1.214150580869069549e+33,9.738010000000000000e+05,2.344228184008931748e+03
1.124141047257926829e+33,9.655010000000000000e+05,2.321655083506957453e+03
1.040064837289565726e+33,9.579010000000000000e+05,2.297915603425017252e+03
9.619419452603371171e+32,9.509010000000000000e+05,2.272366413808677862e+03
8.898822388925025736e+32,9.448010000000000000e+05,2.246170210404245609e+03
8.239198397145112741e+32,9.397010000000000000e+05,2.218531892185313154e+03
7.638853528207029469e+32,9.355010000000000000e+05,2.190302193732751221e+03
7.093725364350961607e+32,9.322010000000000000e+05,2.161613280482165464e+03
6.597256385885504408e+32,9.298010000000000000e+05,2.132966996441637093e+03
6.140758456403030503e+32,9.281010000000000000e+05,2.104256778543764995e+03
5.714440998146783736e+32,9.271010000000000000e+05,2.075360276485761915e+03
5.309431788406248357e+32,9.267010000000000000e+05,2.045823286329235771e+03
4.920215025295422262e+32,9.272010000000000000e+05,2.015002497702597793e+03
4.546067453998847170e+32,9.289010000000000000e+05,1.982194264040474081e+03
4.190153951273023727e+32,9.320010000000000000e+05,1.946455751494518381e+03
3.857174566914685506e+32,9.372010000000000000e+05,1.907070101486893918e+03
3.551169143097825887e+32,9.446010000000000000e+05,1.862540136496646937e+03
3.274461586438441690e+32,9.545010000000000000e+05,1.810770782664247690e+03
3.027608379446536158e+32,9.671010000000000000e+05,1.746577751042521413e+03
2.809684719439379615e+32,9.822010000000000000e+05,1.662599478859579222e+03
