mass,radius,fmode
4.275945438631121401e+33,1.202501000000000000e+06,2.417929814487456952e+03
4.272060360630818772e+33,1.210001000000000000e+06,2.402217642464586788e+03
4.255635038894307061e+33,1.217301000000000000e+06,2.387066382073785917e+03
4.227251991312970654e+33,1.224001000000000000e+06,2.372605008872912549e+03
4.187938219245664636e+33,1.230301000000000000e+06,2.358879766692619341e+03
4.138861659478518078e+33,1.236001000000000000e+06,2.345768552314900717e+03
4.081155466075488134e+33,1.241101000000000000e+06,2.333189313266182126e+03
4.015835762353515241e+33,1.245601000000000000e+06,2.320987978715528698e+03
3.943772262333357929e+33,1.249401000000000000e+06,2.309120493536293452e+03
3.865689433197374087e+33,1.252801000000000000e+06,2.297438268084957144e+03
3.782150602377579204e+33,1.255501000000000000e+06,2.285909389385347367e+03
3.693607679323223440e+33,1.257601000000000000e+06,2.274403103539411859e+03
3.600408861080582934e+33,1.259101000000000000e+06,2.262946839218367131e+03
3.502842384485362838e+33,1.260101000000000000e+06,2.251379298925285639e+03
3.401225458444386845e+33,1.260401000000000000e+06,2.239632596214266414e+03
3.295948248633328933e+33,1.260201000000000000e+06,2.227586328088864320e+03
3.187517056061469812e+33,1.259501000000000000e+06,2.215157639596764966e+03
3.076528437889753694e+33,1.258201000000000000e+06,2.202223467815164895e+03
2.963625266377288642e+33,1.256501000000000000e+06,2.188691345299588647e+03
2.849394925090513819e+33,1.254401000000000000e+06,2.174386230836609229e+03
2.734293848123532410e+33,1.252001000000000000e+06,2.159313104888024554e+03
2.618601198802044096e+33,1.249101000000000000e+06,2.143338845692399900e+03
2.502467330194345908e+33,1.246001000000000000e+06,2.126219440837472575e+03
2.386017251851701275e+33,1.242701000000000000e+06,2.107742400413778341e+03
2.269566328815323439e+33,1.239201000000000000e+06,2.087666065192900533e+03
2.153830327544632873e+33,1.235801000000000000e+06,2.065682986306851035e+03
2.040007832624579186e+33,1.232701000000000000e+06,2.041492966458578394e+03
1.929629204977486687e+33,1.230101000000000000e+06,2.014981824094979402e+03
1.824249587342707495e+33,1.228201000000000000e+06,1.986231026687693657e+03
1.725167548760399752e+33,1.227301000000000000e+06,1.955529441079537719e+03
1.633293565699212238e+33,1.227401000000000000e+06,1.923218197032900662e+03
1.549168219257868458e+33,1.228701000000000000e+06,1.889691644712938341e+03
1.473019523543908391e+33,1.231201000000000000e+06,1.855671525303195267e+03
1.404805561439542957e+33,1.234701000000000000e+06,1.821667537225911246e+03
1.344262986056603851e+33,1.239101000000000000e+06,1.788311788482152679e+03
1.290910150804544832e+33,1.244301000000000000e+06,1.756023425262108503e+03
1.244060082666657742e+33,1.250101000000000000e+06,1.725408424844722049e+03
1.202847469180267655e+33,1.256101000000000000e+06,1.696536879111346707e+03
1.166296099860356386e+33,1.262301000000000000e+06,1.669590582954971751e+03
1.133420432595582204e+33,1.268501000000000000e+06,1.644426012530951994e+03
1.103335946111516344e+33,1.274601000000000000e+06,1.620945854407870456e+03
1.075327764806076779e+33,1.280401000000000000e+06,1.599052724154997804e+03
1.048845985912341187e+33,1.285801000000000000e+06,1.578566167711326671e+03
1.023456504561205454e+33,1.290901000000000000e+06,1.559431448623774713e+03
9.987359557894096827e+32,1.295501000000000000e+06,1.541610921402538679e+03
9.741973764869538307e+32,1.299501000000000000e+06,1.524977847889684654e+03
9.492310547764169569e+32,1.302901000000000000e+06,1.509463615219074427e+03
9.230752789624604399e+32,1.305501000000000000e+06,1.494739830768534375e+03
8.948487362300679686e+32,1.307201000000000000e+06,1.480667757359040479e+03
8.636480279504741983e+32,1.307901000000000000e+06,1.466907946236821545e+03
8.287439387854096118e+32,1.307501000000000000e+06,1.453113995297855126e+03
7.898330043021512509e+32,1.306201000000000000e+06,1.438926238388146430e+03
7.472281026426490183e+32,1.304201000000000000e+06,1.423985084373201744e+03
7.018391559679645964e+32,1.301801000000000000e+06,1.407894903469515157e+03
6.549331260362833483e+32,1.299701000000000000e+06,1.390135071757779542e+03
6.078153871860620280e+32,1.298501000000000000e+06,1.370195251962458542e+03
5.616064315360220328e+32,1.298901000000000000e+06,1.347296173067796190e+03
5.171516307451152226e+32,1.301501000000000000e+06,1.320546524932802868e+03
4.750478729736549178e+32,1.307201000000000000e+06,1.288461228225747391e+03
4.357029163700303446e+32,1.316701000000000000e+06,1.248886908833668031e+03
3.993920186642431830e+32,1.330701000000000000e+06,1.198476781565160763e+03
3.662926962078480236e+32,1.350101000000000000e+06,1.133078336636270706e+03
3.364879574207086095e+32,1.375801000000000000e+06,1.051323413277887767e+03
3.099774417064499060e+32,1.408301000000000000e+06,9.587334115076439502e+02
