mass,radius,fmode
4.238525440057186798e+33,1.044401000000000000e+06,2.740984072080240821e+03
4.235701160491406307e+33,1.054001000000000000e+06,2.719330196355897442e+03
4.227604355738771030e+33,1.063401000000000000e+06,2.698459661233497627e+03
4.214173673076385998e+33,1.072501000000000000e+06,2.678314563107007416e+03
4.195375080963273906e+33,1.081301000000000000e+06,2.658924449795607870e+03
4.171170169056942858e+33,1.089701000000000000e+06,2.640218436484131871e+03
4.141541536832959988e+33,1.097801000000000000e+06,2.622195723203155922e+03
4.106467794703914481e+33,1.105401000000000000e+06,2.604856537332775588e+03
4.065921996147433555e+33,1.112501000000000000e+06,2.588233214158620740e+03
4.019843208634880920e+33,1.119101000000000000e+06,2.572288933861666010e+03
3.968125562957664361e+33,1.125001000000000000e+06,2.557111480753317210e+03
3.910597571059478831e+33,1.130301000000000000e+06,2.542745638560837961e+03
3.846990495380915619e+33,1.134901000000000000e+06,2.529176572475207649e+03
3.776905599982868056e+33,1.138601000000000000e+06,2.516572327676442910e+03
3.699837428411804107e+33,1.141501000000000000e+06,2.504859475307671346e+03
3.615166892486634120e+33,1.143401000000000000e+06,2.494134969264265237e+03
3.522236875801145212e+33,1.144201000000000000e+06,2.484336754019481305e+03
3.420469813602596126e+33,1.143901000000000000e+06,2.475428350160530044e+03
3.309528570707539432e+33,1.142401000000000000e+06,2.467293240831026651e+03
3.189513383449346991e+33,1.139601000000000000e+06,2.459574102476937242e+03
3.061107851022199451e+33,1.135701000000000000e+06,2.452001064978527211e+03
2.925619588166865633e+33,1.130801000000000000e+06,2.444307547795026039e+03
2.784907133360689060e+33,1.124901000000000000e+06,2.435806230577479710e+03
2.641146277877003180e+33,1.118301000000000000e+06,2.426263981325166696e+03
2.496606320665011600e+33,1.111201000000000000e+06,2.415269726326401269e+03
2.353430198840284147e+33,1.103801000000000000e+06,2.402578820705730777e+03
2.213528168722305139e+33,1.096301000000000000e+06,2.387898259113995664e+03
2.078487155629048890e+33,1.088901000000000000e+06,2.371052758030883069e+03
1.949571687202690933e+33,1.081901000000000000e+06,2.352136431600283231e+03
1.827739487310325412e+33,1.075301000000000000e+06,2.331303319948118769e+03
1.713637584303621446e+33,1.069301000000000000e+06,2.308736684895961389e+03
1.607640730498720051e+33,1.063901000000000000e+06,2.284809639249634529e+03
1.509850781847876097e+33,1.059201000000000000e+06,2.259725172441729683e+03
1.420103341977923877e+33,1.055101000000000000e+06,2.234071584439671824e+03
1.338008693291271749e+33,1.051701000000000000e+06,2.208363277518772975e+03
1.262940084523644707e+33,1.048801000000000000e+06,2.182855167993684972e+03
1.194097275998056583e+33,1.046301000000000000e+06,2.157807251002638168e+03
1.130534452622879809e+33,1.044101000000000000e+06,2.133652140698001404e+03
1.071228453628703386e+33,1.041901000000000000e+06,2.110630439497881071e+03
1.015133344455375401e+33,1.039701000000000000e+06,2.088665863967661153e+03
9.612477630826508908e+32,1.037301000000000000e+06,2.067797391884758326e+03
9.086683537964189396e+32,1.034701000000000000e+06,2.047687311894723280e+03
8.566420484752719563e+32,1.031601000000000000e+06,2.028261161155245873e+03
8.046184705456679311e+32,1.028101000000000000e+06,2.009573576169402031e+03
7.522754098790091272e+32,1.024301000000000000e+06,1.990851047698351067e+03
6.995659363533591602e+32,1.020301000000000000e+06,1.971753958766589903e+03
6.467225704073400979e+32,1.016401000000000000e+06,1.951668251880411162e+03
5.942330010621429815e+32,1.012901000000000000e+06,1.929657389626034728e+03
5.427752729673136450e+32,1.010501000000000000e+06,1.904380037845176275e+03
4.931135296707043357e+32,1.010001000000000000e+06,1.874469042752635232e+03
4.459841133348672065e+32,1.012001000000000000e+06,1.837164118283909602e+03
4.019965190300213112e+32,1.017601000000000000e+06,1.788786967905619804e+03
3.615780155406482893e+32,1.027901000000000000e+06,1.722467514772087270e+03
3.249647043447691548e+32,1.044001000000000000e+06,1.626707529360434137e+03
