mass,radius,fmode
4.053122404429707323e+33,1.242401000000000000e+06,2.317208170899474226e+03
4.032105386891379246e+33,1.248501000000000000e+06,2.303307050450835504e+03
3.981794938358474947e+33,1.253001000000000000e+06,2.291087450474853085e+03
3.902806632694708183e+33,1.255801000000000000e+06,2.280505669857987868e+03
3.800033912565257074e+33,1.256801000000000000e+06,2.271167364973513031e+03
3.679876740938920131e+33,1.256301000000000000e+06,2.262367603434450302e+03
3.548045366832857389e+33,1.254801000000000000e+06,2.253537740450173715e+03
3.408907837834952709e+33,1.252301000000000000e+06,2.244162606738705563e+03
3.265563624693302363e+33,1.249001000000000000e+06,2.234005136772388141e+03
3.120180911297903633e+33,1.245201000000000000e+06,2.222906151939152096e+03
2.974242124756386428e+33,1.241001000000000000e+06,2.210666821177601832e+03
2.828704239138391571e+33,1.236301000000000000e+06,2.197252528318777877e+03
2.684135431226234180e+33,1.231201000000000000e+06,2.182455274255437416e+03
2.540906503681033659e+33,1.225801000000000000e+06,2.166301638696402279e+03
2.399411332790533654e+33,1.220301000000000000e+06,2.148533870277790356e+03
2.260324970691163059e+33,1.214601000000000000e+06,2.128866776040374134e+03
2.124707059362935393e+33,1.209101000000000000e+06,2.107157616809513911e+03
1.993917139738613148e+33,1.203901000000000000e+06,2.083222947679892059e+03
1.869400771439554690e+33,1.199301000000000000e+06,2.057089582882457307e+03
1.752417979317505740e+33,1.195501000000000000e+06,2.028917503154096721e+03
1.643908918884697520e+33,1.192701000000000000e+06,1.998875562803320008e+03
1.544413258633156891e+33,1.190801000000000000e+06,1.967669708650917073e+03
1.454091881432744913e+33,1.190101000000000000e+06,1.935652621954294773e+03
1.372743027138453794e+33,1.190201000000000000e+06,1.903468903038992948e+03
1.299812261527855131e+33,1.191301000000000000e+06,1.871842041412605340e+03
1.234423055846732749e+33,1.192901000000000000e+06,1.841078930318904668e+03
1.175397080137707708e+33,1.194901000000000000e+06,1.811651461377188070e+03
1.121316019605919501e+33,1.197101000000000000e+06,1.783666530751568871e+03
1.070613072989272717e+33,1.199201000000000000e+06,1.756977748434229852e+03
1.021722241594150454e+33,1.201001000000000000e+06,1.731306797510034585e+03
9.732583758462822519e+32,1.202501000000000000e+06,1.706158923776177062e+03
9.242245111425872592e+32,1.203701000000000000e+06,1.681156325173883033e+03
8.741529417024316829e+32,1.204701000000000000e+06,1.655708450203754410e+03
8.231735876545032341e+32,1.205601000000000000e+06,1.629430340751279800e+03
7.718999040644507895e+32,1.206901000000000000e+06,1.601880002829490650e+03
7.212192141185076803e+32,1.208901000000000000e+06,1.572845791070859605e+03
6.720730372283166280e+32,1.211901000000000000e+06,1.542072999451231453e+03
6.252718515739727016e+32,1.216501000000000000e+06,1.509440627830657832e+03
5.814076363549944299e+32,1.223001000000000000e+06,1.474870439357155647e+03
5.408457635763692229e+32,1.231401000000000000e+06,1.438325087210919946e+03
