mass,radius,fmode
4.133257228091284126e+33,1.162301000000000000e+06,2.502131147171385692e+03
4.132247193635015878e+33,1.173601000000000000e+06,2.476764587559234769e+03
4.124186301324166125e+33,1.184501000000000000e+06,2.452331107149718719e+03
4.108383813898117995e+33,1.195101000000000000e+06,2.428644765610846662e+03
4.084420685568980899e+33,1.205201000000000000e+06,2.405691950570784684e+03
4.052186828669686480e+33,1.214901000000000000e+06,2.383211267133928231e+03
4.012004126984978344e+33,1.224301000000000000e+06,2.361165861926358048e+03
3.964664490455866805e+33,1.233201000000000000e+06,2.339367399660090086e+03
3.911397718548879936e+33,1.241701000000000000e+06,2.317825817734292741e+03
3.853656785950712814e+33,1.249801000000000000e+06,2.296488278825575890e+03
3.792865398063713394e+33,1.257301000000000000e+06,2.275587072939404607e+03
3.730138075954330222e+33,1.264401000000000000e+06,2.255315978351306512e+03
3.665987640920707126e+33,1.270701000000000000e+06,2.235920894953104835e+03
3.599976624128859670e+33,1.276201000000000000e+06,2.217763583441897026e+03
3.530261187247705763e+33,1.280701000000000000e+06,2.201049618218871274e+03
3.453157247643047836e+33,1.283801000000000000e+06,2.185760031949741915e+03
3.363328356304649651e+33,1.285301000000000000e+06,2.171862700194774334e+03
3.255872502449030755e+33,1.285101000000000000e+06,2.158733894216559293e+03
3.129931993837878526e+33,1.283001000000000000e+06,2.145600338847224521e+03
2.989966146141886306e+33,1.279601000000000000e+06,2.131785962734143141e+03
2.842719430215271338e+33,1.275201000000000000e+06,2.116591162315751717e+03
2.693920298468947935e+33,1.270501000000000000e+06,2.099689845080543364e+03
2.547342768932776742e+33,1.265801000000000000e+06,2.080891221222194872e+03
2.405237733805782629e+33,1.261201000000000000e+06,2.060217199457672450e+03
2.268903083339057467e+33,1.256901000000000000e+06,2.037661073607045182e+03
2.139117100968361104e+33,1.253101000000000000e+06,2.013281221194805312e+03
2.016529750698640274e+33,1.249901000000000000e+06,1.987381537927849649e+03
1.901815015297432694e+33,1.247401000000000000e+06,1.960076803515041092e+03
1.795640249236188993e+33,1.245601000000000000e+06,1.931788829189182024e+03
1.698444043881719712e+33,1.244701000000000000e+06,1.903033812134344089e+03
1.610227841918404039e+33,1.244401000000000000e+06,1.874377315592709465e+03
1.530390705880178396e+33,1.244601000000000000e+06,1.846359010340291661e+03
1.457649851364915831e+33,1.245201000000000000e+06,1.819491902685211016e+03
1.390003700932340830e+33,1.245701000000000000e+06,1.793607369362930285e+03
1.324931554130885880e+33,1.245901000000000000e+06,1.768705511327634213e+03
1.260021542759927641e+33,1.245801000000000000e+06,1.743975696387257130e+03
1.193851411376749814e+33,1.245201000000000000e+06,1.718957423277919588e+03
1.126624774777979486e+33,1.244501000000000000e+06,1.693031609414902050e+03
1.059915476924107050e+33,1.243901000000000000e+06,1.666163680440395865e+03
9.957537422671192193e+32,1.243801000000000000e+06,1.638621835507392234e+03
9.357110661331217601e+32,1.244601000000000000e+06,1.610772848802837188e+03
8.805211703019650864e+32,1.246101000000000000e+06,1.583169616404602493e+03
8.300878221926519593e+32,1.248301000000000000e+06,1.556098697204604605e+03
7.836310843236930586e+32,1.251101000000000000e+06,1.529641386773740123e+03
7.398912955369795658e+32,1.254201000000000000e+06,1.503639858080007571e+03
6.974696104586774191e+32,1.257701000000000000e+06,1.477496819045489929e+03
6.553399900085049570e+32,1.261701000000000000e+06,1.450380230325368757e+03
6.132322868625925966e+32,1.266701000000000000e+06,1.421528274750985929e+03
