mass,radius,fmode
4.586243569266527476e+33,1.046801000000000000e+06,2.682627720167236930e+03
4.584306453802450522e+33,1.054901000000000000e+06,2.668178833265102185e+03
4.574088598281502939e+33,1.062601000000000000e+06,2.655238831333347207e+03
4.555953703354418548e+33,1.070001000000000000e+06,2.643556490441677397e+03
4.530331926280799673e+33,1.077001000000000000e+06,2.632932528121001269e+03
4.497561144032933760e+33,1.083601000000000000e+06,2.623186627264405161e+03
4.457892604937795563e+33,1.089801000000000000e+06,2.614181843201406991e+03
4.411511722348053803e+33,1.095501000000000000e+06,2.605798313569939637e+03
4.358590803754135270e+33,1.100701000000000000e+06,2.597960613921571621e+03
4.299259406195632368e+33,1.105401000000000000e+06,2.590611101649972170e+03
4.233556286592592623e+33,1.109401000000000000e+06,2.583741397751580280e+03
4.161361890193285234e+33,1.112901000000000000e+06,2.577328245074133065e+03
4.082405298042598140e+33,1.115601000000000000e+06,2.571390893381692422e+03
3.996420092210749325e+33,1.117601000000000000e+06,2.565903549148422826e+03
3.903483523340509704e+33,1.118901000000000000e+06,2.560746266566387931e+03
3.804181611639174026e+33,1.119401000000000000e+06,2.555783461655188603e+03
3.699552249089041190e+33,1.119301000000000000e+06,2.550888090847708099e+03
3.590819446070577381e+33,1.118401000000000000e+06,2.545947621434334906e+03
3.479117673912140478e+33,1.116901000000000000e+06,2.540950361877006799e+03
3.365313704410556097e+33,1.114701000000000000e+06,2.535995093348977207e+03
3.249813664680110446e+33,1.111801000000000000e+06,2.531217065983758857e+03
3.132329342622617404e+33,1.108101000000000000e+06,2.526870263981878452e+03
3.011651086251008884e+33,1.103401000000000000e+06,2.523201803252926311e+03
2.885627414800703420e+33,1.097401000000000000e+06,2.520494909121638102e+03
2.751768864462489995e+33,1.090001000000000000e+06,2.518788799390841632e+03
2.608620361107526446e+33,1.080901000000000000e+06,2.518086777597460696e+03
2.457170315038754580e+33,1.070301000000000000e+06,2.517454014964272119e+03
2.300816175025137328e+33,1.058501000000000000e+06,2.516451003809155736e+03
2.143826464462728332e+33,1.045901000000000000e+06,2.514174891548424512e+03
1.989821982083795097e+33,1.033101000000000000e+06,2.510064577803756038e+03
1.841291069001736038e+33,1.020301000000000000e+06,2.503539059773454937e+03
1.699795834325069804e+33,1.007901000000000000e+06,2.494445562057315328e+03
1.566288867156996836e+33,9.960010000000000000e+05,2.482578896191787862e+03
1.441315135716527471e+33,9.848010000000000000e+05,2.467840098851504536e+03
1.325123273897857516e+33,9.744010000000000000e+05,2.450166100072106474e+03
1.217727414745233371e+33,9.651010000000000000e+05,2.429643216544532152e+03
1.118983407005815333e+33,9.569010000000000000e+05,2.406170378393469036e+03
1.028676353251600455e+33,9.500010000000000000e+05,2.379770084353213861e+03
9.465952729443880223e+32,9.444010000000000000e+05,2.351001955672692475e+03
8.725411284729117334e+32,9.402010000000000000e+05,2.319952420608226475e+03
8.062825353841660552e+32,9.376010000000000000e+05,2.286568585048491514e+03
7.474846364404277484e+32,9.363010000000000000e+05,2.252612749348615580e+03
6.956673223817131570e+32,9.363010000000000000e+05,2.217777218011638524e+03
6.501522522192251232e+32,9.375010000000000000e+05,2.182674475822353543e+03
6.099782504738685614e+32,9.394010000000000000e+05,2.148844424438329497e+03
5.737995542189687608e+32,9.419010000000000000e+05,2.115991374472692314e+03
5.398185822497755754e+32,9.447010000000000000e+05,2.082933763460885075e+03
5.059687587702713696e+32,9.479010000000000000e+05,2.048690437926756204e+03
4.705756794891357758e+32,9.519010000000000000e+05,2.009713716519656145e+03
4.333400855612079355e+32,9.577010000000000000e+05,1.963035035397409729e+03
3.956457158450620396e+32,9.664010000000000000e+05,1.903975844578987790e+03
3.595275367342063417e+32,9.795010000000000000e+05,1.828392725948019233e+03
3.264746542811665511e+32,9.979010000000000000e+05,1.730224198701007708e+03
2.971435544563776255e+32,1.022401000000000000e+06,1.602909096436291065e+03
2.716342655513071960e+32,1.053501000000000000e+06,1.449595334540257682e+03
2.497779322043709409e+32,1.091701000000000000e+06,1.286922582798778194e+03
