mass,radius,fmode
4.441358337506546204e+33,1.211101000000000000e+06,2.395035972769217096e+03
4.434245645083715372e+33,1.220401000000000000e+06,2.376656802257986783e+03
4.413985974419158181e+33,1.229101000000000000e+06,2.359407894620569550e+03
4.381581828902038571e+33,1.237301000000000000e+06,2.343280387072920348e+03
4.338145937584618362e+33,1.244601000000000000e+06,2.328308482703252139e+03
4.284567812019551280e+33,1.251201000000000000e+06,2.314459471534950808e+03
4.221381839241241761e+33,1.256801000000000000e+06,2.301687572036915299e+03
4.148732035259091721e+33,1.261401000000000000e+06,2.290024642987695188e+03
4.066365191959579398e+33,1.264901000000000000e+06,2.279420394223988296e+03
3.973669575071381546e+33,1.267201000000000000e+06,2.269874491434820357e+03
3.869820150947242022e+33,1.268301000000000000e+06,2.261311895343483229e+03
3.754015351484803751e+33,1.268001000000000000e+06,2.253552624269590979e+03
3.625842897585522635e+33,1.266201000000000000e+06,2.246417521747757746e+03
3.485665379189330062e+33,1.263201000000000000e+06,2.239412563369257896e+03
3.334883117003245438e+33,1.258801000000000000e+06,2.232127855438598090e+03
3.175880708122241323e+33,1.253401000000000000e+06,2.223827585786415966e+03
3.011614229780859946e+33,1.247301000000000000e+06,2.214073510737332526e+03
2.845179321951032370e+33,1.240601000000000000e+06,2.202172113610775796e+03
2.679410576710240080e+33,1.233801000000000000e+06,2.187741565890703896e+03
2.516725901950788891e+33,1.227101000000000000e+06,2.170205924540529850e+03
2.359071170831665574e+33,1.220701000000000000e+06,2.149499766779501897e+03
2.207992676416891510e+33,1.214901000000000000e+06,2.125417579233613651e+03
2.064680124394237708e+33,1.210001000000000000e+06,2.097787681563917886e+03
1.930021731638156093e+33,1.206101000000000000e+06,2.066784910194209715e+03
1.804657550673764129e+33,1.203401000000000000e+06,2.032784977990885181e+03
1.689028269090026411e+33,1.202101000000000000e+06,1.995860166430411937e+03
1.583409576408573587e+33,1.202301000000000000e+06,1.956570784423692203e+03
1.487949770589326122e+33,1.204001000000000000e+06,1.915753925176482880e+03
1.402672450392880686e+33,1.207301000000000000e+06,1.873982752335673922e+03
1.327477469770061531e+33,1.212101000000000000e+06,1.832168406945898369e+03
1.262112958160985922e+33,1.218301000000000000e+06,1.791085832857044807e+03
1.206139046054788400e+33,1.225601000000000000e+06,1.751714535425559916e+03
1.158918545509063133e+33,1.233801000000000000e+06,1.714848873297347382e+03
1.119604082925798038e+33,1.242401000000000000e+06,1.680902661099992201e+03
1.087130331350725440e+33,1.251101000000000000e+06,1.650396861559039735e+03
1.060235965309411627e+33,1.259501000000000000e+06,1.623304923026248616e+03
1.037481575360975551e+33,1.267401000000000000e+06,1.599558025718094541e+03
1.017277541742948299e+33,1.274401000000000000e+06,1.578754410596636944e+03
9.978943320226245206e+32,1.280401000000000000e+06,1.560356266279465217e+03
9.774562954698344681e+32,1.285301000000000000e+06,1.543776070024626051e+03
9.539702149947735192e+32,1.288801000000000000e+06,1.528396665409419711e+03
9.254335107802946699e+32,1.290701000000000000e+06,1.513666276259992628e+03
8.901732040157008304e+32,1.290901000000000000e+06,1.499128452082364220e+03
8.473524056331794661e+32,1.289101000000000000e+06,1.484393910937832970e+03
7.973764743848089407e+32,1.285601000000000000e+06,1.469014440733269794e+03
7.418815700022737452e+32,1.280901000000000000e+06,1.452542692110341477e+03
