mass,radius,fmode
4.376000551669781039e+33,1.235201000000000000e+06,2.332128350420408879e+03
4.375885940374489697e+33,1.245601000000000000e+06,2.311119852925131454e+03
4.365252541686181625e+33,1.255501000000000000e+06,2.291105728104894752e+03
4.343573390070265636e+33,1.264801000000000000e+06,2.272072749449713228e+03
4.310803958867171674e+33,1.273301000000000000e+06,2.254018104981810211e+03
4.267303402882687549e+33,1.281101000000000000e+06,2.236914738678387948e+03
4.213650867936568356e+33,1.288001000000000000e+06,2.220756971427451390e+03
4.150470281539770587e+33,1.294001000000000000e+06,2.205464623321745876e+03
4.078302323512712225e+33,1.299101000000000000e+06,2.191061590292029905e+03
3.997497173707326697e+33,1.303101000000000000e+06,2.177481051765221309e+03
3.908233777790098517e+33,1.306101000000000000e+06,2.164708670614241328e+03
3.810494983158317764e+33,1.307901000000000000e+06,2.152710182647344027e+03
3.704165497504794453e+33,1.308501000000000000e+06,2.141430888063624025e+03
3.589129295231222395e+33,1.307801000000000000e+06,2.130729678059103207e+03
3.465456507725667630e+33,1.305901000000000000e+06,2.120540225107085007e+03
3.333568709667999065e+33,1.302601000000000000e+06,2.110609714757907568e+03
3.194390683501997641e+33,1.298201000000000000e+06,2.100764452814472861e+03
3.049398673914971804e+33,1.292601000000000000e+06,2.090664761588932379e+03
2.900510016663639280e+33,1.286101000000000000e+06,2.080160203295609790e+03
2.749916077087928073e+33,1.278801000000000000e+06,2.068881974720111884e+03
2.599832864440930456e+33,1.271001000000000000e+06,2.056638159732101940e+03
2.452282250228122555e+33,1.262801000000000000e+06,2.043392248853353749e+03
2.308976087571162186e+33,1.254601000000000000e+06,2.029022053800221329e+03
2.171252274170838885e+33,1.246401000000000000e+06,2.013549298288357249e+03
2.040036749513464173e+33,1.238401000000000000e+06,1.997091358899949455e+03
1.915863206983541701e+33,1.230601000000000000e+06,1.979748491322948212e+03
1.798896866459147778e+33,1.223201000000000000e+06,1.961759987143416311e+03
1.688960983457379816e+33,1.216001000000000000e+06,1.943345203018871189e+03
1.585584967967875603e+33,1.209201000000000000e+06,1.924554216520418777e+03
1.488067889368920732e+33,1.202501000000000000e+06,1.905618207675657231e+03
1.395578295164637246e+33,1.196001000000000000e+06,1.886531371176501125e+03
1.307269573007610799e+33,1.189601000000000000e+06,1.867264640071677377e+03
1.222421995067629884e+33,1.183101000000000000e+06,1.847832761993080339e+03
1.140549466271068471e+33,1.176801000000000000e+06,1.827959145932092497e+03
1.061455017988036081e+33,1.170501000000000000e+06,1.807503448783272688e+03
9.852209935815082251e+32,1.164601000000000000e+06,1.786219561533592241e+03
9.121231474873585478e+32,1.159201000000000000e+06,1.763644893904677474e+03
8.425209330981825938e+32,1.154601000000000000e+06,1.739756675912921537e+03
7.767526985038422066e+32,1.151101000000000000e+06,1.714163989138064835e+03
7.150670553985175806e+32,1.149001000000000000e+06,1.686646394199947281e+03
6.575933153649099228e+32,1.148501000000000000e+06,1.656776375751009027e+03
6.043458369568003909e+32,1.150001000000000000e+06,1.624269646571633984e+03
5.552497393148304173e+32,1.153901000000000000e+06,1.588603477593114121e+03
5.101704132865578452e+32,1.160301000000000000e+06,1.549144702036993976e+03
4.689462816211550346e+32,1.169801000000000000e+06,1.504957208868346470e+03
