mass,radius,fmode
4.252912503583296983e+33,1.226101000000000000e+06,2.359557549577908958e+03
4.248437032992642569e+33,1.237001000000000000e+06,2.336622983853581900e+03
4.236115680524432374e+33,1.247401000000000000e+06,2.314867037404507755e+03
4.215001989665295302e+33,1.257001000000000000e+06,2.294271389533341335e+03
4.184165939035950399e+33,1.266001000000000000e+06,2.274754603570709605e+03
4.142829864643668581e+33,1.274101000000000000e+06,2.256244682421054222e+03
4.090489883794055685e+33,1.281401000000000000e+06,2.238642160405908726e+03
4.027010585271438430e+33,1.287801000000000000e+06,2.221826761749136949e+03
3.952664951081862678e+33,1.293201000000000000e+06,2.205660363265690194e+03
3.868101863588841823e+33,1.297701000000000000e+06,2.189972836952490070e+03
3.774261375889995788e+33,1.301301000000000000e+06,2.174570653198661148e+03
3.672261767652558373e+33,1.303901000000000000e+06,2.159336686921305954e+03
3.563308489732299257e+33,1.305701000000000000e+06,2.144123872658286928e+03
3.448614957237810737e+33,1.306701000000000000e+06,2.128788338816412306e+03
3.329357299355872941e+33,1.306901000000000000e+06,2.113216427288702562e+03
3.206650948598169863e+33,1.306401000000000000e+06,2.097306778117223985e+03
3.081548120253353310e+33,1.305201000000000000e+06,2.081023085184774118e+03
2.955028408700004643e+33,1.303501000000000000e+06,2.064260136962608613e+03
2.828022318546893323e+33,1.301201000000000000e+06,2.046987163250523054e+03
2.701391673021137533e+33,1.298401000000000000e+06,2.029195294538423695e+03
2.575942995940982240e+33,1.295301000000000000e+06,2.010831287277884257e+03
2.452407999460266984e+33,1.291801000000000000e+06,1.991928160242433705e+03
2.331426314111525894e+33,1.288001000000000000e+06,1.972515908387904346e+03
2.213537511548407077e+33,1.284101000000000000e+06,1.952612749745320798e+03
2.099157040005554782e+33,1.280001000000000000e+06,1.932258666704351526e+03
1.988573479084313030e+33,1.275701000000000000e+06,1.911585793973358477e+03
1.881947833267274201e+33,1.271401000000000000e+06,1.890605250382489203e+03
1.779323984840703045e+33,1.267101000000000000e+06,1.869363742673786419e+03
1.680652175906485056e+33,1.262701000000000000e+06,1.847929460691402255e+03
1.585808623631466327e+33,1.258201000000000000e+06,1.826337712958740440e+03
1.494636832818626691e+33,1.253801000000000000e+06,1.804599029132737542e+03
1.406977443397876974e+33,1.249401000000000000e+06,1.782589676891184126e+03
1.322698717085351029e+33,1.245101000000000000e+06,1.760404927684935274e+03
1.241720676144385597e+33,1.240801000000000000e+06,1.737943615704434251e+03
1.164022524032255366e+33,1.236801000000000000e+06,1.715122818948527538e+03
1.089639185321013750e+33,1.233101000000000000e+06,1.691938600121506397e+03
1.018642951981196794e+33,1.229801000000000000e+06,1.668243396726025594e+03
9.511212238205557753e+32,1.227001000000000000e+06,1.643925918738930932e+03
8.871507234958782866e+32,1.225001000000000000e+06,1.618976036559838349e+03
8.267769391120019405e+32,1.223701000000000000e+06,1.593325688181705800e+03
7.700011763224097652e+32,1.223501000000000000e+06,1.566843213769764816e+03
7.167751419817234595e+32,1.224301000000000000e+06,1.539546770837324630e+03
6.670045937467659973e+32,1.226401000000000000e+06,1.511232972370464722e+03
6.205582475639815886e+32,1.229901000000000000e+06,1.481707437436924465e+03
5.772782659858290926e+32,1.235001000000000000e+06,1.450720375090685593e+03
