mass,radius,fmode
4.299213338999568165e+33,1.349901000000000000e+06,2.113038067845657679e+03
4.289329051796341173e+33,1.355101000000000000e+06,2.102999996331006969e+03
4.251017574341048146e+33,1.358701000000000000e+06,2.094248753423868493e+03
4.181330297386218804e+33,1.360401000000000000e+06,2.086982723121884192e+03
4.084477621339916025e+33,1.360001000000000000e+06,2.081025742789901415e+03
3.968349784540828778e+33,1.358001000000000000e+06,2.075755395026643782e+03
3.840238633265546060e+33,1.354901000000000000e+06,2.070690225506514253e+03
3.705262380415835682e+33,1.350801000000000000e+06,2.065454571204427339e+03
3.566646482567034157e+33,1.346001000000000000e+06,2.059829982129441760e+03
3.426404651251641492e+33,1.340701000000000000e+06,2.053694133407545905e+03
3.285771430364951484e+33,1.334801000000000000e+06,2.046976667723677565e+03
3.145466727344561810e+33,1.328601000000000000e+06,2.039633171437786814e+03
3.005843643353641481e+33,1.321901000000000000e+06,2.031686395430264383e+03
2.867035345233292318e+33,1.314801000000000000e+06,2.023024523634819843e+03
2.729150615028179242e+33,1.307301000000000000e+06,2.013558565462863726e+03
2.592475668321347225e+33,1.299501000000000000e+06,2.003225777167483784e+03
2.457628699669191282e+33,1.291501000000000000e+06,1.991834638753319950e+03
2.325550076194170767e+33,1.283301000000000000e+06,1.979227432490165484e+03
2.197321067043495617e+33,1.275201000000000000e+06,1.965458461430810758e+03
2.073968246365455222e+33,1.267401000000000000e+06,1.950346521142979327e+03
1.956292326566159645e+33,1.259801000000000000e+06,1.933992879321172268e+03
1.844803781089104175e+33,1.252801000000000000e+06,1.916448527150266727e+03
1.739662835191519790e+33,1.246101000000000000e+06,1.897900179880211908e+03
1.640717418773099606e+33,1.240001000000000000e+06,1.878387025495617991e+03
1.547481822991598287e+33,1.234401000000000000e+06,1.858043585647164491e+03
1.459211122027557576e+33,1.229201000000000000e+06,1.836894957500102237e+03
1.375037459149108278e+33,1.224301000000000000e+06,1.814886463965056464e+03
1.294249206573806060e+33,1.219901000000000000e+06,1.791695969898377143e+03
1.216587850229560713e+33,1.215901000000000000e+06,1.767288439852540705e+03
1.142367909541335498e+33,1.212701000000000000e+06,1.741285621073770699e+03
1.072311002995139041e+33,1.210401000000000000e+06,1.714024051377342630e+03
1.007192731592500064e+33,1.209201000000000000e+06,1.685404797663859426e+03
9.475740902078535348e+32,1.209201000000000000e+06,1.655983650970473263e+03
8.937035718959015993e+32,1.210501000000000000e+06,1.626213048789382356e+03
8.455400048371130302e+32,1.213001000000000000e+06,1.596550213084876304e+03
8.028166137609575129e+32,1.216501000000000000e+06,1.567505253526661363e+03
7.650938408830460188e+32,1.220901000000000000e+06,1.539483489931770009e+03
7.317861463621910118e+32,1.225801000000000000e+06,1.512762557249437123e+03
7.022025376209299465e+32,1.231101000000000000e+06,1.487553507062411200e+03
6.755857888869854364e+32,1.236601000000000000e+06,1.463844684723012961e+03
6.511680843319230724e+32,1.242001000000000000e+06,1.441542291048855759e+03
6.282233355326081518e+32,1.247301000000000000e+06,1.420396091234763162e+03
6.060865378202902022e+32,1.252501000000000000e+06,1.400142357826254283e+03
5.841391965112067436e+32,1.257301000000000000e+06,1.380441565156532761e+03
5.617674060567409669e+32,1.262001000000000000e+06,1.360890609847735050e+03
5.383373323363235311e+32,1.266501000000000000e+06,1.340865376471219406e+03
5.132451987457125976e+32,1.271101000000000000e+06,1.319605536527921913e+03
4.860920470583273163e+32,1.276201000000000000e+06,1.296070874451560940e+03
4.569525613208927269e+32,1.282501000000000000e+06,1.269043767874723699e+03
4.265504141307647199e+32,1.290901000000000000e+06,1.237227801134205038e+03
3.960923563072153626e+32,1.302301000000000000e+06,1.199252465959509891e+03
3.668279124000531368e+32,1.317601000000000000e+06,1.153471029845016119e+03
3.396748579952597713e+32,1.337601000000000000e+06,1.097682584946177030e+03
3.151305473682846242e+32,1.362601000000000000e+06,1.030286664125057541e+03
