mass,radius,fmode
3.907085838112032141e+33,1.046301000000000000e+06,2.785988923911243091e+03
3.906922479346750297e+33,1.056001000000000000e+06,2.760775857001155146e+03
3.903237303664991396e+33,1.065801000000000000e+06,2.735699447078741741e+03
3.896130645634217260e+33,1.075601000000000000e+06,2.710713278114229524e+03
3.885837131732936122e+33,1.085301000000000000e+06,2.685790282605207722e+03
3.872720486620940063e+33,1.095101000000000000e+06,2.660838923502247326e+03
3.857281746540955079e+33,1.104901000000000000e+06,2.635900172936779200e+03
3.840026682407908093e+33,1.114601000000000000e+06,2.611057456901864498e+03
3.821449696953335358e+33,1.124301000000000000e+06,2.586396006899526583e+03
3.801954808576840508e+33,1.133801000000000000e+06,2.562059789848952732e+03
3.781823460954084347e+33,1.143001000000000000e+06,2.538233034664310708e+03
3.761164327754862487e+33,1.152001000000000000e+06,2.515132403186046758e+03
3.739889985057392464e+33,1.160601000000000000e+06,2.492899737665518387e+03
3.717649552443799461e+33,1.168801000000000000e+06,2.471743436456497875e+03
3.693797000106982402e+33,1.176401000000000000e+06,2.451829914300887140e+03
3.667351417727847441e+33,1.183401000000000000e+06,2.433256090788959227e+03
3.636943720594846145e+33,1.189601000000000000e+06,2.416026094602495505e+03
3.600845284555502300e+33,1.195101000000000000e+06,2.400183427365362149e+03
3.557051588227994536e+33,1.199701000000000000e+06,2.385563300887088189e+03
3.503516213173580018e+33,1.203301000000000000e+06,2.372142496729926734e+03
3.438556553040428282e+33,1.205901000000000000e+06,2.359645911136901759e+03
3.361302723493462641e+33,1.207501000000000000e+06,2.347890310815744670e+03
3.272071630562763450e+33,1.207901000000000000e+06,2.336612562982111285e+03
3.172307651523064436e+33,1.207401000000000000e+06,2.325287064555736833e+03
3.064267473969315941e+33,1.206101000000000000e+06,2.313680062746237581e+03
2.950531763894300007e+33,1.204201000000000000e+06,2.301302877079354857e+03
2.833600090440788742e+33,1.201901000000000000e+06,2.287907674275003956e+03
2.715664499965666084e+33,1.199301000000000000e+06,2.273332928852303667e+03
2.598519915935562762e+33,1.196701000000000000e+06,2.257401676668519485e+03
2.483602035873435627e+33,1.194101000000000000e+06,2.240169442003852510e+03
2.372014789758100855e+33,1.191601000000000000e+06,2.221574583461429029e+03
2.264572991282537141e+33,1.189301000000000000e+06,2.201749124674676750e+03
2.161834588583955801e+33,1.187301000000000000e+06,2.180875144416231251e+03
2.064121804701346235e+33,1.185601000000000000e+06,2.159083585931244215e+03
1.971532933374632602e+33,1.184201000000000000e+06,2.136622293543588512e+03
1.883944593459434539e+33,1.183001000000000000e+06,2.113743327445739851e+03
1.801039479929943508e+33,1.182101000000000000e+06,2.090474055304031936e+03
1.722331113513581898e+33,1.181201000000000000e+06,2.067225148025958788e+03
1.647210138530657718e+33,1.180501000000000000e+06,2.043888239469843256e+03
1.575025661669479200e+33,1.179801000000000000e+06,2.020596975986155485e+03
1.505128679063275562e+33,1.179101000000000000e+06,1.997154318694071435e+03
1.436966801022309123e+33,1.178301000000000000e+06,1.973674302464742595e+03
1.370123478008711542e+33,1.177501000000000000e+06,1.949703057714586748e+03
1.304339501862802036e+33,1.176701000000000000e+06,1.925441713841346882e+03
1.239521810813733757e+33,1.175901000000000000e+06,1.900535397539133101e+03
1.175736256930223264e+33,1.175201000000000000e+06,1.874726020705549672e+03
1.113185952737552343e+33,1.174801000000000000e+06,1.847858406643069657e+03
1.052190338237797821e+33,1.174901000000000000e+06,1.819866193011229825e+03
9.931540299255066273e+32,1.175501000000000000e+06,1.790440182263579345e+03
9.365297538609180015e+32,1.176901000000000000e+06,1.759842818757581199e+03
8.827639127580339266e+32,1.179301000000000000e+06,1.727817301502311466e+03
8.322547024344519534e+32,1.182901000000000000e+06,1.694570859528634401e+03
7.853039259882937849e+32,1.187601000000000000e+06,1.660355484505702407e+03
7.420983205472949202e+32,1.193501000000000000e+06,1.625439785935232294e+03
7.027081756476100139e+32,1.200801000000000000e+06,1.590145576230033612e+03
6.670793869390597670e+32,1.209201000000000000e+06,1.554988649560223394e+03
6.350639734596173925e+32,1.218601000000000000e+06,1.520256158356831975e+03
6.064209525878961552e+32,1.228801000000000000e+06,1.486370896015313065e+03
5.808345286091813347e+32,1.239701000000000000e+06,1.453570657038838362e+03
5.579262051252056756e+32,1.251001000000000000e+06,1.422096264179747322e+03
5.372647692715887106e+32,1.262501000000000000e+06,1.391910762121193784e+03
5.183772947463692338e+32,1.274201000000000000e+06,1.362934014998948214e+03
5.007560415080073186e+32,1.285901000000000000e+06,1.334898326853033950e+03
4.838804295475954250e+32,1.297701000000000000e+06,1.307267497375097491e+03
4.672408490772411573e+32,1.309801000000000000e+06,1.279342616246188527e+03
4.503777983544203761e+32,1.322401000000000000e+06,1.250289325340110508e+03
4.329380551078928654e+32,1.335901000000000000e+06,1.218863518180874507e+03
4.147429412372091625e+32,1.350801000000000000e+06,1.183739166742292582e+03
3.958269629733123831e+32,1.367701000000000000e+06,1.143277601143178799e+03
3.764403427864787802e+32,1.387301000000000000e+06,1.095814313687828189e+03
3.569871932096094607e+32,1.410101000000000000e+06,1.040418484365123959e+03
3.379327926453116545e+32,1.436801000000000000e+06,9.775419388385446382e+02
3.197117209410535577e+32,1.467801000000000000e+06,9.095893672218277288e+02
