mass,radius,fmode
4.929231338704268620e+33,1.226801000000000000e+06,2.330211703252037296e+03
4.927424350980043627e+33,1.237001000000000000e+06,2.312966094296249139e+03
4.917038509419646783e+33,1.246601000000000000e+06,2.297035766022444477e+03
4.897497642008913587e+33,1.255501000000000000e+06,2.282420898168574695e+03
4.868218666374331776e+33,1.263801000000000000e+06,2.269127562309181485e+03
4.828573818236692645e+33,1.271101000000000000e+06,2.257149185357841361e+03
4.777918816104703376e+33,1.277601000000000000e+06,2.246466318385873819e+03
4.715621814914421537e+33,1.283101000000000000e+06,2.237044985781678406e+03
4.641160724189905413e+33,1.287601000000000000e+06,2.228769098878037312e+03
4.554284475587552428e+33,1.291001000000000000e+06,2.221510517154573790e+03
4.455150456719326074e+33,1.293201000000000000e+06,2.215087922205503673e+03
4.344449595538526285e+33,1.294301000000000000e+06,2.209208110289477645e+03
4.223414993612319838e+33,1.294401000000000000e+06,2.203641858182605120e+03
4.093737742570973700e+33,1.293601000000000000e+06,2.198072635661203549e+03
3.957367694863220872e+33,1.291901000000000000e+06,2.192258237187237683e+03
3.816332365374887471e+33,1.289401000000000000e+06,2.186007735127143405e+03
3.672605588943717272e+33,1.286301000000000000e+06,2.179162226644890325e+03
3.527931828716825407e+33,1.282601000000000000e+06,2.171694788554416391e+03
3.383792899478867714e+33,1.278401000000000000e+06,2.163616423086162740e+03
3.241298705410886556e+33,1.273801000000000000e+06,2.155012354621314444e+03
3.101097482234938902e+33,1.268601000000000000e+06,2.146028472445400439e+03
2.963256064209868639e+33,1.263001000000000000e+06,2.136926605732760891e+03
2.827174900028475432e+33,1.256701000000000000e+06,2.127776161600204887e+03
2.691598638325382871e+33,1.249701000000000000e+06,2.118879877467071765e+03
2.554890457633801765e+33,1.241601000000000000e+06,2.110107368362337183e+03
2.415605219860656572e+33,1.232401000000000000e+06,2.101494870756223463e+03
2.273216824836971309e+33,1.222101000000000000e+06,2.092773515300174040e+03
2.128589834702948174e+33,1.210701000000000000e+06,2.083647781600237977e+03
1.983818251542495416e+33,1.198501000000000000e+06,2.073564414299238251e+03
1.841520956498858854e+33,1.186001000000000000e+06,2.062268495562977932e+03
1.704130870782608378e+33,1.173601000000000000e+06,2.049269485403579893e+03
1.573489796681943503e+33,1.161601000000000000e+06,2.034476842655580867e+03
1.450792315565136843e+33,1.150301000000000000e+06,2.017668092898635223e+03
1.336663133988562337e+33,1.139901000000000000e+06,1.998946765874182802e+03
1.231291329290984630e+33,1.130601000000000000e+06,1.978274157890577953e+03
1.134536677393298678e+33,1.122601000000000000e+06,1.955861407711967786e+03
1.046001155128119426e+33,1.115801000000000000e+06,1.931671960452451685e+03
9.651035439564124256e+32,1.110301000000000000e+06,1.905915549393931087e+03
8.911377666516574392e+32,1.106201000000000000e+06,1.878579926093248105e+03
8.233433746807299362e+32,1.103401000000000000e+06,1.849723576668538726e+03
7.609650625124008184e+32,1.101901000000000000e+06,1.819373017790590666e+03
7.033127039736704498e+32,1.101801000000000000e+06,1.787088263182463379e+03
6.498014706192892291e+32,1.103301000000000000e+06,1.752715709501031597e+03
5.999800735378409274e+32,1.106601000000000000e+06,1.715547598253594060e+03
5.535386022438549270e+32,1.111901000000000000e+06,1.675179841202336320e+03
5.103178558808406181e+32,1.119701000000000000e+06,1.630668992451386430e+03
4.702893337242993685e+32,1.130501000000000000e+06,1.581138340305994916e+03
4.335297112907074295e+32,1.144801000000000000e+06,1.525446988561135413e+03
4.001639008377339148e+32,1.163101000000000000e+06,1.461926247949053504e+03
