mass,radius,fmode
4.578243828814018873e+33,1.180201000000000000e+06,2.528051455445881857e+03
4.573855258455382772e+33,1.186201000000000000e+06,2.518174421099900883e+03
4.547266733701328734e+33,1.191801000000000000e+06,2.511117360468565948e+03
4.499859151940119826e+33,1.196801000000000000e+06,2.506685842217114896e+03
4.435102794893368308e+33,1.201201000000000000e+06,2.504189904158958598e+03
4.356565980945005337e+33,1.205001000000000000e+06,2.502804800283186069e+03
4.267066594163229433e+33,1.208301000000000000e+06,2.501815790296182968e+03
4.168607015143096564e+33,1.211301000000000000e+06,2.500602496101394081e+03
4.062598902154350895e+33,1.214001000000000000e+06,2.498771737641813161e+03
3.950119064774256700e+33,1.216401000000000000e+06,2.495785122620425227e+03
3.832074985451717005e+33,1.218601000000000000e+06,2.491099852650934736e+03
3.709310296605119376e+33,1.220801000000000000e+06,2.484340802262323905e+03
3.582672350813746975e+33,1.223001000000000000e+06,2.474865339248128748e+03
3.453029434498625985e+33,1.225301000000000000e+06,2.462182558562731174e+03
3.321280837202795861e+33,1.227901000000000000e+06,2.445618640040273021e+03
3.188365287819158133e+33,1.230801000000000000e+06,2.424536119908710134e+03
3.055247303574330634e+33,1.234301000000000000e+06,2.398250785239766628e+03
2.922908532916645524e+33,1.238401000000000000e+06,2.366186358593976820e+03
2.792333642975710401e+33,1.243501000000000000e+06,2.327984833006209556e+03
2.664495396460356884e+33,1.249601000000000000e+06,2.283347256506111989e+03
2.540335309641191342e+33,1.257001000000000000e+06,2.232239277058657080e+03
2.420748914194064438e+33,1.265801000000000000e+06,2.175097500660697733e+03
2.306556139273497524e+33,1.276401000000000000e+06,2.112464904213154568e+03
2.198485170131405289e+33,1.288801000000000000e+06,2.045355682179772657e+03
2.097162533425743120e+33,1.303401000000000000e+06,1.974613055600876123e+03
2.003110569670841564e+33,1.320401000000000000e+06,1.901466407732343896e+03
1.916785598058702831e+33,1.339901000000000000e+06,1.826934854537190859e+03
1.838614511905956251e+33,1.362201000000000000e+06,1.752013254997819558e+03
1.769098406278205883e+33,1.387601000000000000e+06,1.677600023716286842e+03
1.708855150863065749e+33,1.416201000000000000e+06,1.604599217434038337e+03
1.658630354780484597e+33,1.448101000000000000e+06,1.533912728605011125e+03
1.619251143426979620e+33,1.483301000000000000e+06,1.466468564399295929e+03
1.591507952722747780e+33,1.521501000000000000e+06,1.403177951022152229e+03
1.575991162160623988e+33,1.562201000000000000e+06,1.344847381693503621e+03
1.572954401694977052e+33,1.604701000000000000e+06,1.292114506927605589e+03
1.582199219310301360e+33,1.648101000000000000e+06,3.303177316514874292e+03
1.603031609015298160e+33,1.691401000000000000e+06,3.192970944183924530e+03
1.634273555601254832e+33,1.733801000000000000e+06,3.102129133008686949e+03
1.674348488047608578e+33,1.774501000000000000e+06,3.034948093843633615e+03
1.721388619486994251e+33,1.812901000000000000e+06,2.987928115673910270e+03
1.773378643193560957e+33,1.848501000000000000e+06,2.958783140602489311e+03
1.828277065014792915e+33,1.881001000000000000e+06,2.942570790796648453e+03
1.884163833069894267e+33,1.910401000000000000e+06,2.936308779174185020e+03
1.939315948894078592e+33,1.936501000000000000e+06,2.938433445672758353e+03
1.992282172273058759e+33,1.959501000000000000e+06,2.944454277863755124e+03
2.041936843779049341e+33,1.979501000000000000e+06,2.953902897682153252e+03
2.087561372003966651e+33,1.996701000000000000e+06,2.964538640134098841e+03
2.128773492388574756e+33,2.000001000000000000e+06,3.045911815583229327e+03
2.165679558146973738e+33,2.000001000000000000e+06,3.149978650498193929e+03
2.198754845520941122e+33,2.000001000000000000e+06,3.229110131413215186e+03
2.228692364773026137e+33,2.000001000000000000e+06,3.388301464849733293e+03
2.256224800142073427e+33,2.000001000000000000e+06,3.457192964369748552e+03
2.281823909814040660e+33,2.000001000000000000e+06,3.523825575800694423e+03
2.305195088892540976e+33,2.000001000000000000e+06,3.584288201140175715e+03
2.324612385256255687e+33,2.000001000000000000e+06,3.637951979129845313e+03
2.336220001702716180e+33,2.000001000000000000e+06,1.007197963505360917e+03
2.333991877418758443e+33,2.000001000000000000e+06,1.002850853347801035e+03
2.311189424966244994e+33,2.000001000000000000e+06,9.981168440123979053e+02
2.262757393532518792e+33,2.000001000000000000e+06,9.932449260099155026e+02
2.187373411031424553e+33,2.000001000000000000e+06,3.401305989699017573e+03
2.088121068451466033e+33,2.000001000000000000e+06,3.224546846853346779e+03
1.970909978254306296e+33,2.000001000000000000e+06,2.980252974476532927e+03
1.842422303900509747e+33,2.000001000000000000e+06,2.699996006214982117e+03
1.708716956914385824e+33,1.994701000000000000e+06,2.468777350872414900e+03
1.574600136364404947e+33,1.964901000000000000e+06,2.356413254871507434e+03
1.443688342863232415e+33,1.934401000000000000e+06,2.242093244679248983e+03
1.318363705860354475e+33,1.904301000000000000e+06,2.126059284585381192e+03
1.200138696270390736e+33,1.875201000000000000e+06,2.009658948538527738e+03
