mass,radius,fmode
5.050822827696763848e+33,1.225501000000000000e+06,2.324109611808666159e+03
5.041125289887116477e+33,1.232201000000000000e+06,2.314082910825221006e+03
5.020007278274050149e+33,1.238101000000000000e+06,2.305795523920605774e+03
4.987151366090562166e+33,1.243201000000000000e+06,2.299228854896129178e+03
4.942607834802364453e+33,1.247501000000000000e+06,2.294221039175739406e+03
4.886738298524354357e+33,1.251001000000000000e+06,2.290705218988764955e+03
4.820086372540163749e+33,1.253501000000000000e+06,2.288413834478555145e+03
4.743304791008753847e+33,1.255201000000000000e+06,2.287231626838586635e+03
4.657079679232074455e+33,1.256001000000000000e+06,2.286965810765201240e+03
4.562096057384357012e+33,1.255901000000000000e+06,2.287451524071550011e+03
4.459050622302293867e+33,1.255001000000000000e+06,2.288518985289565080e+03
4.348628542109259684e+33,1.253201000000000000e+06,2.290077812262514271e+03
4.231516087750542527e+33,1.250601000000000000e+06,2.291970430417437001e+03
4.108404813346657473e+33,1.247301000000000000e+06,2.294089223855317414e+03
3.979998420451694935e+33,1.243101000000000000e+06,2.296345272239810583e+03
3.847003939458981645e+33,1.238201000000000000e+06,2.298606868806503371e+03
3.710136658376568168e+33,1.232501000000000000e+06,2.300840451263672549e+03
3.570112904950678313e+33,1.226201000000000000e+06,2.302938974285831137e+03
3.427643641417510289e+33,1.219101000000000000e+06,2.304741835517844265e+03
3.283444930929978738e+33,1.211501000000000000e+06,2.306306162298101754e+03
3.138211485828334546e+33,1.203201000000000000e+06,2.307437708694782486e+03
2.992624951153318956e+33,1.194401000000000000e+06,2.308180581204422197e+03
2.847343232212830307e+33,1.185101000000000000e+06,2.308512150625830600e+03
2.702994851625590328e+33,1.175301000000000000e+06,2.308038655965177441e+03
2.560183057943317753e+33,1.165201000000000000e+06,2.307035182920619263e+03
2.419463085838155729e+33,1.154701000000000000e+06,2.305117361826284650e+03
2.281344611218702969e+33,1.143901000000000000e+06,2.302463007215499601e+03
2.146293583111506404e+33,1.133001000000000000e+06,2.298913750958030050e+03
2.014716879175013908e+33,1.121901000000000000e+06,2.294152366656697723e+03
1.886982254123337927e+33,1.110801000000000000e+06,2.288207099208058025e+03
1.763406280043636197e+33,1.099801000000000000e+06,2.280844182646161244e+03
1.644276927030190292e+33,1.088901000000000000e+06,2.271690160216106051e+03
1.529854381300617602e+33,1.078301000000000000e+06,2.261055581945489394e+03
1.420385775953449351e+33,1.068201000000000000e+06,2.248072684715120886e+03
1.316105678240027931e+33,1.058601000000000000e+06,2.232570769090394151e+03
1.217236466599575205e+33,1.049701000000000000e+06,2.214399989333299800e+03
1.123982980246515630e+33,1.041801000000000000e+06,2.192971473596536271e+03
1.036513652306482802e+33,1.035101000000000000e+06,2.167975596723007129e+03
9.549549739908396389e+32,1.029801000000000000e+06,2.138815704389605798e+03
8.793731254244767123e+32,1.026101000000000000e+06,2.105478214910020142e+03
8.097743622405325483e+32,1.024301000000000000e+06,2.067581430370820271e+03
7.461014028375373237e+32,1.024601000000000000e+06,2.025037347855562530e+03
6.882401545229800297e+32,1.027201000000000000e+06,1.977795759858720885e+03
6.360293715502387189e+32,1.032401000000000000e+06,1.926185500632090225e+03
5.892703166941105407e+32,1.040301000000000000e+06,1.870545113012863567e+03
5.477333156872855983e+32,1.050901000000000000e+06,1.811493781865676510e+03
5.111683007517134985e+32,1.064401000000000000e+06,1.750009299094653215e+03
4.793018143087872910e+32,1.080601000000000000e+06,1.686912045502525416e+03
4.518448313831933721e+32,1.099401000000000000e+06,1.623284884479923448e+03
4.284825935280702521e+32,1.120201000000000000e+06,1.560072795264399474e+03
4.088810530251151911e+32,1.142801000000000000e+06,1.498317846679121430e+03
3.926809882391943908e+32,1.166301000000000000e+06,1.438968138761047385e+03
3.794976035855715698e+32,1.190201000000000000e+06,1.382826546907322154e+03
3.689267271292389299e+32,1.213801000000000000e+06,1.330705089736715763e+03
3.605495641051809441e+32,1.236601000000000000e+06,1.283152242463133007e+03
3.539537247233399061e+32,1.258101000000000000e+06,1.240440706100833268e+03
3.487365416353632656e+32,1.278101000000000000e+06,1.202490905670749953e+03
3.445272257420730193e+32,1.296701000000000000e+06,1.168719222981169651e+03
3.409920790367036845e+32,1.313801000000000000e+06,1.138578869512810115e+03
3.378363243714858973e+32,1.329901000000000000e+06,1.110956947760626463e+03
3.348012144972264519e+32,1.345201000000000000e+06,1.085040881565658310e+03
3.316607280134603718e+32,1.360001000000000000e+06,1.060012192608415489e+03
3.282112540150518333e+32,1.374501000000000000e+06,1.034910620638444243e+03
3.242695214792889647e+32,1.389201000000000000e+06,1.009041468450127809e+03
3.196669070277662539e+32,1.404401000000000000e+06,9.816109577652980533e+02
3.142493223086474748e+32,1.420301000000000000e+06,9.520628421704316224e+02
3.078828922009989916e+32,1.437401000000000000e+06,9.196623154292985873e+02
