mass,radius,fmode
4.055662288240201687e+33,1.308401000000000000e+06,2.209248485254109710e+03
4.012718497480184330e+33,1.312501000000000000e+06,2.198864796279429356e+03
3.920573605839461467e+33,1.314101000000000000e+06,2.190426421690560801e+03
3.790778851921771753e+33,1.313301000000000000e+06,2.183138076318696221e+03
3.638451789574812481e+33,1.310801000000000000e+06,2.175847649868142980e+03
3.474817304143189049e+33,1.307401000000000000e+06,2.167301224904223545e+03
3.306841930766800364e+33,1.303601000000000000e+06,2.156906418073936948e+03
3.138826120892570141e+33,1.299701000000000000e+06,2.144321895126606705e+03
2.973664750744053415e+33,1.296001000000000000e+06,2.129067588982009511e+03
2.813507343676380506e+33,1.292701000000000000e+06,2.111355837412080291e+03
2.660028629177123555e+33,1.289901000000000000e+06,2.090928363592184269e+03
2.514571116210084777e+33,1.287801000000000000e+06,2.068175178921949282e+03
2.378129754563283053e+33,1.286501000000000000e+06,2.043192428942461447e+03
2.251377602289955975e+33,1.286101000000000000e+06,2.016473353407925970e+03
2.134589281975754404e+33,1.286401000000000000e+06,1.988514357198535436e+03
2.027617204487672094e+33,1.287601000000000000e+06,1.959961238704984225e+03
1.929868267732027138e+33,1.289301000000000000e+06,1.931059116051564388e+03
1.840323859398260635e+33,1.291501000000000000e+06,1.902539610538084844e+03
1.757617929358101202e+33,1.294001000000000000e+06,1.874511953232390397e+03
1.680185060381811466e+33,1.296501000000000000e+06,1.847224724250538429e+03
1.606443003156387261e+33,1.299001000000000000e+06,1.820494577564006931e+03
1.534978823022785402e+33,1.301301000000000000e+06,1.794290724968198674e+03
1.464707093246288847e+33,1.303501000000000000e+06,1.768301244021600041e+03
1.394977000835350181e+33,1.305501000000000000e+06,1.742326669417330550e+03
1.325616317983840955e+33,1.307401000000000000e+06,1.716096712318997788e+03
1.256890864025234245e+33,1.309401000000000000e+06,1.689330879144442633e+03
1.189408062994681193e+33,1.311601000000000000e+06,1.662202814639598500e+03
1.123955323518151915e+33,1.314401000000000000e+06,1.634502928027428425e+03
1.061334403784464855e+33,1.317901000000000000e+06,1.605982281225597490e+03
1.002225675291750664e+33,1.322201000000000000e+06,1.577326819473309797e+03
9.470977533595907529e+32,1.327501000000000000e+06,1.548435212477731511e+03
8.961720578464559178e+32,1.333701000000000000e+06,1.519649614234452883e+03
8.494349037024616905e+32,1.340801000000000000e+06,1.491071501409174743e+03
8.066695550864040194e+32,1.348801000000000000e+06,1.463081750509459198e+03
7.675048947147322854e+32,1.357401000000000000e+06,1.435811863637952001e+03
7.314744052223197196e+32,1.366601000000000000e+06,1.409169730632517485e+03
6.980778325280266186e+32,1.376401000000000000e+06,1.383267409244013834e+03
