mass,radius,fmode
4.165257370093256535e+33,1.139901000000000000e+06,2.549431496326751130e+03
4.163250797510858084e+33,1.152201000000000000e+06,2.521567459045500527e+03
4.157495455963126310e+33,1.164101000000000000e+06,2.494526421574806136e+03
4.147431580430084633e+33,1.175701000000000000e+06,2.468432096997681583e+03
4.132190890034045122e+33,1.187001000000000000e+06,2.443108972447476390e+03
4.110986430226742790e+33,1.197901000000000000e+06,2.418397134728157198e+03
4.083687150592333697e+33,1.208501000000000000e+06,2.394067646950543349e+03
4.051044355936602019e+33,1.218801000000000000e+06,2.370146806976393236e+03
4.013937479087112944e+33,1.228701000000000000e+06,2.346848492279119455e+03
3.972489348354905511e+33,1.238001000000000000e+06,2.324332899448188982e+03
3.925826231794981091e+33,1.246701000000000000e+06,2.302653645001019413e+03
3.872608233942708248e+33,1.254701000000000000e+06,2.281646667164699920e+03
3.812236016426161993e+33,1.262001000000000000e+06,2.261125783159546245e+03
3.745442085764937031e+33,1.268801000000000000e+06,2.240960667958888735e+03
3.673518618017417994e+33,1.274801000000000000e+06,2.221245337255932554e+03
3.597193891156821687e+33,1.280201000000000000e+06,2.202121823317477720e+03
3.516249625481707060e+33,1.284701000000000000e+06,2.183660779022756742e+03
3.429707710622222471e+33,1.288301000000000000e+06,2.165834555809375161e+03
3.336361804332436396e+33,1.290901000000000000e+06,2.148427010416238318e+03
3.235819391155673190e+33,1.292501000000000000e+06,2.131362319463657514e+03
3.129307291796003070e+33,1.293301000000000000e+06,2.114371924577495975e+03
3.018525106006008976e+33,1.293101000000000000e+06,2.097467325732940935e+03
2.903932167769731978e+33,1.292101000000000000e+06,2.080655003301033503e+03
2.785046253325572286e+33,1.290201000000000000e+06,2.063620920053401278e+03
2.662721039971661303e+33,1.287501000000000000e+06,2.046195375603565253e+03
2.539579569885927876e+33,1.284201000000000000e+06,2.028204998023681355e+03
2.417685623315690722e+33,1.280501000000000000e+06,2.009851513627239910e+03
2.297316498125847087e+33,1.276401000000000000e+06,1.991059448028890074e+03
2.177874938249313661e+33,1.271901000000000000e+06,1.971653322379539304e+03
2.059881798190502867e+33,1.267001000000000000e+06,1.951489379016567000e+03
1.945448359618249958e+33,1.262101000000000000e+06,1.930611823023778697e+03
1.836292021756855758e+33,1.257301000000000000e+06,1.909295413573868245e+03
1.732102786638969482e+33,1.252601000000000000e+06,1.887610085401160859e+03
1.631102697936822359e+33,1.247801000000000000e+06,1.865398094207255781e+03
1.532764527051674179e+33,1.243001000000000000e+06,1.842369062845048347e+03
1.438691245781788469e+33,1.238501000000000000e+06,1.818631481712017148e+03
1.350108422420921303e+33,1.234501000000000000e+06,1.794398047982876506e+03
1.266906788613866231e+33,1.230901000000000000e+06,1.769758235760466960e+03
1.188597384336313108e+33,1.227801000000000000e+06,1.744792945631556904e+03
1.114889731061269031e+33,1.225301000000000000e+06,1.719573069224032906e+03
1.045517601302211576e+33,1.223201000000000000e+06,1.694006891924778756e+03
9.804315732402113736e+32,1.221801000000000000e+06,1.668290303070255504e+03
9.197294101351352481e+32,1.221001000000000000e+06,1.642527829547794227e+03
8.628309708630054634e+32,1.220801000000000000e+06,1.616764826588300821e+03
8.084492877904162796e+32,1.221101000000000000e+06,1.590579509043566986e+03
7.558944057744624006e+32,1.222101000000000000e+06,1.563522754431269050e+03
7.057298949635419742e+32,1.224101000000000000e+06,1.535453038187663878e+03
6.586668432148576618e+32,1.227201000000000000e+06,1.506442794843851516e+03
6.148196057242466828e+32,1.231701000000000000e+06,1.476544442602012850e+03
5.740519561479977964e+32,1.237601000000000000e+06,1.445535276671606653e+03
