mass,radius,fmode
4.385145841623621558e+33,9.970010000000000000e+05,2.812067360540063419e+03
4.383659790939870124e+33,1.005001000000000000e+06,2.796294544296350523e+03
4.376204365751657064e+33,1.012901000000000000e+06,2.781692123276344319e+03
4.362461896051281759e+33,1.020401000000000000e+06,2.768184679148817850e+03
4.342153402464228341e+33,1.027601000000000000e+06,2.755676716650909384e+03
4.315061506040765551e+33,1.034401000000000000e+06,2.744063698518624278e+03
4.281030167144187267e+33,1.040901000000000000e+06,2.733179003386317618e+03
4.239976245936615415e+33,1.047001000000000000e+06,2.722914155283449873e+03
4.191914768082993121e+33,1.052701000000000000e+06,2.713093630391121224e+03
4.136935423919151223e+33,1.057901000000000000e+06,2.703529658181619197e+03
4.075244493213878522e+33,1.062701000000000000e+06,2.694112846482151781e+03
4.007156683804570018e+33,1.067001000000000000e+06,2.684585369984616591e+03
3.933086615955342445e+33,1.071001000000000000e+06,2.674799277138510206e+03
3.853560970939400186e+33,1.074501000000000000e+06,2.664616420978826227e+03
3.769197525377936744e+33,1.077501000000000000e+06,2.653865119930045694e+03
3.680699091018798841e+33,1.080201000000000000e+06,2.642488514440144627e+03
3.588814588102969235e+33,1.082501000000000000e+06,2.630315645533475617e+03
3.494328646708967830e+33,1.084401000000000000e+06,2.617423102637190368e+03
3.398011700010547251e+33,1.085901000000000000e+06,2.603784666740512876e+03
3.300594011953882363e+33,1.087101000000000000e+06,2.589460861030498563e+03
3.202724876093135028e+33,1.087901000000000000e+06,2.574559477451919520e+03
3.104930559234917716e+33,1.088401000000000000e+06,2.559270196043047235e+03
3.007595167583718035e+33,1.088501000000000000e+06,2.543644027361943245e+03
2.910912936285111719e+33,1.088101000000000000e+06,2.528099579978016209e+03
2.814898878732163814e+33,1.087301000000000000e+06,2.512731714870053111e+03
2.719356313484070111e+33,1.085901000000000000e+06,2.497591012729059003e+03
2.623889612522013638e+33,1.083901000000000000e+06,2.483105920794706890e+03
2.527907952579844795e+33,1.081201000000000000e+06,2.469430709911738631e+03
2.430686643329721783e+33,1.077601000000000000e+06,2.456465507081053602e+03
2.331410703296709284e+33,1.073101000000000000e+06,2.444574302502977844e+03
2.229294909234471458e+33,1.067501000000000000e+06,2.433720658395361170e+03
2.123721002904163592e+33,1.060701000000000000e+06,2.423734802619367656e+03
2.014400849244354325e+33,1.052601000000000000e+06,2.414494482422988767e+03
1.901528153143765931e+33,1.043301000000000000e+06,2.406304538348672850e+03
1.785828221433877998e+33,1.032701000000000000e+06,2.398365343998542812e+03
1.668525591500174611e+33,1.021001000000000000e+06,2.390647269694449278e+03
1.551162001666717488e+33,1.008501000000000000e+06,2.382786236969304355e+03
1.435402885402906234e+33,9.953010000000000000e+05,2.374279162152178742e+03
1.322788571037955049e+33,9.819010000000000000e+05,2.364899765898038822e+03
1.214618106510042424e+33,9.684010000000000000e+05,2.354346248371530692e+03
1.111861191317777377e+33,9.551010000000000000e+05,2.342309885439906338e+03
1.015174718156462305e+33,9.424010000000000000e+05,2.328233166173869904e+03
9.249239928793312040e+32,9.304010000000000000e+05,2.312272915581025700e+03
8.412500645528969502e+32,9.193010000000000000e+05,2.294007271047274116e+03
7.641126562765253329e+32,9.093010000000000000e+05,2.273340914137039363e+03
6.933470779351733021e+32,9.007010000000000000e+05,2.249651900781743279e+03
6.287035739269272520e+32,8.936010000000000000e+05,2.222957438854223710e+03
5.698850257687360020e+32,8.882010000000000000e+05,2.192968125449369381e+03
5.165736113268996557e+32,8.848010000000000000e+05,2.159003397394900276e+03
4.684463039307713450e+32,8.836010000000000000e+05,2.120752047017649147e+03
4.251902222670284954e+32,8.848010000000000000e+05,2.078078059707840112e+03
3.864975520635372154e+32,8.887010000000000000e+05,2.028780405156495590e+03
3.520684835766567248e+32,8.957010000000000000e+05,1.973453319571556221e+03
3.216023184901017574e+32,9.057010000000000000e+05,1.910155425426493821e+03
2.947971480709209241e+32,9.192010000000000000e+05,1.836400202288706168e+03
2.713474073286736248e+32,9.362010000000000000e+05,1.747411814610931287e+03
2.509373060322750629e+32,9.566010000000000000e+05,1.637907139811514753e+03
2.332481405361507252e+32,9.805010000000000000e+05,1.509433709454684049e+03
