mass,radius,fmode
4.221925430386896844e+33,1.153001000000000000e+06,2.519829434420173584e+03
4.219763669988657939e+33,1.165401000000000000e+06,2.492406983398074772e+03
4.213123991999401861e+33,1.177601000000000000e+06,2.465582217974822015e+03
4.201683681270586698e+33,1.189501000000000000e+06,2.439374145461530588e+03
4.185052755547270598e+33,1.201101000000000000e+06,2.413715907998378498e+03
4.163042208505844331e+33,1.212501000000000000e+06,2.388512590707918207e+03
4.135823079204944566e+33,1.223601000000000000e+06,2.363724167945302725e+03
4.103704175083334621e+33,1.234301000000000000e+06,2.339402447558760286e+03
4.066838899901487706e+33,1.244601000000000000e+06,2.315624819983418547e+03
4.025023944997895446e+33,1.254401000000000000e+06,2.292452222317403539e+03
3.977755478653683538e+33,1.263701000000000000e+06,2.269822333482848080e+03
3.924556450037389629e+33,1.272501000000000000e+06,2.247576922991836909e+03
3.865482437399759827e+33,1.280801000000000000e+06,2.225608225553456577e+03
3.801510769358896415e+33,1.288501000000000000e+06,2.203882013771066340e+03
3.734184230568388055e+33,1.295801000000000000e+06,2.182481842877665258e+03
3.664776625241253044e+33,1.302501000000000000e+06,2.161720121534532609e+03
3.593580068815649419e+33,1.308401000000000000e+06,2.141803249596558089e+03
3.519491663888195537e+33,1.313501000000000000e+06,2.122950085887333444e+03
3.440031618057760883e+33,1.317501000000000000e+06,2.105110881787382368e+03
3.352228053766174378e+33,1.320301000000000000e+06,2.088067005277949647e+03
3.254287848625357734e+33,1.321801000000000000e+06,2.071505740294483076e+03
3.146514969910552375e+33,1.322201000000000000e+06,2.055118800562714114e+03
3.030580985415481273e+33,1.321401000000000000e+06,2.038677405704722332e+03
2.908559345418988232e+33,1.319601000000000000e+06,2.021894568495266412e+03
2.782918750556337068e+33,1.317201000000000000e+06,2.004594930332758167e+03
2.656616002096248592e+33,1.314201000000000000e+06,1.986728625167344489e+03
2.532579094482007153e+33,1.310901000000000000e+06,1.968346971042939913e+03
2.412795344027926924e+33,1.307401000000000000e+06,1.949687384461280089e+03
2.297797465825505494e+33,1.303801000000000000e+06,1.930986931015853997e+03
2.186618186891468015e+33,1.299801000000000000e+06,1.912388937537668653e+03
2.077263216171153765e+33,1.295401000000000000e+06,1.893942328167265259e+03
1.968041148541951013e+33,1.290301000000000000e+06,1.875266801919897944e+03
1.858983515428926627e+33,1.284701000000000000e+06,1.856161598491940822e+03
1.751709314013984226e+33,1.278801000000000000e+06,1.836498296037676255e+03
1.648032531262812439e+33,1.272901000000000000e+06,1.816443127461246377e+03
1.548979307602546581e+33,1.267101000000000000e+06,1.795952307172026394e+03
1.454677623347641662e+33,1.261501000000000000e+06,1.775280975358604337e+03
1.364701757364858766e+33,1.255901000000000000e+06,1.754328880498033413e+03
1.278549374266490024e+33,1.250601000000000000e+06,1.733050542596386094e+03
1.195989637913425560e+33,1.245501000000000000e+06,1.711379329777060320e+03
1.117087922531305367e+33,1.240701000000000000e+06,1.689075690644980568e+03
1.042034636322152973e+33,1.236401000000000000e+06,1.666223993924075103e+03
9.709745459758010855e+32,1.232701000000000000e+06,1.642751022395981181e+03
9.039979271668760702e+32,1.229901000000000000e+06,1.618540045841132269e+03
8.411926202214683414e+32,1.227901000000000000e+06,1.593635817308627793e+03
7.826250999419009708e+32,1.227001000000000000e+06,1.567930311418788278e+03
7.282245345017911909e+32,1.227201000000000000e+06,1.541566793568694038e+03
6.776905652519686448e+32,1.228601000000000000e+06,1.514375446294954372e+03
6.305161496353749418e+32,1.231301000000000000e+06,1.486215947610187641e+03
5.861302413698942403e+32,1.235401000000000000e+06,1.456485901235567098e+03
