mass,radius,fmode
4.077226494923366523e+33,1.139301000000000000e+06,2.550531998863603349e+03
4.073182943181434727e+33,1.149501000000000000e+06,2.526629163257045548e+03
4.060704322263579335e+33,1.159401000000000000e+06,2.503692364824238211e+03
4.039365336503669717e+33,1.168801000000000000e+06,2.481667364313095277e+03
4.008902151909375607e+33,1.177701000000000000e+06,2.460478441941468645e+03
3.969259676308880866e+33,1.186101000000000000e+06,2.440030806987761480e+03
3.920605019019252739e+33,1.193801000000000000e+06,2.420179307464104568e+03
3.863344699001627617e+33,1.201001000000000000e+06,2.400858634775734572e+03
3.798073810460897554e+33,1.207501000000000000e+06,2.381840834070436813e+03
3.725536204459703761e+33,1.213401000000000000e+06,2.363074032799071119e+03
3.646545855320861521e+33,1.218701000000000000e+06,2.344467094670415008e+03
3.561946315574506518e+33,1.223401000000000000e+06,2.325866051152172531e+03
3.472523413378171120e+33,1.227501000000000000e+06,2.307310372834010195e+03
3.378994496306637693e+33,1.230901000000000000e+06,2.288717940607456512e+03
3.281988665304641818e+33,1.233801000000000000e+06,2.270080890148279650e+03
3.182000597468611671e+33,1.236001000000000000e+06,2.251433555448812058e+03
3.079435809249306582e+33,1.237701000000000000e+06,2.232704289849170436e+03
2.974605983347033320e+33,1.238601000000000000e+06,2.213915981311841733e+03
2.867757893304380253e+33,1.239001000000000000e+06,2.195070528837867641e+03
2.759111326285594586e+33,1.238701000000000000e+06,2.176174625703372385e+03
2.648893287762745728e+33,1.237801000000000000e+06,2.157054797765894364e+03
2.537372783292399824e+33,1.236301000000000000e+06,2.137755610687117951e+03
2.424888967022116740e+33,1.234201000000000000e+06,2.118159809753831269e+03
2.311877709068697507e+33,1.231501000000000000e+06,2.098094457600157057e+03
2.198864597087845636e+33,1.228401000000000000e+06,2.077544131153953458e+03
2.086479346559879045e+33,1.224801000000000000e+06,2.056315522854506980e+03
1.975419858773000906e+33,1.221001000000000000e+06,2.034335997861339592e+03
1.866422932493379291e+33,1.217001000000000000e+06,2.011606824048149974e+03
1.760223124384559657e+33,1.212901000000000000e+06,1.987862694121497270e+03
1.657503157316960075e+33,1.209001000000000000e+06,1.963237083754934929e+03
1.558848713529951808e+33,1.205301000000000000e+06,1.937662541781177197e+03
1.464728552283285530e+33,1.201901000000000000e+06,1.911103178780180315e+03
1.375464426089321003e+33,1.198901000000000000e+06,1.883671875391827143e+03
1.291237230086279494e+33,1.196501000000000000e+06,1.855636946291299409e+03
1.212094446702309742e+33,1.194701000000000000e+06,1.826752698794683056e+03
1.137975244461134768e+33,1.193501000000000000e+06,1.797633277449611342e+03
1.068728578890496275e+33,1.193101000000000000e+06,1.767749997738661705e+03
1.004151719590177896e+33,1.193301000000000000e+06,1.737750948456051901e+03
9.440079961879900150e+32,1.194301000000000000e+06,1.707510431762397957e+03
8.880447849530382956e+32,1.196101000000000000e+06,1.677125071388933065e+03
8.360057160579830659e+32,1.198601000000000000e+06,1.646779791683389249e+03
7.876279866199684332e+32,1.201901000000000000e+06,1.616437151148021712e+03
7.426410065377298801e+32,1.206001000000000000e+06,1.586279544976706802e+03
7.007543381456832427e+32,1.210701000000000000e+06,1.556349850926085310e+03
6.616552912319807441e+32,1.216201000000000000e+06,1.526585453118921578e+03
6.250099075705363578e+32,1.222401000000000000e+06,1.496856249093519637e+03
5.904685271425991417e+32,1.229301000000000000e+06,1.467168623908043855e+03
5.576834405846580152e+32,1.237001000000000000e+06,1.437110344921389014e+03
