mass,radius,fmode
4.282707561251430503e+33,1.141901000000000000e+06,2.551663376982440695e+03
4.282314705325063763e+33,1.153201000000000000e+06,2.527102710477286109e+03
4.274328111114786740e+33,1.164301000000000000e+06,2.503200226651717458e+03
4.258157836576026168e+33,1.175301000000000000e+06,2.479630337690521628e+03
4.234036810109113100e+33,1.186301000000000000e+06,2.456084708058341675e+03
4.202970193603686546e+33,1.197101000000000000e+06,2.432457759460684883e+03
4.166382257317079457e+33,1.207901000000000000e+06,2.408702001014532470e+03
4.125608707478766404e+33,1.218401000000000000e+06,2.384903532953459944e+03
4.081633011029281147e+33,1.228701000000000000e+06,2.361233026039951710e+03
4.034983530259283233e+33,1.238601000000000000e+06,2.337859660948537567e+03
3.985670559098491315e+33,1.248001000000000000e+06,2.314998036085283275e+03
3.933098325966751359e+33,1.256801000000000000e+06,2.292828021120914855e+03
3.876044712561426556e+33,1.265001000000000000e+06,2.271410660610586092e+03
3.812813057737433429e+33,1.272401000000000000e+06,2.250657611963053569e+03
3.741693224681589965e+33,1.279001000000000000e+06,2.230375449351889074e+03
3.661611922368956526e+33,1.284801000000000000e+06,2.210283873041825245e+03
3.572566485422295742e+33,1.290001000000000000e+06,2.190017361501249070e+03
3.475570947785632889e+33,1.294401000000000000e+06,2.169404332573711599e+03
3.372223381514932388e+33,1.298301000000000000e+06,2.148158427017637223e+03
3.264276929672493846e+33,1.301601000000000000e+06,2.126247529796644812e+03
3.153451603345596105e+33,1.304601000000000000e+06,2.103458180598789568e+03
3.041399139905299744e+33,1.307301000000000000e+06,2.079835481006826285e+03
2.929693669674295748e+33,1.309901000000000000e+06,2.055392885799832129e+03
2.819828629701256213e+33,1.312301000000000000e+06,2.030248138981548436e+03
2.713075509345656716e+33,1.314701000000000000e+06,2.004680525481560153e+03
2.610324708287049788e+33,1.317001000000000000e+06,1.978854497025567753e+03
2.511971822272378659e+33,1.319301000000000000e+06,1.953213032297766631e+03
2.417813046856085557e+33,1.321401000000000000e+06,1.927887064133154354e+03
2.327074668837186258e+33,1.323201000000000000e+06,1.903091357567981504e+03
2.238544528457696593e+33,1.324701000000000000e+06,1.878820165208209346e+03
2.150907439002600892e+33,1.325601000000000000e+06,1.854993538779439405e+03
2.063215251104963404e+33,1.326101000000000000e+06,1.831361826701441942e+03
1.975308304674868042e+33,1.326101000000000000e+06,1.807801065460370182e+03
1.887885179074042255e+33,1.325601000000000000e+06,1.784288711278881465e+03
1.802176379850132210e+33,1.325001000000000000e+06,1.760885464436485790e+03
1.719420975130452646e+33,1.324201000000000000e+06,1.737779184651747755e+03
1.640457712160965752e+33,1.323401000000000000e+06,1.715226977984065343e+03
1.565558772498757523e+33,1.322401000000000000e+06,1.693472860693731946e+03
1.494376193977151161e+33,1.321201000000000000e+06,1.672698899152970171e+03
1.426029582573460699e+33,1.319601000000000000e+06,1.652857537311513170e+03
1.359230054023504490e+33,1.317501000000000000e+06,1.633992347596224818e+03
1.292500729112436850e+33,1.314601000000000000e+06,1.615866630523920094e+03
1.224517974732008890e+33,1.310901000000000000e+06,1.598078510354558603e+03
1.154529662972019350e+33,1.306201000000000000e+06,1.580457111144707824e+03
1.082685047822060265e+33,1.300801000000000000e+06,1.562462697074653761e+03
1.010043755436989514e+33,1.295001000000000000e+06,1.543888939064350780e+03
9.382082752113504723e+32,1.289201000000000000e+06,1.524421816696290762e+03
8.687687542223049512e+32,1.284001000000000000e+06,1.504024794525974812e+03
8.029186460021947419e+32,1.279801000000000000e+06,1.482539031398618363e+03
7.413019717228874042e+32,1.276801000000000000e+06,1.459924784227155442e+03
6.840663470745081657e+32,1.275401000000000000e+06,1.436025250265207205e+03
